dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
443,6,14/02/2018 09:08:02,810,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,95061.7283950617,3703.7037037037,405.0,548.7148622008,793,17,810,405.0,548.7148622008,793,17,0,0.0,0.0,0,0,1,0,0,0,60,0,3703.7037037037,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,254,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:08:02,907,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,84895.2590959206,3307.6074972437,453.5,617.3042199759,890,17,907,453.5,617.3042199759,890,17,0,0.0,0.0,0,0,1,0,0,0,60,0,3307.6074972437,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,254,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
49843,6,14/02/2018 09:08:02,27,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,74074.0740740741,27.0,0.0,27,27,27,27.0,0.0,27,27,0,0.0,0.0,0,0,0,0,0,0,40,0,74074.0740740741,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
49844,6,14/02/2018 09:08:02,63,3,1,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,1222222.22222222,63492.0634920635,21.0,20.0748598999,40,0,63,31.5,44.5477272148,63,0,0,0.0,0.0,0,0,1,0,0,0,60,20,47619.0476190476,15873.0158730159,0,46,24.6,23.2765976895,541.8,0,1,0,0,1,0,0,0,0,30.75,25.6666666667,0.0,0,0,0,0,0,0,3,77,1,0,151,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
49839,6,14/02/2018 09:08:02,49,3,1,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,1571428.57142857,81632.6530612245,16.3333333333,14.1539158304,25,0,49,24.5,34.6482322781,49,0,0,0.0,0.0,0,0,1,0,0,0,60,20,61224.4897959184,20408.1632653061,0,46,24.6,23.2765976895,541.8,0,1,0,0,1,0,0,0,0,30.75,25.6666666667,0.0,0,0,0,0,0,0,3,77,1,0,123,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:07:01,60977991,15,14,1211,3396,875,0,80.7333333333,227.6204443073,1460,0,242.5714285714,520.6604850182,75.551849519,0.4755814274,2177785.39285714,4163064.99945203,10009611,0,60977991,4355570.78571429,5129133.49351686,10077802,285,60909710,4685362.30769231,5199641.0053464,10096828,0,0,0,0,0,312,284,0.2459903935,0.2295910339,0,1460,153.5666666667,392.3206538054,153915.495402299,0,0,0,1,0,0,0,0,0,158.8620689655,80.7333333333,242.5714285714,0,0,0,0,0,0,15,1211,14,3396,8192,31500,9,20,107243.5,95655.2689688341,302499,68186,10005315.3333333,10446.7700399056,10009611,9983991
445,6,14/02/2018 09:08:04,305054,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13.1124325529,101684.666666667,176071.915825135,304995,1,305054,152527.0,215704.337814519,305053,1,0,0.0,0.0,0,0,0,0,0,0,72,32,9.8343244147,3.2781081382,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:06:05,110299727,17,21,343,3344,207,0,20.1764705882,56.9069803431,1460,0,159.2380952381,435.0690640303,33.4270999601,0.3445158119,2981073.7027027,4589305.94421092,10012217,0,110232442,6889527.625,4762829.34445509,10077808,377,110232454,5511622.7,5097114.52828574,10079565,0,0,0,0,0,352,424,0.1541254948,0.1903903171,0,1460,94.5384615385,325.5911907312,106009.623481781,0,0,0,1,0,0,0,0,1,97.0263157895,20.1764705882,159.2380952381,0,0,0,0,0,0,17,343,21,3344,8192,64240,12,20,82873.4545454546,63011.4532436186,270630,35219,9938257.63636364,226507.690257206,10012217,9256383
443,6,14/02/2018 09:08:05,36400,2,1,1,31,1,0,0.5,0.7071067812,31,31,31.0,0.0,879.1208791209,82.4175824176,18200.0,25561.9101398937,36275,125,36400,36400.0,0.0,36400,36400,0,0.0,0.0,0,0,0,0,0,0,40,20,54.9450549451,27.4725274725,0,31,8.25,15.1739909055,230.25,0,0,0,0,1,0,0,0,0,11.0,0.5,31.0,0,0,0,0,0,0,2,1,1,31,63877,64240,0,20,0.0,0.0,0,0,0.0,0.0,0,0
49854,6,14/02/2018 09:08:05,36775,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,54.3847722638,36775.0,0.0,36775,36775,36775,36775.0,0.0,36775,36775,0,0.0,0.0,0,0,0,0,0,0,40,0,54.3847722638,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:08:04,1574873,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,600.6833566897,7.6196620299,143170.272727273,158283.62333488,317113,37,1574873,262478.833333333,116450.292391933,319952,25125,1257723,314430.75,9020.9011883514,327650,307554,0,0,0,0,152,112,4.4448028508,3.1748591791,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:08:24,230037,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17.3885070663,76679.0,132582.448072888,229772,58,230037,115018.5,162367.980416399,229830,207,0,0.0,0.0,0,0,0,0,0,0,72,32,13.0413802997,4.3471267666,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:08:25,1151680,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,821.4087246457,10.4195609892,104698.181818182,119711.406546593,230233,32,1151680,191946.666666667,93951.2827707353,232672,186,921415,230353.75,1529.5950172077,232569,229216,0,0,0,0,152,112,6.0780772437,4.3414837455,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,258,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:06:33,107023,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,9.3437859152,18.6875718304,107023.0,0.0,107023,107023,107023,107023.0,0.0,107023,107023,0,0.0,0.0,0,0,0,0,0,0,52,0,18.6875718304,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:08:01,54381406,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0367772764,54381406.0,0.0,54381406,54381406,54381406,54381406.0,0.0,54381406,54381406,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0367772764,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:07:01,115181592,16,14,447,788,436,0,27.9375,108.8175652181,788,0,56.2857142857,210.601858627,10.7221994292,0.2604582857,3971779.03448276,4881713.40769611,10004059,53,115181592,7678772.8,4163314.99290113,10015315,241,110181679,8475513.76923077,3758802.39002212,10016460,781,0,0,0,0,332,424,0.1389110857,0.1215472,0,788,39.8387096774,159.3581075804,25395.0064516129,0,0,0,1,0,0,0,0,0,41.1666666667,27.9375,56.2857142857,0,0,0,0,0,0,16,447,14,788,8192,288,12,20,17173.7272727273,19564.238549409,76162,11211,9999339.18181818,15452.6229218096,10004059,9952748
80,6,14/02/2018 09:08:58,788,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,496192.893401015,8883.2487309645,131.3333333333,74.3092636666,224,27,427,213.5,98.2878425849,283,144,564,188.0,178.5301095054,380,27,0,0,0,0,72,92,3807.1065989848,5076.1421319797,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:08:58,92,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21739.1304347826,92.0,0.0,92,92,92,92.0,0.0,92,92,0,0.0,0.0,0,0,0,0,0,0,40,0,21739.1304347826,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:08:58,607,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1069192.75123558,11532.1252059308,101.1666666667,85.4058936296,233,0,385,192.5,103.9446968344,266,119,374,124.6666666667,160.6777312926,306,0,0,0,0,0,72,92,4942.3393739704,6589.7858319605,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:08:58,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:08:58,562,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1154804.27046263,12455.5160142349,93.6666666667,69.286843388,176,0,330,165.0,67.8822509939,213,117,386,128.6666666667,163.7569336954,313,0,0,0,0,0,72,92,5338.078291815,7117.4377224199,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:08:58,72,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27777.7777777778,72.0,0.0,72,72,72,72.0,0.0,72,72,0,0.0,0.0,0,0,0,0,0,0,40,0,27777.7777777778,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:08:56,6559946,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,50.152851868,1.2195222339,937135.142857143,2452439.20620107,6498508,42,61438,20479.3333333333,35208.8580379048,61135,116,6559801,2186600.33333333,3786885.44975978,6559319,162,0,0,0,0,92,92,0.6097611169,0.6097611169,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:07:07,95997571,8,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.1250031628,8727051.90909091,14945638.0899113,32000937,14,95997571,13713938.7142857,17102592.1976796,32000937,1120,95996033,31998677.6666667,4269.4407518238,32002592,31994125,0,0,0,0,160,80,0.0833354419,0.0416677209,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,4,0,1024,253,0,20,1292.6666666667,298.2018332159,1637,1120,31997378.6666667,4029.0100934762,32000937,31993004
443,6,14/02/2018 09:06:27,118233203,16,17,1253,5855,603,0,78.3125,153.8114511342,1430,0,344.4117647059,534.5201187541,60.1184761949,0.279109414,3694787.59375,14400600.6469498,58888752,1,118233203,7882213.53333333,20614680.2739828,58888752,46,118077278,7379829.875,20039551.1314866,59044937,1,0,0,0,0,332,352,0.1353257765,0.1437836375,0,1430,209.0588235294,410.2816431891,168331.026737968,0,0,0,1,0,0,0,0,1,215.3939393939,78.3125,344.4117647059,0,0,0,0,0,0,16,1253,17,5855,8192,181,8,20,450030.5,415673.428427293,743956,156105,58588583.5,424502.363697188,58888752,58288415
443,6,14/02/2018 09:09:19,227,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,339207.04845815,13215.859030837,113.5,126.5721138324,203,24,227,113.5,126.5721138324,203,24,0,0.0,0.0,0,0,1,0,0,0,60,0,13215.859030837,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 09:06:33,112638031,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266339883,56319015.5,26.1629509039,56319034,56318997,112638031,56319015.5,26.1629509039,56319034,56318997,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266339883,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319015.5,26.1629509039,56319034,56318997
80,6,14/02/2018 09:09:02,53452454,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0374164299,53452454.0,0.0,53452454,53452454,53452454,53452454.0,0.0,53452454,53452454,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0374164299,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:09:58,105149,8,7,1634,4796,808,0,204.25,297.016954783,1460,0,685.1428571429,665.365671034,61151.3186050271,142.6547090319,7510.6428571429,9841.5849068136,23557,1,105149,15021.2857142857,12929.6582800202,31656,35,75149,12524.8333333333,13188.0815953901,26951,1,0,0,0,0,172,152,76.0825114837,66.5721975482,0,1460,401.875,535.9997356965,287295.716666667,0,0,0,1,0,0,0,0,0,428.6666666667,204.25,685.1428571429,0,0,0,0,0,0,8,1634,7,4796,8192,1021,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:09:56,5571677,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,59.0486490872,1.4358334125,795953.857142857,2078612.35636233,5509518,39,62159,20719.6666666667,35642.4488823837,61876,105,5571538,1857179.33333333,3216298.54985546,5571041,199,0,0,0,0,92,92,0.7179167062,0.7179167062,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
137,17,14/02/2018 09:00:14,1526773,3,0,150,0,50,50,50.0,0.0,0,0,0.0,0.0,98.2464321808,1.9649286436,763386.5,3227.9424561166,765669,761104,1526773,763386.5,3227.9424561166,765669,761104,0,0.0,0.0,0,0,0,0,0,0,24,0,1.9649286436,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,66.6666666667,50.0,0.0,0,0,0,0,0,0,3,150,0,0,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:08:33,105015,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,9.5224491739,19.0448983479,105015.0,0.0,105015,105015,105015,105015.0,0.0,105015,105015,0,0.0,0.0,0,0,0,0,0,0,52,0,19.0448983479,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:10:01,54441518,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0367366685,54441518.0,0.0,54441518,54441518,54441518,54441518.0,0.0,54441518,54441518,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0367366685,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:09:58,60185141,9,7,2526,4215,1317,0,280.6666666667,471.0528102028,1460,0,602.1428571429,654.5108678933,112.0043899208,0.265846349,4012342.73333333,15475113.7990522,59951474,1,60185141,7523142.625,21184313.3893047,59951474,244,152177,25362.8333333333,29842.7651360705,81539,1,0,0,0,0,192,152,0.1495385713,0.1163077777,0,1460,396.5294117647,554.4943775241,307464.014705882,0,0,0,1,0,0,0,0,0,421.3125,280.6666666667,602.1428571429,0,0,0,0,0,0,9,2526,7,4215,8192,513,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:10:59,305462,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13.0949185169,101820.666666667,174691.1739108,303534,67,305462,152731.0,213362.400155229,303601,1861,0,0.0,0.0,0,0,0,0,0,0,72,32,9.8211888877,3.2737296292,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:10:56,6532961,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,50.360012864,1.2245595833,933280.142857143,2441961.28603891,6470885,39,62076,20692.0,35600.5895035461,61800,103,6532827,2177609.0,3771327.59157674,6532363,181,0,0,0,0,92,92,0.6122797917,0.6122797917,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:11:02,1580046,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,598.7167462213,7.5947155969,143640.545454545,163788.126894695,328510,47,1580046,263341.0,127449.738913817,331362,3759,1270160,317540.0,7596.8735235841,328674,311656,0,0,0,0,152,112,4.4302507649,3.164464832,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,258,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:11:22,854,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,457845.433255269,8196.7213114754,142.3333333333,98.6603601588,287,0,521,260.5,136.471608769,357,164,567,189.0,191.5489493576,383,0,0,0,0,0,72,92,3512.8805620609,4683.8407494145,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:11:22,101,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19801.9801980198,101.0,0.0,101,101,101,101.0,0.0,101,101,0,0.0,0.0,0,0,0,0,0,0,40,0,19801.9801980198,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:11:22,720,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,901388.888888889,9722.2222222222,120.0,78.0768851838,244,27,422,211.0,110.3086578651,289,133,476,158.6666666667,150.6795717187,323,27,0,0,0,0,72,92,4166.6666666667,5555.5555555556,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:11:22,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:09:15,95998712,8,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.1250016771,8727155.63636364,14945767.4945326,31999854,33,95998712,13714101.7142857,17102725.2218217,31999854,909,95997125,31999041.6666667,2041.4370755263,32001343,31997449,0,0,0,0,160,80,0.0833344514,0.0416672257,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,4,0,1024,253,0,20,1358.0,399.9287436532,1676,909,31997684.0,2052.7910268705,31999854,31995773
80,6,14/02/2018 09:11:02,53483220,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0373949063,53483220.0,0.0,53483220,53483220,53483220,53483220.0,0.0,53483220,53483220,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0373949063,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:11:58,252171,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15.8622522019,84057.0,145419.523366019,251973,77,252171,126085.5,178140.704277546,252050,121,0,0.0,0.0,0,0,0,0,0,0,72,32,11.8966891514,3.9655630505,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:11:58,169777,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23.5603173575,56592.3333333333,97980.9617340702,169731,2,169777,84888.5,120047.639562384,169775,2,0,0.0,0.0,0,0,0,0,0,0,72,32,17.6702380181,5.8900793394,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:11:59,813714,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1162.5706329251,14.7471961893,73974.0,82180.8119453684,162907,32,813714,135619.0,60263.4878612249,162939,12653,655091,163772.75,9327.7011592711,177764,159052,0,0,0,0,152,112,8.6025311104,6.1446650789,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,257,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:11:58,1348971,7,6,364,582,103,0,52.0,49.2172056636,409,0,97.0,156.7762737151,701.2752683342,9.6369751462,112414.25,138411.860659098,273538,26,1348971,224828.5,110134.0433885,276105,130,1082902,216580.4,119673.407707393,273645,2541,0,0,0,0,152,132,5.1891404634,4.4478346829,0,409,67.5714285714,107.0181251979,11452.8791208791,0,0,0,1,0,0,0,0,0,72.7692307692,52.0,97.0,0,0,0,0,0,0,7,364,6,582,8192,257,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:12:00,288607,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13.8596776932,96202.3333333334,166508.683666448,288470,67,288607,144303.5,203976.97184854,288537,70,0,0.0,0.0,0,0,0,0,0,0,72,32,10.3947582699,3.4649194233,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:12:00,1463979,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,646.1841324227,8.1968388891,133089.0,152361.81010542,297183,35,1463979,243996.5,119550.035007523,297244,68,1166761,291690.25,4493.99498405,295386,285145,0,0,0,0,152,112,4.781489352,3.4153495371,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,257,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:11:56,6481157,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,50.7625413179,1.2343475092,925879.571428571,2423643.37160454,6421964,37,59193,19731.0,33931.7643366802,58912,101,6481014,2160338.0,3741413.34233428,6480550,165,0,0,0,0,92,92,0.6171737546,0.6171737546,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 09:09:22,112638173,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266339547,56319086.5,17.6776695297,56319099,56319074,112638173,56319086.5,17.6776695297,56319099,56319074,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266339547,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319086.5,17.6776695297,56319099,56319074
