dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
51478,6,14/02/2018 01:19:24,15649,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,2428.2701770081,191.7055402901,7824.5,11031.5728932913,15625,24,15649,15649.0,0.0,15649,15649,0,0.0,0.0,0,0,1,0,0,0,40,20,127.8036935267,63.9018467634,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,31,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:19:24,47994,3,4,437,860,437,0,145.6666666667,252.3020676359,860,0,215.0,430.0,27024.2113597533,145.8515647789,7999.0,12149.6904487316,23685,19,24105,12052.5,16551.2484272335,23756,349,24309,8103.0,13855.7981004343,24102,19,0,0,0,0,72,92,62.5078134767,83.3437513022,0,860,162.125,320.7787121099,102898.982142857,0,0,0,1,0,0,0,0,1,185.2857142857,145.6666666667,215.0,0,0,0,0,0,0,3,437,4,860,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:19:24,251,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7968.1274900399,251.0,0.0,251,251,251,251.0,0.0,251,251,0,0.0,0.0,0,0,0,0,0,0,40,0,7968.1274900399,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:19:20,5067943,8,6,356,3920,199,0,44.5,76.1539793539,1460,0,653.3333333333,681.0670060036,843.7348249576,2.7624620087,389841.769230769,1344854.28589415,4865404,1,5067943,723991.857142857,1826355.13403038,4865404,36,120454,24090.8,32545.1075078882,62492,1,0,0,0,0,172,132,1.5785497193,1.1839122895,0,1460,285.0666666667,515.3238186764,265558.638095238,0,0,0,1,0,0,0,0,0,305.4285714286,44.5,653.3333333333,0,0,0,0,0,0,8,356,6,3920,8192,946,3,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:02:49,20539,1,1,33,61,33,33,33.0,0.0,61,61,61.0,0.0,4576.6590389016,97.3757242319,20539.0,0.0,20539,20539,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,48.687862116,48.687862116,33,61,42.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,63.5,33.0,61.0,0,0,0,0,0,0,1,33,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:19:25,59672,9,6,522,2879,204,0,58.0,85.5759896233,1430,0,479.8333333333,624.5146648932,56994.9054833088,251.3741788443,4262.2857142857,5617.3348379208,16557,1,59672,7459.0,7575.6814309247,19233,24,48145,9629.0,11687.7247785871,28457,1,0,0,0,0,192,132,150.8245073066,100.5496715377,0,1430,212.5625,424.0652416394,179831.329166667,0,0,0,1,0,0,0,0,0,226.7333333333,58.0,479.8333333333,0,0,0,0,0,0,9,522,6,2879,8192,172,4,20,0.0,0.0,0,0,0.0,0.0,0,0
51482,6,14/02/2018 01:19:25,7863,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,4832.7610326847,381.5337657383,3931.5,5518.968427161,7834,29,7863,7863.0,0.0,7863,7863,0,0.0,0.0,0,0,1,0,0,0,40,20,254.3558438255,127.1779219128,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,176,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:19:04,1070,1,1,44,100,44,44,44.0,0.0,100,100,100.0,0.0,134579.439252336,1869.1588785047,1070.0,0.0,1070,1070,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,934.5794392523,934.5794392523,44,100,62.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,94.0,44.0,100.0,0,0,0,0,0,0,1,44,1,100,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:15:38,1614,1,1,31,127,31,31,31.0,0.0,127,127,127.0,0.0,97893.4324659232,1239.1573729864,1614.0,0.0,1614,1614,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,619.5786864932,619.5786864932,31,127,63.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,94.5,31.0,127.0,0,0,0,0,0,0,1,31,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:08:34,335,1,1,39,55,39,39,39.0,0.0,55,55,55.0,0.0,280597.014925373,5970.1492537314,335.0,0.0,335,335,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2985.0746268657,2985.0746268657,39,55,44.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,66.5,39.0,55.0,0,0,0,0,0,0,1,39,1,55,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:52:05,44702,2,2,54,178,27,27,27.0,0.0,89,89,89.0,0.0,5189.9243881706,89.4814549685,14900.6666666667,13033.1389286439,25865,491,44211,44211.0,0.0,44211,44211,26356,26356.0,0.0,26356,26356,0,0,0,0,16,16,44.7407274842,44.7407274842,27,89,51.8,33.9587985653,1153.2,0,0,0,0,0,0,0,0,1,64.75,27.0,89.0,0,0,0,0,0,0,2,54,2,178,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:19:21,5503161,6,4,599,152,517,0,99.8333333333,205.451129631,152,0,38.0,76.0,136.4670232254,1.8171374597,611462.333333333,1782538.43319113,5364441,26,5503161,1100632.2,2423700.26760018,5436179,26,105841,35280.3333333333,35869.3187185557,72113,459,0,0,0,0,132,92,1.0902824758,0.7268549839,0,517,68.2727272727,155.7825990983,24268.2181818182,0,0,0,1,0,0,0,0,0,75.1,99.8333333333,38.0,0,0,0,0,0,0,6,599,4,152,8192,946,3,20,138694.0,0.0,138694,138694,5364441.0,0.0,5364441,5364441
443,6,14/02/2018 01:19:21,5632394,8,7,358,4644,201,0,44.75,76.7347006622,1460,0,663.4285714286,749.7650425617,888.0770769943,2.6631659646,402313.857142857,1479731.18358904,5543282,0,5632394,804627.714285714,2089659.17074091,5543282,18,28881,4813.5,6763.3122284869,15834,0,0,0,0,0,172,152,1.4203551811,1.2428107835,0,1460,312.625,574.3016483812,329822.383333333,0,0,0,1,0,0,0,0,0,333.4666666667,44.75,663.4285714286,0,0,0,0,0,0,8,358,7,4644,8192,119,3,20,89094.0,0.0,89094,89094,5543282.0,0.0,5543282,5543282
443,6,14/02/2018 01:19:21,5632406,9,7,358,4644,201,0,39.7777777778,73.3123075919,1460,0,663.4285714286,749.7650425617,888.075184921,2.84070431,375493.733333333,1427514.93768174,5535437,0,5632406,704050.75,1952293.66955616,5535437,16,36077,6012.8333333333,8435.1352666491,21003,0,0,0,0,0,192,152,1.5978961744,1.2428081356,0,1460,294.2352941176,561.2108036883,314957.566176471,0,0,0,1,0,0,0,0,0,312.625,39.7777777778,663.4285714286,0,0,0,0,0,0,9,358,7,4644,8192,119,3,20,96953.0,0.0,96953,96953,5535437.0,0.0,5535437,5535437
51440,6,14/02/2018 01:19:27,43,3,0,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,720930.23255814,69767.4418604651,21.5,28.9913780286,42,1,43,21.5,28.9913780286,42,1,0,0.0,0.0,0,0,0,0,0,0,60,0,69767.4418604651,0.0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.3333333333,10.3333333333,0.0,0,0,0,0,0,0,3,31,0,0,946,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:19:27,64875,3,4,437,860,437,0,145.6666666667,252.3020676359,860,0,215.0,430.0,19992.2928709056,107.8998073218,10812.5,11851.9389595121,23184,55,41415,20707.5,3580.0816331475,23239,18176,41691,13897.0,23801.0896599294,41380,82,0,0,0,0,72,92,46.2427745665,61.6570327553,0,860,162.125,320.7787121099,102898.982142857,0,0,0,1,0,0,0,0,1,185.2857142857,145.6666666667,215.0,0,0,0,0,0,0,3,437,4,860,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:19:27,362,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,5524.861878453,362.0,0.0,362,362,362,362.0,0.0,362,362,0,0.0,0.0,0,0,0,0,0,0,40,0,5524.861878453,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:19:27,24234,3,5,428,2267,428,0,142.6666666667,247.1059152132,1460,0,453.4,662.3804042995,111207.394569613,330.1147148634,3462.0,5620.2937645643,11703,0,12148,6074.0,8053.9462377148,11769,379,12531,3132.75,5990.0519961572,12113,0,0,0,0,0,72,112,123.7930180738,206.3216967896,0,1460,299.4444444444,519.4985830373,269878.777777778,0,0,0,1,0,0,0,0,1,336.875,142.6666666667,453.4,0,0,0,0,0,0,3,428,5,2267,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:19:27,267,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7490.6367041199,267.0,0.0,267,267,267,267.0,0.0,267,267,0,0.0,0.0,0,0,0,0,0,0,40,0,7490.6367041199,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:29:38,418,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,382775.119617225,4784.6889952153,418.0,0.0,418,418,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2392.3444976077,2392.3444976077,32,128,64.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:02:39,336,1,1,51,67,51,51,51.0,0.0,67,67,67.0,0.0,351190.476190476,5952.380952381,336.0,0.0,336,336,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2976.1904761905,2976.1904761905,51,67,56.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,84.5,51.0,67.0,0,0,0,0,0,0,1,51,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:19:28,11314,10,8,550,5391,199,0,55.0,84.2113742647,1460,0,673.875,685.3571409961,525101.643980909,1590.9492663956,665.5294117647,1045.2597235644,4114,1,11314,1257.1111111111,1316.3793568387,4114,23,8110,1158.5714285714,1968.5516551637,5403,1,0,0,0,0,212,172,883.8607035531,707.0885628425,0,1460,312.6842105263,535.2713800423,286515.450292398,0,0,0,1,0,0,0,0,0,330.0555555556,55.0,673.875,0,0,0,0,0,0,10,550,8,5391,8192,110,4,20,0.0,0.0,0,0,0.0,0.0,0,0
51508,6,14/02/2018 01:19:28,592,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,64189.1891891892,5067.5675675676,296.0,386.0803025279,569,23,592,592.0,0.0,592,592,0,0.0,0.0,0,0,1,0,0,0,40,20,3378.3783783784,1689.1891891892,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,114,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:19:23,5652470,6,4,599,152,517,0,99.8333333333,205.451129631,152,0,38.0,76.0,132.8622708303,1.7691380936,628052.222222222,1838274.15497769,5529755,37,5652470,1130494.0,2496320.38238885,5595980,37,95462,31820.6666666667,33428.6331209239,66976,439,0,0,0,0,132,92,1.0614828562,0.7076552374,0,517,68.2727272727,155.7825990983,24268.2181818182,0,0,0,1,0,0,0,0,0,75.1,99.8333333333,38.0,0,0,0,0,0,0,6,599,4,152,8192,946,3,20,122678.0,0.0,122678,122678,5529755.0,0.0,5529755,5529755
51471,6,14/02/2018 01:19:29,179,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,173184.357541899,22346.3687150838,59.6666666667,56.5891626845,125,26,179,89.5,50.2045814642,125,54,0,0.0,0.0,0,0,0,0,0,0,60,20,16759.7765363129,5586.592178771,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,946,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:19:29,1094,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,357404.021937843,6398.5374771481,182.3333333333,132.8558115653,359,1,623,311.5,150.6137443927,418,205,735,245.0,231.2747284076,461,1,0,0,0,0,72,92,2742.2303473492,3656.3071297989,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:19:29,106,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18867.9245283019,106.0,0.0,106,106,106,106.0,0.0,106,106,0,0.0,0.0,0,0,0,0,0,0,40,0,18867.9245283019,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:19:29,583,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1113207.54716981,12006.8610634648,97.1666666667,56.9119202511,158,24,296,148.0,52.3259018078,185,111,432,144.0,143.5304845669,303,24,0,0,0,0,72,92,5145.7975986278,6861.0634648371,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:19:29,71,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28169.014084507,71.0,0.0,71,71,71,71.0,0.0,71,71,0,0.0,0.0,0,0,0,0,0,0,40,0,28169.014084507,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:19:29,561,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1156862.74509804,12477.7183600713,93.5,54.2614043313,155,24,286,143.0,45.2548339959,175,111,420,140.0,143.1642413454,300,24,0,0,0,0,72,92,5347.5935828877,7130.1247771836,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:19:29,68,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,29411.7647058824,68.0,0.0,68,68,68,68.0,0.0,68,68,0,0.0,0.0,0,0,0,0,0,0,40,0,29411.7647058824,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:19:29,14170,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,282.2865208186,4723.3333333333,5962.3443655439,11438,49,14170,7085.0,6225.3681015664,11487,2683,0,0.0,0.0,0,0,0,0,0,0,72,32,211.714890614,70.5716302047,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,42780,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:19:29,181247,9,7,513,3420,195,0,57.0,83.6884101892,1430,0,488.5714285714,651.556049557,21699.6695117712,88.2773232109,12083.1333333333,29820.9888210748,116062,0,181247,22655.875,38845.1771098605,116062,19,52561,8760.1666666667,15857.8732674551,39771,0,0,0,0,0,192,152,49.6559943061,38.6213289048,0,1430,231.3529411765,460.5313427413,212089.117647059,0,0,0,1,0,0,0,0,0,245.8125,57.0,488.5714285714,0,0,0,0,0,0,9,513,7,3420,8192,172,4,20,0.0,0.0,0,0,0.0,0.0,0,0
51513,6,14/02/2018 01:19:29,1939,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,19597.7307890665,1547.1892728211,969.5,1347.0384181604,1922,17,1939,1939.0,0.0,1939,1939,0,0.0,0.0,0,0,1,0,0,0,40,20,1031.459515214,515.729757607,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,176,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:18:36,54119623,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0369551724,54119623.0,0.0,54119623,54119623,54119623,54119623.0,0.0,54119623,54119623,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0369551724,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:19:25,5091722,10,10,351,9071,194,0,35.1,68.4372380766,1460,0,907.1,666.0668051246,1850.4545220654,3.92794422,267985.368421053,1112497.23886969,4861094,1,5091722,565746.888888889,1611188.99675864,4861094,40,111064,12340.4444444444,18829.6389510733,46028,1,0,0,0,0,212,212,1.96397211,1.96397211,0,1460,448.6666666667,634.3597034281,402412.233333333,0,0,0,1,0,0,0,0,1,471.1,35.1,907.1,0,0,0,0,0,0,10,351,10,9071,8192,946,3,20,0.0,0.0,0,0,0.0,0.0,0,0
51485,6,14/02/2018 01:19:30,1,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,40,0,2000000.0,0.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,946,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:19:21,10147331,8,9,830,4989,505,0,103.75,179.0408971636,1460,0,554.3333333333,628.0889666281,573.4512848748,1.6753173815,634208.1875,2497434.86259867,9999383,1,147947,21135.2857142857,20405.8160640072,56753,459,10130945,1266368.125,3528896.39620995,9999410,1,0,0,0,0,172,184,0.7883846501,0.8869327314,0,1460,323.2777777778,505.8995256623,255934.330065359,0,0,0,1,0,0,0,0,1,342.2941176471,103.75,554.3333333333,0,0,0,0,0,0,8,830,9,4989,8192,31088,3,20,147947.0,0.0,147947,147947,9999383.0,0.0,9999383,9999383
443,6,14/02/2018 01:19:31,4717,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,423.9983040068,4717.0,0.0,4717,4717,4717,4717.0,0.0,4717,4717,0,0.0,0.0,0,0,0,0,0,0,40,0,423.9983040068,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64209,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:19:26,5324063,9,10,973,7807,649,0,108.1111111111,215.3743510985,1460,0,780.7,670.2266697834,1649.1164736405,3.5687030751,295781.277777778,1241219.10890064,5269240,1,5324063,665507.875,1862448.51608793,5274808,406,5306591,589621.222222222,1754888.71809039,5269296,1,0,0,0,0,192,212,1.6904382987,1.8782647764,0,1460,439.0,596.4641428319,355769.473684211,0,0,0,1,0,0,0,0,1,462.1052631579,108.1111111111,780.7,0,0,0,0,0,0,9,973,10,7807,8192,115,3,20,49255.0,0.0,49255,49255,5269240.0,0.0,5269240,5269240
443,6,14/02/2018 01:19:25,5736910,6,4,599,152,517,0,99.8333333333,205.451129631,152,0,38.0,76.0,130.9067076179,1.7430986367,637434.444444444,1860590.02180734,5598580,25,5736910,1147382.0,2528224.64588553,5669913,37,105955,35318.3333333333,35281.1289832586,71750,1313,0,0,0,0,132,92,1.045859182,0.6972394547,0,517,68.2727272727,155.7825990983,24268.2181818182,0,0,0,1,0,0,0,0,0,75.1,99.8333333333,38.0,0,0,0,0,0,0,6,599,4,152,8192,946,3,20,138293.0,0.0,138293,138293,5598580.0,0.0,5598580,5598580
51489,6,14/02/2018 01:19:31,282,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,109929.078014184,14184.3971631206,94.0,113.4504297039,225,28,282,141.0,118.7939392393,225,57,0,0.0,0.0,0,0,0,0,0,0,60,20,10638.2978723404,3546.0992907802,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,946,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:19:27,5726251,9,7,313,6011,189,0,34.7777777778,65.6177906093,1460,0,858.7142857143,732.6838140894,1104.3874954137,2.794149261,381750.066666667,1417540.37386501,5503956,1,5726251,715781.375,1935484.67994438,5503956,26,59710,9951.6666666667,18488.486424439,46499,1,0,0,0,0,192,152,1.5717089593,1.2224403017,0,1460,372.0,616.2126256415,379718.0,0,0,0,1,0,0,0,0,0,395.25,34.7777777778,858.7142857143,0,0,0,0,0,0,9,313,7,6011,8192,60,3,20,222269.0,0.0,222269,222269,5503956.0,0.0,5503956,5503956
443,6,14/02/2018 01:19:26,5833307,6,4,309,145,227,0,51.5,88.5183596775,145,0,36.25,72.5,77.8289227706,1.7142934531,648145.222222222,1913440.02896072,5750488,17,5833307,1166661.4,2589846.85413217,5799502,17,70868,23622.6666666667,28714.114461939,55610,72,0,0,0,0,132,84,1.0285760719,0.6857173812,0,227,41.2727272727,75.7483873216,5737.8181818182,0,0,0,1,0,0,0,0,0,45.4,51.5,36.25,0,0,0,0,0,0,6,309,4,145,8192,30016,3,20,82802.0,0.0,82802,82802,5750488.0,0.0,5750488,5750488
443,6,14/02/2018 01:19:27,5725871,9,8,313,6011,189,0,34.7777777778,65.6177906093,1460,0,751.375,743.1756065311,1104.4607885857,2.9689806145,357866.9375,1372651.71351675,5504252,1,5725871,715733.875,1935286.32481748,5504252,16,121516,17359.4285714286,29662.4751263115,79796,1,0,0,0,0,192,172,1.5718132665,1.397167348,0,1460,351.3333333333,604.2099362464,365069.647058824,0,0,0,1,0,0,0,0,0,372.0,34.7777777778,751.375,0,0,0,0,0,0,9,313,8,6011,8192,60,3,20,221603.0,0.0,221603,221603,5504252.0,0.0,5504252,5504252
51496,6,14/02/2018 01:19:32,1,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,40,0,2000000.0,0.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,60,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51492,6,14/02/2018 01:19:32,114,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,271929.824561403,35087.7192982456,38.0,26.2297540972,62,10,114,57.0,21.2132034356,72,42,0,0.0,0.0,0,0,0,0,0,0,60,20,26315.7894736842,8771.9298245614,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,30016,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:19:30,6060600,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,54.2850542851,1.32000132,865800.0,2244786.17889292,5955740,45,104860,34953.3333333333,60224.8900566313,104495,113,6060393,2020131.0,3498413.54185308,6059751,282,0,0,0,0,92,92,0.66000066,0.66000066,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:32:41,715,1,1,41,105,41,41,41.0,0.0,105,105,105.0,0.0,204195.804195804,2797.2027972028,715.0,0.0,715,715,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1398.6013986014,1398.6013986014,41,105,62.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,93.5,41.0,105.0,0,0,0,0,0,0,1,41,1,105,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:19:22,15119246,11,11,1417,3778,1066,0,128.8181818182,317.475611089,1460,0,343.4545454545,588.1009035253,343.6017907242,1.4550990175,719964.095238095,2379530.16638804,9952817,1,15119246,1511924.6,3357476.22498696,9952817,40,10096158,1009615.8,3168874.07726989,10028359,1,0,0,0,0,232,228,0.7275495088,0.7275495088,0,1460,225.8695652174,465.7959272576,216965.845849802,0,0,0,1,0,0,0,0,1,236.1363636364,128.8181818182,343.4545454545,0,0,0,0,0,0,11,1417,11,3778,8192,5765,5,20,79937.0,87473.351473463,141790,18084,7479666.0,3497563.68599658,9952817,5006515
51456,6,14/02/2018 01:19:37,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,5796,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
