dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
34075,6,14/02/2018 09:38:33,313864,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9.5582800194,156932.0,221874.551587152,313821,43,43,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0,0,0,40,20,6.3721866796,3.1860933398,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,256,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 08:57:32,75214209,16,16,1207,4994,603,0,75.4375,154.8818770332,1430,0,312.125,492.4998646362,82.4445285332,0.4254515261,2426264.80645161,10744177.6548033,58124911,1,75214209,5014280.6,15316601.9173175,58261641,42,58716973,3914464.86666667,15023781.1898551,58221919,1,0,0,0,0,332,332,0.212725763,0.212725763,0,1430,187.9090909091,374.2805067423,140085.897727273,0,0,0,1,0,0,0,0,1,193.78125,75.4375,312.125,0,0,0,0,0,0,16,1207,16,4994,8192,181,7,20,373973.0,308342.397217768,592004,155942,37233131.5,29545437.9110082,58124911,16341352
53331,6,14/02/2018 02:21:41,40,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,50000.0,40.0,0.0,40,40,40,40.0,0.0,40,40,0,0.0,0.0,0,0,0,0,0,0,40,0,50000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:41:34,6672246,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,409.0077014547,2.5478676895,417015.375,844752.789288312,3440279,4,6672246,741360.666666667,1076359.81172503,3440279,4,6369479,1061579.83333333,1401383.04755801,3878552,304269,0,0,0,0,212,152,1.4987456997,1.0491219898,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:46:12,1956906,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1384.3281179576,7.665161229,139779.0,245739.102018631,953122,81,1956906,279558.0,396608.005673108,1168885,81,1803973,300662.166666667,320210.283848859,953122,149461,0,0,0,0,172,152,4.0880859888,3.5770752402,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:52:07,148,1,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20270.2702702703,74.0,28.2842712475,94,54,0,0.0,0.0,0,0,54,54.0,0.0,54,54,0,0,0,0,20,40,6756.7567567568,13513.5135135135,0,0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,0,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
15063,6,14/02/2018 09:58:39,43,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.6279069767,43.0,0.0,43,43,43,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0,0,0,40,0,46511.6279069767,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 03:05:40,3460271,6,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.7339682354,692054.2,968039.021557861,2378396,17615,3460271,692054.2,968039.021557861,2378396,17615,0,0.0,0.0,0,0,0,0,0,0,0,0,1.7339682354,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
53369,6,14/02/2018 02:21:42,139,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14388.4892086331,139.0,0.0,139,139,139,139.0,0.0,139,139,0,0.0,0.0,0,0,0,0,0,0,40,0,14388.4892086331,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:01:14,329,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,303951.367781155,6079.0273556231,329.0,0.0,329,329,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3039.5136778116,3039.5136778116,42,58,47.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:38:04,384,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,229166.666666667,5208.3333333333,384.0,0.0,384,384,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2604.1666666667,2604.1666666667,36,52,41.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:49:19,46895,2,2,88,250,44,44,44.0,0.0,125,125,125.0,0.0,7207.5914276575,85.2969399723,15631.6666666667,25577.4006563086,45164,575,46320,46320.0,0.0,46320,46320,45739,45739.0,0.0,45739,45739,0,0,0,0,16,16,42.6484699861,42.6484699861,44,125,76.4,44.3655271579,1968.3,0,0,0,0,0,0,0,0,1,95.5,44.0,125.0,0,0,0,0,0,0,2,88,2,250,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:26:35,2578529,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1058.3553646284,5.8172702343,184180.642857143,278321.794663219,1078726,3,2578529,368361.285714286,446919.461722025,1360542,3,2348489,391414.833333333,337055.953834028,1078726,239895,0,0,0,0,172,152,3.102544125,2.7147261093,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:26:44,73624,2,2,166,422,83,83,83.0,0.0,211,211,211.0,0.0,7986.5261327828,54.3301097468,24541.3333333333,41904.9510718403,72929,333,73291,73291.0,0.0,73291,73291,73262,73262.0,0.0,73262,73262,0,0,0,0,16,16,27.1650548734,27.1650548734,83,211,134.2,70.1084873607,4915.2,0,0,0,0,0,0,0,0,1,167.75,83.0,211.0,0,0,0,0,0,0,2,166,2,422,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:32:00,2224,1,1,42,102,42,42,42.0,0.0,102,102,102.0,0.0,64748.2014388489,899.2805755396,2224.0,0.0,2224,2224,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,449.6402877698,449.6402877698,42,102,62.0,34.6410161514,1200.0,0,0,0,0,0,0,0,0,1,93.0,42.0,102.0,0,0,0,0,0,0,1,42,1,102,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:24:32,37695,2,2,74,180,37,37,37.0,0.0,90,90,90.0,0.0,6738.2942034753,106.1148693461,12565.0,16582.8455941675,31361,1,31361,31361.0,0.0,31361,31361,1,1.0,0.0,1,1,0,0,0,0,16,16,53.057434673,53.057434673,37,90,58.2,29.0292955478,842.7,0,0,0,0,0,0,0,0,1,72.75,37.0,90.0,0,0,0,0,0,0,2,74,2,180,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:49:15,275,1,1,40,232,40,40,40.0,0.0,232,232,232.0,0.0,989090.909090909,7272.7272727273,275.0,0.0,275,275,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3636.3636363636,3636.3636363636,40,232,104.0,110.8512516844,12288.0,0,0,0,0,0,0,0,0,1,156.0,40.0,232.0,0,0,0,0,0,0,1,40,1,232,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50179,6,14/02/2018 10:20:28,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.0952380952,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,47619.0476190476,47619.0476190476,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:56:39,272,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,389705.882352941,7352.9411764706,272.0,0.0,272,272,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3676.4705882353,3676.4705882353,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50368,6,14/02/2018 10:46:39,38,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52631.5789473684,38.0,0.0,38,38,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,26315.7894736842,26315.7894736842,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,509,257,0,20,0.0,0.0,0,0,0.0,0.0,0,0
60004,6,14/02/2018 11:07:42,151,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13245.0331125828,151.0,0.0,151,151,151,151.0,0.0,151,151,0,0.0,0.0,0,0,0,0,0,0,40,0,13245.0331125828,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:44:00,31679,2,2,84,194,42,42,42.0,0.0,97,97,97.0,0.0,8775.5295306039,126.2666119511,10559.6666666667,9536.5717285266,19395,450,31229,31229.0,0.0,31229,31229,12284,12284.0,0.0,12284,12284,0,0,0,0,16,16,63.1333059756,63.1333059756,42,97,64.0,30.1247406628,907.5,0,0,0,0,0,0,0,0,1,80.0,42.0,97.0,0,0,0,0,0,0,2,84,2,194,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
52954,6,14/02/2018 04:37:53,68,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,29411.7647058824,68.0,0.0,68,68,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,14705.8823529412,14705.8823529412,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1021,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:40:51,288,1,1,51,67,51,51,51.0,0.0,67,67,67.0,0.0,409722.222222222,6944.4444444445,288.0,0.0,288,288,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3472.2222222222,3472.2222222222,51,67,56.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,84.5,51.0,67.0,0,0,0,0,0,0,1,51,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:18:31,806,1,1,27,43,27,27,27.0,0.0,43,43,43.0,0.0,86848.635235732,2481.3895781638,806.0,0.0,806,806,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1240.6947890819,1240.6947890819,27,43,32.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,48.5,27.0,43.0,0,0,0,0,0,0,1,27,1,43,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:48:38,5654889,11,9,1175,1581,661,0,106.8181818182,195.9514318303,1173,0,175.6666666667,385.5612791762,487.3658881722,3.5367626137,297625.736842105,641003.661238707,2765759,62,5654889,565488.9,839942.951374867,2765759,82,5482566,685320.75,972651.771224236,2996017,131231,0,0,0,0,244,216,1.9452194376,1.5915431762,0,1173,131.2380952381,284.145896462,80738.8904761905,0,0,0,1,0,0,0,0,0,137.8,106.8181818182,175.6666666667,0,0,0,0,0,0,11,1175,9,1581,64240,62868,6,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:38:05,19507,2,2,88,184,44,44,44.0,0.0,92,92,92.0,0.0,13943.7125134567,205.0545957861,6502.3333333333,10433.797311302,18550,412,19095,19095.0,0.0,19095,19095,957,957.0,0.0,957,957,0,0,0,0,16,16,102.5272978931,102.5272978931,44,92,63.2,26.2906827602,691.2,0,0,0,0,0,0,0,0,1,79.0,44.0,92.0,0,0,0,0,0,0,2,88,2,184,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:53:58,4802436,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,568.253278128,3.7480978403,282496.235294118,581197.90391156,2345120,4,4802436,480243.6,746411.048918639,2345120,4,4539527,756587.833333333,992218.045655372,2667438,105637,0,0,0,0,232,152,2.2905042358,1.4575936046,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:29:06,507,1,1,53,101,53,53,53.0,0.0,101,101,101.0,0.0,303747.534516765,3944.7731755424,507.0,0.0,507,507,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1972.3865877712,1972.3865877712,53,101,69.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,103.5,53.0,101.0,0,0,0,0,0,0,1,53,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
52904,6,14/02/2018 04:26:50,27,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,74074.0740740741,27.0,0.0,27,27,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,37037.037037037,37037.037037037,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,60,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:40:36,3502,1,1,34,129,34,34,34.0,0.0,129,129,129.0,0.0,46544.831524843,571.1022272987,3502.0,0.0,3502,3502,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,285.5511136493,285.5511136493,34,129,65.6666666667,54.848275573,3008.3333333333,0,0,0,0,0,0,0,0,1,98.5,34.0,129.0,0,0,0,0,0,0,1,34,1,129,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
64732,6,14/02/2018 11:58:10,139,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14388.4892086331,139.0,0.0,139,139,139,139.0,0.0,139,139,0,0.0,0.0,0,0,0,0,0,0,40,0,14388.4892086331,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
58931,6,14/02/2018 08:41:47,194,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,10309.2783505155,194.0,0.0,194,194,194,194.0,0.0,194,194,0,0.0,0.0,0,0,0,0,0,0,40,0,10309.2783505155,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,65064,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50050,6,14/02/2018 09:58:54,34,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,58823.5294117647,34.0,0.0,34,34,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,29411.7647058824,29411.7647058824,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,290,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
62256,6,14/02/2018 09:35:02,40,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,50000.0,40.0,0.0,40,40,40,40.0,0.0,40,40,0,0.0,0.0,0,0,0,0,0,0,40,0,50000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
35443,6,14/02/2018 05:18:44,39,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,51282.0512820513,39.0,0.0,39,39,39,39.0,0.0,39,39,0,0.0,0.0,0,0,0,0,0,0,40,0,51282.0512820513,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,65340,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:38:00,611,1,1,50,66,50,50,50.0,0.0,66,66,66.0,0.0,189852.700490998,3273.3224222586,611.0,0.0,611,611,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1636.6612111293,1636.6612111293,50,66,55.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,83.0,50.0,66.0,0,0,0,0,0,0,1,50,1,66,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:01:12,64114,1,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46.7916523692,32057.0,45335.4441689943,64114,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,40,15.5972174564,31.1944349128,0,0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,0,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 11:41:58,460929,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1720.4385057135,23.8648468636,46092.9,59376.8096340838,115147,63,460857,92171.4,51471.7273685273,115253,96,460866,115216.5,105.4656342132,115360,115111,0,0,0,0,128,108,13.0171891983,10.8476576653,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:49:13,90132,2,2,62,198,31,31,31.0,0.0,99,99,99.0,0.0,2884.6580570719,44.3793547242,30044.0,41881.4817192515,77970,479,89653,89653.0,0.0,89653,89653,78449,78449.0,0.0,78449,78449,0,0,0,0,16,16,22.1896773621,22.1896773621,31,99,58.2,37.2451339104,1387.2,0,0,0,0,0,0,0,0,1,72.75,31.0,99.0,0,0,0,0,0,0,2,62,2,198,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
52878,6,14/02/2018 04:15:19,36,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,55555.5555555556,36.0,0.0,36,36,36,36.0,0.0,36,36,0,0.0,0.0,0,0,0,0,0,0,40,0,55555.5555555556,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,258,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 04:23:20,419146,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,104.9753546497,4.7716070295,419146.0,0.0,419146,419146,419146,419146.0,0.0,419146,419146,0,0.0,0.0,0,0,0,0,0,0,16,0,4.7716070295,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:25:21,299,1,1,32,48,32,32,32.0,0.0,48,48,48.0,0.0,267558.528428094,6688.9632107023,299.0,0.0,299,299,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3344.4816053512,3344.4816053512,32,48,37.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:14:38,16018,1,1,30,225,30,30,30.0,0.0,225,225,225.0,0.0,15919.5904607317,124.8595330253,16018.0,0.0,16018,16018,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,62.4297665127,62.4297665127,30,225,95.0,112.583302492,12675.0,0,0,0,0,0,0,0,0,1,142.5,30.0,225.0,0,0,0,0,0,0,1,30,1,225,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:24:29,3374397,9,8,1789,1581,661,0,198.7777777778,270.9436185712,1173,0,197.625,406.1217050168,998.696952374,5.0379371485,210899.8125,230205.904018184,653712,4,3374397,421799.625,196083.855049632,708042,4,3199683,457097.571428571,106162.727578715,653756,302259,0,0,0,0,192,184,2.6671431963,2.3707939522,0,1173,187.2222222222,323.4871677709,104643.947712418,0,0,1,1,0,0,0,1,0,198.2352941176,198.7777777778,197.625,0,0,0,0,0,0,9,1789,8,1581,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:26:23,1121969,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,706.7931466912,9.804192451,112196.9,144807.265382838,295202,77,1121876,224375.2,125669.658823043,295279,98,1121892,280473.0,10054.433748352,295485,274253,0,0,0,0,132,112,5.3477413369,4.4564511141,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:40:58,1389,1,1,45,127,45,45,45.0,0.0,127,127,127.0,0.0,123830.093592513,1439.8848092153,1389.0,0.0,1389,1389,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,719.9424046076,719.9424046076,45,127,72.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,108.5,45.0,127.0,0,0,0,0,0,0,1,45,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:01:14,1042,1,1,33,85,33,33,33.0,0.0,85,85,85.0,0.0,113243.761996161,1919.3857965451,1042.0,0.0,1042,1042,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,959.6928982726,959.6928982726,33,85,50.3333333333,30.0222139979,901.3333333333,0,0,0,0,0,0,0,0,1,75.5,33.0,85.0,0,0,0,0,0,0,1,33,1,85,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:38:10,2104,1,1,35,222,35,35,35.0,0.0,222,222,222.0,0.0,122148.288973384,950.5703422053,2104.0,0.0,2104,2104,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,475.2851711027,475.2851711027,35,222,97.3333333333,107.9645003385,11656.3333333333,0,0,0,0,0,0,0,0,1,146.0,35.0,222.0,0,0,0,0,0,0,1,35,1,222,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:54:35,2031381,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1333.5755330979,7.3841391644,145098.642857143,249252.627849925,953140,4,2031381,290197.285714286,426510.544854683,1242234,4,1796241,299373.5,323572.203147149,953140,120216,0,0,0,0,172,152,3.9382075544,3.4459316101,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:57:32,490,1,1,43,107,43,43,43.0,0.0,107,107,107.0,0.0,306122.448979592,4081.6326530612,490.0,0.0,490,490,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2040.8163265306,2040.8163265306,43,107,64.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,96.5,43.0,107.0,0,0,0,0,0,0,1,43,1,107,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 05:18:43,273837,7,7,1429,4696,1100,0,204.1428571429,403.1883052915,1460,0,670.8571428571,658.7221034122,22367.3207053831,51.1253044694,21064.3846153846,27658.4412899524,61184,0,273837,45639.5,34921.918227669,79198,1226,196896,32816.0,35379.973176926,70808,0,0,0,0,0,152,152,25.5626522347,25.5626522347,0,1460,408.3333333333,568.197484113,322848.380952381,0,0,0,1,0,0,0,0,1,437.5,204.1428571429,670.8571428571,0,0,0,0,0,0,7,1429,7,4696,8192,1026,3,20,0.0,0.0,0,0,0.0,0.0,0,0
51160,6,14/02/2018 12:03:12,10,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,200000.0,10.0,0.0,10,10,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,100000.0,100000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,33232,63388,0,20,0.0,0.0,0,0,0.0,0.0,0,0
