dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
443,6,14/02/2018 12:56:12,30381547,9,10,680,2188,354,0,75.5555555556,126.9942037172,1460,0,218.8,449.9150043187,94.3994063238,0.6253796095,1687863.72222222,3794084.52246856,10005905,1,20490275,2561284.375,4625683.82605821,10109322,233,30277863,3364207.0,4978358.11167532,10109316,1,0,0,0,0,192,236,0.2962324466,0.3291471629,0,1460,143.4,330.0456746701,108930.147368421,0,0,0,1,0,0,0,0,1,150.9473684211,75.5555555556,218.8,0,0,0,0,0,0,9,680,10,2188,8192,11,5,20,195517.666666667,159528.230258263,379725,103411,9931653.33333333,124579.208547548,10005905,9787827
443,6,14/02/2018 12:56:42,163,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12269.9386503067,163.0,0.0,163,163,163,163.0,0.0,163,163,0,0.0,0.0,0,0,0,0,0,0,40,0,12269.9386503067,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:55:43,60636766,14,13,869,3306,535,0,62.0714285714,149.1965478492,1460,0,254.3076923077,538.4357567088,68.8526165792,0.4452744066,2332183.30769231,4273124.01671833,10009983,1,60636766,4664366.61538461,5179255.93073662,10078064,183,60568558,5047379.83333333,5224067.35774245,10078148,1,0,0,0,0,292,264,0.2308830257,0.214391381,0,1460,149.1071428571,386.8433829214,149647.802910053,0,0,0,1,0,0,0,0,0,154.6296296296,62.0714285714,254.3076923077,0,0,0,0,0,0,14,869,13,3306,8192,31088,8,20,124041.833333333,136976.045566247,403643,68081,9982058.0,42587.9364233582,10009983,9915198
80,6,14/02/2018 12:55:49,60028153,9,9,385,567,380,0,42.7777777778,126.4592600186,567,0,63.0,189.0,15.8592252539,0.299859301,3531067.82352941,4903952.18713761,10005863,30,50116017,6264502.125,5151113.80163307,10017898,152,60016298,7502037.25,4626316.73846095,10038007,1673,0,0,0,0,192,252,0.1499296505,0.1499296505,0,567,50.1052631579,152.4237130636,23232.9883040936,0,0,0,1,0,0,0,0,1,52.8888888889,42.7777777778,63.0,0,0,0,0,0,0,9,385,9,567,8192,110,6,20,36120.6,53960.004473684,132647,11881,9987082.8,38129.2270338646,10005863,9918899
80,6,14/02/2018 12:56:49,137,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14598.5401459854,137.0,0.0,137,137,137,137.0,0.0,137,137,0,0.0,0.0,0,0,0,0,0,0,40,0,14598.5401459854,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:55:44,65301096,40,68,1792,77661,540,0,44.8,133.2915062599,1460,0,1142.0735294118,563.0396798449,1216.7177102204,1.6538772948,610290.61682243,2320970.6063487,10015483,0,65301096,1674387.07692308,3637159.72850743,10027235,20,65242388,973766.985074627,2892064.18198618,10036212,0,0,0,0,0,812,1444,0.6125471462,1.0413301486,0,1460,728.9266055046,699.1546708867,488817.25382263,0,0,0,1,0,0,0,0,1,735.6759259259,44.8,1142.0735294118,0,0,0,0,0,0,40,1792,68,77661,8192,122,11,20,874095.5,2112795.37768055,5186821,11455,9990284.66666667,39543.7464773719,10015483,9910110
80,6,14/02/2018 12:55:51,60620166,12,14,1379,1901,779,0,114.9166666667,269.8843046173,912,0,135.7857142857,285.9247288177,54.1074070962,0.4289001782,2424806.64,4335169.88536189,10004104,41,60439987,5494544.27272727,5168228.45629715,10015553,223,60608747,4662211.30769231,5158003.88470857,10015610,7387,0,0,0,0,252,364,0.1979539284,0.2309462498,0,912,121.4814814815,269.0539508909,72390.0284900285,0,0,0,1,0,0,0,0,1,126.1538461538,114.9166666667,135.7857142857,0,0,0,0,0,0,12,1379,14,1901,8192,129,8,20,90378.1666666667,193254.86638987,484858,11417,9982953.0,50968.3029264266,10004104,9878922
80,6,14/02/2018 12:56:51,129,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15503.8759689923,129.0,0.0,129,129,129,129.0,0.0,129,129,0,0.0,0.0,0,0,0,0,0,0,40,0,15503.8759689923,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:55:52,60025447,9,9,666,559,661,0,74.0,220.1255323673,559,0,62.1111111111,186.3333333333,20.4080112889,0.2998728189,3530908.64705882,4903515.05645901,10003728,32,50086368,6260796.0,5147678.15760787,10015607,185,60013592,7501699.0,4626240.00947644,10015799,821,0,0,0,0,192,252,0.1499364095,0.1499364095,0,661,64.4736842105,192.9920460137,37245.9298245614,0,0,0,1,0,0,0,0,1,68.0555555556,74.0,62.1111111111,0,0,0,0,0,0,9,666,9,559,8192,111,6,20,36439.2,54673.5657626243,134242,11879,9980834.4,50808.3812308559,10003728,9889946
80,6,14/02/2018 12:56:52,128,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15625.0,128.0,0.0,128,128,128,128.0,0.0,128,128,0,0.0,0.0,0,0,0,0,0,0,40,0,15625.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:55:53,61148299,16,15,1102,3877,385,0,68.875,135.7526549771,1460,0,258.4666666667,503.2959746464,81.4249959758,0.5069642248,2038276.63333333,4048166.77568017,10003967,9,61148299,4076553.26666667,5012733.37380254,10015578,251,61136532,4366895.14285714,5079165.55234843,10015712,16,0,0,0,0,332,384,0.2616589547,0.2453052701,0,1460,155.59375,364.8243819115,133096.829637097,0,0,0,1,0,0,0,0,0,160.6129032258,68.875,258.4666666667,0,0,0,0,0,0,16,1102,15,3877,8192,118,10,20,121559.0,269178.352671235,671017,11604,9995264.0,21065.7419048084,10003967,9952264
80,6,14/02/2018 12:55:54,61171855,13,12,2063,462,690,0,158.6923076923,300.4314632367,154,0,38.5,69.6491205975,41.2771527036,0.4086846802,2548827.29166667,4393792.97522219,10003692,51,60645176,5053764.66666667,5173210.11133204,10015535,12185,61159721,5559974.63636364,5122135.16750359,10017342,7646,0,0,0,0,272,324,0.2125160337,0.1961686465,0,690,97.1153846154,222.3890873084,49456.9061538462,0,0,0,1,0,0,0,0,0,101.0,158.6923076923,38.5,0,0,0,0,0,0,13,2063,12,462,8192,122,9,20,111856.666666667,244846.753718048,611648,11826,9995672.66666667,19476.7740621146,10003692,9955916
80,6,14/02/2018 12:56:55,135,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14814.8148148148,135.0,0.0,135,135,135,135.0,0.0,135,135,0,0.0,0.0,0,0,0,0,0,0,40,0,14814.8148148148,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:55:50,65493386,19,21,2591,10632,431,0,136.3684210526,205.6480841217,1460,0,506.2857142857,632.0931215301,201.898249695,0.6107486945,1679317.58974359,3408657.80632373,10013162,1,62412661,3467370.05555556,4391789.55416561,10031242,192,65423391,3271169.55,4242963.14445977,10043829,1,0,0,0,0,392,492,0.2901056299,0.3206430646,0,1460,322.512195122,505.560487081,255591.406097561,0,0,0,1,0,0,0,0,1,330.575,136.3684210526,506.2857142857,0,0,0,0,0,0,19,2591,21,10632,8192,1114,11,20,2478764.8,3606883.61839493,8033806,30658,10003767.4,5506.2598739981,10013162,10000400
80,6,14/02/2018 12:56:55,120,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16666.6666666667,120.0,0.0,120,120,120,120.0,0.0,120,120,0,0.0,0.0,0,0,0,0,0,0,40,0,16666.6666666667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:55:54,61330123,16,15,665,5596,339,0,41.5625,96.8847898279,1460,0,373.0666666667,576.4093865929,102.0868652098,0.5054612397,2044337.43333333,4046330.45592657,10010768,1,61330123,4088674.86666667,5044353.70802777,10078061,320,61262651,4375903.64285714,5125457.34878492,10078100,1,0,0,0,0,332,304,0.2608832205,0.2445780192,0,1460,195.65625,428.1462374059,183309.200604839,0,0,0,1,0,0,0,0,0,201.9677419355,41.5625,373.0666666667,0,0,0,0,0,0,16,665,15,5596,8192,31088,9,20,142965.666666667,185336.88757683,521283,67275,9999582.0,27314.7629826803,10010768,9943826
443,6,14/02/2018 12:55:54,61149771,16,15,704,5349,378,0,44.0,105.0161892281,1460,0,356.6,575.9296584033,98.9864704481,0.5069520211,2038325.7,4049354.23198123,10010742,1,61149771,4076651.4,5054540.14831379,10078060,258,61081990,4362999.28571429,5137029.78007571,10078098,1,0,0,0,0,332,304,0.2616526561,0.2452993651,0,1460,189.15625,425.1232162467,180729.748991935,0,0,0,1,0,0,0,0,0,195.2580645161,44.0,356.6,0,0,0,0,0,0,16,704,15,5349,8192,31088,9,20,112869.5,111563.727292969,340598,67297,9999559.66666667,27315.0853314915,10010742,9943803
443,6,14/02/2018 12:55:54,61265887,16,15,786,5769,460,0,49.125,122.8836170258,1460,0,384.6,580.5198163223,106.9926564517,0.5059912052,2042196.23333333,4047718.67070672,10008787,7,61265887,4084392.46666667,5060887.97362676,10093703,241,61180817,4370058.35714286,5144724.60129446,10096087,14,0,0,0,0,332,304,0.2611567511,0.2448344541,0,1460,204.84375,434.7476175063,189005.490927419,0,0,0,1,0,0,0,0,0,211.4516129032,49.125,384.6,0,0,0,0,0,0,16,786,15,5769,8192,31088,9,20,161731.0,188140.903084895,545772,84882,10001041.6666667,18835.459810333,10008787,9962594
443,6,14/02/2018 12:55:55,60976700,15,15,787,5493,456,0,52.4666666667,125.9613697396,1460,0,366.2,594.5782659043,102.990158536,0.4919912032,2102644.82758621,4098851.03292608,10003662,10,60976700,4355478.57142857,5070775.02506891,10015564,230,60964523,4354608.78571429,5091244.3448883,10018764,14,0,0,0,0,312,304,0.2459956016,0.2459956016,0,1460,202.5806451613,445.4239758697,198402.51827957,0,0,0,1,0,0,0,0,1,209.3333333333,52.4666666667,366.2,0,0,0,0,0,0,15,787,15,5493,8192,31088,9,20,59183.6666666667,115719.454571246,295395,11902,9984098.33333333,47748.5892343079,10003662,9886632
443,6,14/02/2018 12:55:55,60871108,15,15,787,5493,456,0,52.4666666667,125.9613697396,1460,0,366.2,594.5782659043,103.1688136842,0.4928446514,2099003.72413793,4111620.51119492,10013114,1,60871108,4347936.28571429,5096520.50075409,10015555,454,60859100,4347078.57142857,5098985.35818129,10025026,1,0,0,0,0,312,384,0.2464223257,0.2464223257,0,1460,202.5806451613,445.4239758697,198402.51827957,0,0,0,1,0,0,0,0,1,209.3333333333,52.4666666667,366.2,0,0,0,0,0,0,15,787,15,5493,8192,114,9,20,20433.8333333333,20807.3077395099,62906,11857,10005177.1666667,3889.7345110773,10013114,10003376
443,6,14/02/2018 12:55:55,60970112,16,16,1253,5678,466,0,78.3125,159.6766393893,1460,0,354.875,576.2006450303,113.6786496308,0.5248473219,1966777.80645161,3992524.13986373,10003734,0,60970112,4064674.13333333,5010808.08994731,10015588,1119,60957779,4063851.93333333,5032638.17424314,10016101,0,0,0,0,0,332,324,0.262423661,0.262423661,0,1460,210.0303030303,433.7317348351,188123.21780303,0,0,0,1,0,0,0,0,1,216.59375,78.3125,354.875,0,0,0,0,0,0,16,1253,16,5678,8192,32160,10,20,72004.1666666667,147195.65046212,372466,11854,9980475.16666667,56683.8041433941,10003734,9864770
443,6,14/02/2018 12:55:55,60995540,18,16,1294,5678,487,0,71.8888888889,158.3376470001,1460,0,354.875,576.2006450303,114.3034392351,0.5574178046,1848349.6969697,3898889.85496772,10003670,12,60995540,3587972.94117647,4883318.87962655,10015547,261,60983421,4065561.4,5029892.66966544,10015947,26,0,0,0,0,372,404,0.2951035436,0.262314261,0,1460,199.2,424.4544456954,180161.576470588,0,0,0,1,0,0,0,0,0,205.0588235294,71.8888888889,354.875,0,0,0,0,0,0,18,1294,16,5678,8192,118,10,20,109570.166666667,239073.107455788,597576,11851,9991355.5,29877.0825265789,10003670,9930370
443,6,14/02/2018 12:55:55,60778603,16,15,895,5853,575,0,55.9375,148.7250119068,1460,0,390.2,583.9529335241,111.0259148273,0.5100479193,2025953.43333333,4052129.06354851,10003893,9,60778603,4051906.86666667,5030532.98193795,10015562,290,60764635,4340331.07142857,5103001.80444992,10027120,9,0,0,0,0,332,384,0.263250539,0.2467973803,0,1460,210.875,440.5539584689,194087.790322581,0,0,0,1,0,0,0,0,0,217.6774193548,55.9375,390.2,0,0,0,0,0,0,16,895,15,5853,8192,123,9,20,90493.8333333334,191318.065273948,481008,11614,9993091.66666667,24641.9143060492,10003893,9942884
80,6,14/02/2018 12:56:12,46039740,8,9,372,2371,368,0,46.5,129.9065598256,1460,0,263.4444444444,540.4736605773,59.5789637387,0.3692462208,2877483.75,4495862.11058687,10014244,11,40145632,5735090.28571429,5352747.51624293,10031187,205,46022811,5752851.375,4960849.53126855,10031353,23,0,0,0,0,172,240,0.1737629274,0.1954832933,0,1460,152.3888888889,396.9698668204,157585.075163399,0,0,0,1,0,0,0,0,1,161.3529411765,46.5,263.4444444444,0,0,0,0,0,0,8,372,9,2371,8192,30,5,20,22292.5,10679.002621968,38311,16943,10014115.5,197.6874637738,10014244,10013821
80,6,14/02/2018 12:56:58,123,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16260.162601626,123.0,0.0,123,123,123,123.0,0.0,123,123,0,0.0,0.0,0,0,0,0,0,0,40,0,16260.162601626,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:56:12,46045813,18,28,495,29612,491,0,27.5,115.6751282434,1460,0,1057.5714285714,652.2025036905,653.8488092283,0.9990050561,1023240.28888889,2966541.0973497,10014233,1,40162499,2362499.94117647,4373614.51043711,10031219,34,46028862,1704772.66666667,3711889.99143338,10031264,1,0,0,0,0,372,620,0.390915022,0.6080900342,0,1460,640.5744680851,718.6499040224,516457.684551341,0,0,0,1,0,0,0,0,1,654.5,27.5,1057.5714285714,0,0,0,0,0,0,18,495,28,29612,8192,30,5,20,41746.5,49471.6866264601,115954,16949,9998878.25,30570.2225199076,10014233,9953023
80,6,14/02/2018 12:56:58,67,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,29850.7462686567,67.0,0.0,67,67,67,67.0,0.0,67,67,0,0.0,0.0,0,0,0,0,0,0,40,0,29850.7462686567,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:55:50,68673678,16,23,321,5210,189,0,20.0625,54.8713267563,1460,0,226.5217391304,425.3300183457,80.5403199753,0.5679031783,1807202.05263158,3706513.05988304,10014741,1,63834971,4255664.73333333,4924555.85179028,10031224,207,68657203,3120781.95454546,4480644.26249463,10031275,1,0,0,0,0,332,544,0.2329859193,0.334917259,0,1460,138.275,337.6732594213,114023.230128205,0,0,0,1,0,0,0,0,1,141.8205128205,20.0625,226.5217391304,0,0,0,0,0,0,16,321,23,5210,8192,572,8,20,634440.0,1513562.24790776,3723986,16483,10004721.8333333,24211.8251391065,10014741,9955300
443,6,14/02/2018 12:56:58,148,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13513.5135135135,148.0,0.0,148,148,148,148.0,0.0,148,148,0,0.0,0.0,0,0,0,0,0,0,40,0,13513.5135135135,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:55:49,75173316,11,11,326,456,319,0,29.6363636364,95.9721550527,456,0,41.4545454545,137.4891731275,10.402627443,0.292657038,3579681.71428571,4747334.08943272,10018959,42,70794527,7079452.7,4834676.7755331,10093704,264,75088916,7508891.6,4331175.07987252,10152382,2749,0,0,0,0,232,316,0.146328519,0.146328519,0,456,34.0,113.4412142517,12868.9090909091,0,0,0,1,0,0,0,0,1,35.5454545455,29.6363636364,41.4545454545,0,0,0,0,0,0,11,326,11,456,8192,119,8,20,103988.0,51475.7532468767,220724,84481,10009515.8571429,4936.1530374902,10018959,10002016
80,6,14/02/2018 12:57:05,119,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16806.7226890756,119.0,0.0,119,119,119,119.0,0.0,119,119,0,0.0,0.0,0,0,0,0,0,0,40,0,16806.7226890756,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:56:15,53647101,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0372806724,53647101.0,0.0,53647101,53647101,53647101,53647101.0,0.0,53647101,53647101,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0372806724,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:00:15,39820,2,2,104,136,52,52,52.0,0.0,68,68,68.0,0.0,6027.1220492215,100.4520341537,13273.3333333333,22353.5610660434,39085,358,39462,39462.0,0.0,39462,39462,39443,39443.0,0.0,39443,39443,0,0,0,0,16,16,50.2260170768,50.2260170768,52,68,58.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,73.0,52.0,68.0,0,0,0,0,0,0,2,104,2,136,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:55:54,78077753,20,18,2084,6836,780,0,104.2,220.8690014227,1460,0,379.7777777778,539.7444444915,114.2450910441,0.486694334,2110209.54054054,4029495.20024838,10004051,10,78077753,4109355.42105263,4886327.66194557,10015573,1177,78066175,4592127.94117647,4967122.44568372,10018328,20,0,0,0,0,412,364,0.2561549127,0.2305394214,0,1460,228.7179487179,418.4098311161,175066.786774629,0,0,0,1,0,0,0,0,0,234.7368421053,104.2,379.7777777778,0,0,0,0,0,0,20,2084,18,6836,8192,33540,11,20,126818.0,213597.709284132,491115,11496,9632881.375,980921.20748697,10004051,7206250
443,6,14/02/2018 12:56:12,60401731,15,14,667,3667,343,0,44.4666666667,100.2624175898,1460,0,261.9285714286,520.950826601,71.752910525,0.4801186906,2157204.67857143,4168593.70955616,10003747,1,60401731,4314409.35714286,5114687.10206936,10015579,39,60389725,4645363.46153846,5175908.66240878,10020283,1,0,0,0,0,324,364,0.2483372538,0.2317814369,0,1460,144.4666666667,372.9119091073,139063.291954023,0,0,0,1,0,0,0,0,0,149.4482758621,44.4666666667,261.9285714286,0,0,0,0,0,0,15,667,14,3667,8192,114,9,20,33445.8333333333,52833.1320609205,141291,11832,9995228.66666667,20672.6078728995,10003747,9953031
443,6,14/02/2018 12:56:12,60279529,16,15,1098,4555,431,0,68.625,136.8224518613,1460,0,303.6666666667,518.1035013347,93.7797639394,0.5142707734,2009317.63333333,4059926.25183364,10003625,0,60279529,4018635.26666667,5057453.10507786,10015625,1814,60267337,4304809.78571429,5132147.37450519,10015689,0,0,0,0,0,332,384,0.2654300766,0.2488406968,0,1460,176.65625,380.9477662421,145121.200604839,0,0,0,1,0,0,0,0,0,182.3548387097,68.625,303.6666666667,0,0,0,0,0,0,16,1098,15,4555,8192,118,10,20,31353.3333333333,47453.8450356414,128218,11900,9992523.0,27009.7246487261,10003625,9937390
80,6,14/02/2018 12:56:12,60645746,10,9,477,631,471,0,47.7,148.7332063349,631,0,70.1111111111,210.3333333333,18.2700366156,0.3132948517,3369208.11111111,4824280.80799637,10008751,35,60645621,6738402.33333333,4998058.29160125,10093731,262,60560675,7570084.375,4645671.24512013,10093794,1687,0,0,0,0,212,252,0.1648920272,0.1484028245,0,631,55.4,171.4680881772,29401.3052631579,0,0,0,1,0,0,0,0,0,58.3157894737,47.7,70.1111111111,0,0,0,0,0,0,10,477,9,631,8192,110,7,20,108229.5,56856.344155248,224287,84977,9999374.0,22700.5410243897,10008751,9953037
80,6,14/02/2018 12:57:12,139,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14388.4892086331,139.0,0.0,139,139,139,139.0,0.0,139,139,0,0.0,0.0,0,0,0,0,0,0,40,0,14388.4892086331,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:56:12,60173779,15,15,1597,5122,1272,0,106.4666666667,327.4454952827,1460,0,341.4666666667,592.1294340486,111.6599308147,0.4985560239,2074957.89655172,4117055.80109658,10003998,11,60173779,4298127.07142857,5129007.58560303,10015586,246,60161840,4297274.28571429,5140302.79120992,10023586,21,0,0,0,0,312,384,0.2492780119,0.2492780119,0,1460,216.7419354839,478.625112013,229081.997849462,0,0,0,1,0,0,0,0,1,223.9666666667,106.4666666667,341.4666666667,0,0,0,0,0,0,15,1597,15,5122,8192,129,9,20,27644.3333333333,39336.2138272949,107939,11532,9995455.5,20798.9227677781,10003998,9953000
80,6,14/02/2018 12:56:12,60185468,9,9,538,453,533,0,59.7777777778,177.4589936984,453,0,50.3333333333,151.0,16.4657687799,0.2990755177,3540321.64705882,4860850.10184515,10008693,38,50560737,6320092.125,5173810.11788128,10093696,219,60100522,7512565.25,4614256.82274698,10099892,1032,0,0,0,0,192,252,0.1495377588,0.1495377588,0,533,52.1578947368,155.9227954106,24311.918128655,0,0,0,1,0,0,0,0,1,55.0555555556,59.7777777778,50.3333333333,0,0,0,0,0,0,9,538,9,453,8192,110,6,20,111525.2,59208.7552410959,217441,85003,10000622.2,17854.6718032004,10008693,9968683
80,6,14/02/2018 12:57:13,274,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7299.2700729927,274.0,0.0,274,274,274,274.0,0.0,274,274,0,0.0,0.0,0,0,0,0,0,0,40,0,7299.2700729927,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:57:09,5094140,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,64.584012218,1.570431908,727734.285714286,1898263.42418693,5032282,41,61858,20619.3333333333,35447.8991243957,61551,103,5093977,1697992.33333333,2940557.7930798,5093456,234,0,0,0,0,92,92,0.785215954,0.785215954,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:57:15,887703,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4.5060115827,295901.0,307121.198219856,613201,87,887703,443851.5,239496.359681102,613201,274502,0,0.0,0.0,0,0,0,0,0,0,72,24,3.379508687,1.1265028957,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,64240,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:57:24,217402,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18.3990947645,72467.3333333333,125382.87001155,217247,64,217402,108701.0,153597.735009342,217311,91,0,0.0,0.0,0,0,0,0,0,0,68,28,13.7993210734,4.5997736911,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:57:24,1090475,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,867.5118640959,11.0043788257,99134.0909090909,112645.269467878,217029,58,1090475,181745.833333333,88833.7006308229,219976,442,873735,218433.75,1636.3948942722,219868,216948,0,0,0,0,148,108,6.4192209817,4.5851578441,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,63964,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:55:49,103111541,13,18,1047,6547,467,0,80.5384615385,135.9470579457,1460,0,363.7222222222,580.9204466702,73.648399843,0.3006452983,3437051.36666667,13171855.4611052,58372509,1,58631485,4885957.08333333,16843917.1110162,58372509,29,103093149,6064302.88235294,17262781.808527,58390122,1,0,0,0,0,272,372,0.1260770606,0.1745682377,0,1460,237.3125,462.1899789187,213619.576612903,0,0,0,1,0,0,0,0,1,244.9677419355,80.5384615385,363.7222222222,0,0,0,0,0,0,13,1047,18,6547,8192,16,6,20,129488.0,73061.1010593188,181150,77826,51426282.0,9823448.43072218,58372509,44480055
443,6,14/02/2018 12:57:32,402,3,0,46,0,46,0,15.3333333333,26.5581123827,0,0,0.0,0.0,114427.860696517,7462.6865671642,201.0,45.2548339959,233,169,402,201.0,45.2548339959,233,169,0,0.0,0.0,0,0,0,0,0,0,60,0,7462.6865671642,0.0,0,46,11.5,23.0,529.0,0,0,0,0,1,0,0,0,0,15.3333333333,15.3333333333,0.0,0,0,0,0,0,0,3,46,0,0,252,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
