dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
443,6,14/02/2018 01:52:45,94732,8,7,1634,4796,808,0,204.25,297.016954783,1460,0,685.1428571429,665.365671034,67875.6914242284,158.3414263396,6766.5714285714,10070.1765144891,23506,12,94732,13533.1428571429,11679.9463102158,24160,39,72339,12056.5,12673.546539939,25021,26,0,0,0,0,172,152,84.4487607144,73.8926656251,0,1460,401.875,535.9997356965,287295.716666667,0,0,0,1,0,0,0,0,0,428.6666666667,204.25,685.1428571429,0,0,0,0,0,0,8,1634,7,4796,8192,1021,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:46,922,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,703904.555314534,7592.1908893709,153.6666666667,99.4176376035,291,30,489,244.5,143.5426765809,346,143,631,210.3333333333,196.6477392022,420,30,0,0,0,0,72,92,3253.7960954447,4338.3947939263,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:46,112,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17857.1428571429,112.0,0.0,112,112,112,112.0,0.0,112,112,0,0.0,0.0,0,0,0,0,0,0,40,0,17857.1428571429,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:48,763,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,850589.777195282,9174.3119266055,127.1666666667,81.6098441774,256,26,437,218.5,129.4005409571,310,127,507,169.0,157.0,337,26,0,0,0,0,72,92,3931.8479685452,5242.4639580603,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:48,77,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25974.025974026,77.0,0.0,77,77,77,77.0,0.0,77,77,0,0.0,0.0,0,0,0,0,0,0,40,0,25974.025974026,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 01:32:51,245284,7,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28.5383473851,40880.6666666667,35751.4095759407,93739,95,245284,40880.6666666667,35751.4095759407,93739,95,0,0.0,0.0,0,0,0,0,0,0,0,0,28.5383473851,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:50,762,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,851706.036745407,9186.3517060368,127.0,75.9578830669,223,26,401,200.5,102.5304832721,273,128,539,179.6666666667,166.1635740267,356,26,0,0,0,0,72,92,3937.0078740158,5249.343832021,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:50,2846,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,702.7406886859,2846.0,0.0,2846,2846,2846,2846.0,0.0,2846,2846,0,0.0,0.0,0,0,0,0,0,0,40,0,702.7406886859,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:52:48,3261445,9,19,1349,6039,485,0,149.8888888889,206.2107201653,1460,0,317.8421052632,548.2914131046,2265.2535915829,8.5851516736,120794.259259259,550563.019260116,2873168,1,3261445,407680.625,998302.971700896,2873168,243,302289,16793.8333333333,25404.1036477782,105430,1,0,0,0,0,192,392,2.7595130379,5.8256386356,0,1460,254.7586206897,462.5587727269,213960.618226601,0,0,0,1,0,0,0,0,2,263.8571428571,149.8888888889,317.8421052632,0,0,0,0,0,0,9,1349,19,6039,8192,256,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:52,733,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,885402.455661664,9549.795361528,122.1666666667,79.7932745704,252,29,442,221.0,117.379725677,304,138,481,160.3333333333,163.1727101366,343,29,0,0,0,0,72,92,4092.7694406549,5457.0259208731,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:52,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:55,918,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,706971.677559913,7625.2723311547,153.0,102.4207010326,297,1,600,300.0,120.2081528017,385,215,621,207.0,244.3685740843,477,1,0,0,0,0,72,92,3267.9738562092,4357.2984749455,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:55,84,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.5238095238,84.0,0.0,84,84,84,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.5238095238,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:57,804,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,807213.930348259,8706.4676616916,134.0,80.3293221682,251,39,458,229.0,104.6518036156,303,155,553,184.3333333333,182.3878650934,389,39,0,0,0,0,72,92,3731.3432835821,4975.1243781095,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:57,77,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25974.025974026,77.0,0.0,77,77,77,77.0,0.0,77,77,0,0.0,0.0,0,0,0,0,0,0,40,0,25974.025974026,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:59,872,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,744266.055045872,8027.5229357798,145.3333333333,100.9428881431,306,29,494,247.0,162.6345596729,362,132,566,188.6666666667,185.3977705727,392,29,0,0,0,0,72,92,3440.3669724771,4587.1559633028,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:59,84,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.5238095238,84.0,0.0,84,84,84,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.5238095238,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:53:02,1434,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,452580.19525802,4881.4504881451,239.0,351.3937961888,932,20,456,228.0,127.2792206136,318,138,1173,391.0,637.401757136,1127,20,0,0,0,0,72,92,2092.050209205,2789.40027894,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:53:02,86,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23255.8139534884,86.0,0.0,86,86,86,86.0,0.0,86,86,0,0.0,0.0,0,0,0,0,0,0,40,0,23255.8139534884,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:53:04,829,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,782870.928829916,8443.9083232811,138.1666666667,85.391841921,241,30,396,198.0,101.8233764909,270,126,612,204.0,158.7671250606,341,30,0,0,0,0,72,92,3618.8178528347,4825.0904704463,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:53:04,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:19,54002566,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0370352772,54002566.0,0.0,54002566,54002566,54002566,54002566.0,0.0,54002566,54002566,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0370352772,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:53:13,6639844,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,49.5493568825,1.2048475838,948549.142857143,2485170.17425765,6584197,42,55647,18549.0,31712.2855057784,55167,137,6639543,2213181.0,3832787.68222974,6638903,287,0,0,0,0,92,92,0.6024237919,0.6024237919,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 01:53:42,63702,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62.7923770054,21234.0,36428.6647573034,63298,90,63702,31851.0,44600.0531165603,63388,314,0,0.0,0.0,0,0,0,0,0,0,72,32,47.0942827541,15.6980942514,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:52:46,66747916,14,12,6162,4897,1429,0,440.1428571429,512.4371416826,1460,0,408.0833333333,551.2396704179,165.6830754087,0.38952527,2669916.64,11989547.4887375,59935715,1,66747916,5134455.07692308,16546788.1730374,59935715,266,6726934,611539.454545455,1812528.82613841,6073025,1,0,0,0,0,292,252,0.2097443761,0.1797808938,0,1460,409.5925925926,516.5369343604,266810.404558404,0,0,0,1,0,0,0,0,0,425.3461538462,440.1428571429,408.0833333333,0,0,0,0,0,0,14,6162,12,4897,8192,513,8,20,609097.0,0.0,609097,609097,5985900.0,0.0,5985900,5985900
80,6,14/02/2018 01:53:20,53367139,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0374762454,53367139.0,0.0,53367139,53367139,53367139,53367139.0,0.0,53367139,53367139,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0374762454,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:54:15,83381,9,7,553,3773,202,0,61.4444444444,87.5344376676,1460,0,539.0,655.4329358015,51882.3233110661,191.8902387834,5558.7333333333,7399.6546779144,23146,10,83381,10422.625,7865.501308835,23164,21,65135,10855.8333333333,15905.4965268824,35306,25,0,0,0,0,192,152,107.9382593157,83.9519794677,0,1460,254.4705882353,474.7129550643,225352.389705882,0,0,0,1,0,0,0,0,0,270.375,61.4444444444,539.0,0,0,0,0,0,0,9,553,7,3773,8192,119,4,20,0.0,0.0,0,0,0.0,0.0,0,0
50794,6,14/02/2018 01:54:15,137,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14598.5401459854,137.0,0.0,137,137,137,137.0,0.0,137,137,0,0.0,0.0,0,0,0,0,0,0,40,0,14598.5401459854,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:58:44,13041,1,1,33,144,33,33,33.0,0.0,144,144,144.0,0.0,13572.5787899701,153.3624722031,13041.0,0.0,13041,13041,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,76.6812361015,76.6812361015,33,144,70.0,64.08587988,4107.0,0,0,0,0,0,0,0,0,1,105.0,33.0,144.0,0,0,0,0,0,0,1,33,1,144,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:54:17,725358,3,4,437,860,437,0,145.6666666667,252.3020676359,860,0,215.0,430.0,1788.0825743978,9.6504071093,120893.0,273048.170086525,677753,41,701472,350736.0,462471.876526563,677753,23719,701680,233893.333333333,404875.259587856,701403,41,0,0,0,0,72,92,4.1358887611,5.5145183482,0,860,162.125,320.7787121099,102898.982142857,0,0,0,1,0,0,0,0,1,185.2857142857,145.6666666667,215.0,0,0,0,0,0,0,3,437,4,860,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:54:18,264,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7575.7575757576,264.0,0.0,264,264,264,264.0,0.0,264,264,0,0.0,0.0,0,0,0,0,0,0,40,0,7575.7575757576,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:45:14,343,1,1,38,118,38,38,38.0,0.0,118,118,118.0,0.0,454810.495626822,5830.9037900875,343.0,0.0,343,343,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2915.4518950437,2915.4518950437,38,118,64.6666666667,46.1880215352,2133.3333333333,0,0,0,0,0,0,0,0,1,97.0,38.0,118.0,0,0,0,0,0,0,1,38,1,118,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:45:18,12692,1,1,32,80,32,32,32.0,0.0,80,80,80.0,0.0,8824.456350457,157.5795776867,12692.0,0.0,12692,12692,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,78.7897888434,78.7897888434,32,80,48.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,72.0,32.0,80.0,0,0,0,0,0,0,1,32,1,80,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:54:13,5929565,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,55.4846772065,1.3491714822,847080.714285714,2213928.63972116,5867535,43,62030,20676.6666666667,35449.3192224242,61610,180,5929368,1976456.0,3422686.54831084,5928634,352,0,0,0,0,92,92,0.6745857411,0.6745857411,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:54:15,5756635,8,5,352,3169,195,0,44.0,74.999047613,1460,0,633.8,757.4715836254,611.642044354,2.2582637252,479719.583333333,1586181.32668841,5516036,11,5756635,822376.428571429,2069901.23357588,5516036,33,153209,38302.25,46056.3461018132,96299,18,0,0,0,0,172,112,1.389700754,0.8685629712,0,1460,251.5,516.8614975913,267145.807692308,0,0,0,1,0,0,0,0,0,270.8461538462,44.0,633.8,0,0,0,0,0,0,8,352,5,3169,8192,60,3,20,240566.0,0.0,240566,240566,5516036.0,0.0,5516036,5516036
53,17,14/02/2018 10:45:16,1086,1,1,52,108,52,52,52.0,0.0,108,108,108.0,0.0,147329.650092081,1841.620626151,1086.0,0.0,1086,1086,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,920.8103130755,920.8103130755,52,108,70.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,106.0,52.0,108.0,0,0,0,0,0,0,1,52,1,108,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:45:18,421,1,1,49,177,49,49,49.0,0.0,177,177,177.0,0.0,536817.102137767,4750.593824228,421.0,0.0,421,421,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2375.296912114,2375.296912114,49,177,91.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,137.5,49.0,177.0,0,0,0,0,0,0,1,49,1,177,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:39:15,875,1,1,35,63,35,35,35.0,0.0,63,63,63.0,0.0,112000.0,2285.7142857143,875.0,0.0,875,875,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1142.8571428572,1142.8571428572,35,63,44.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,66.5,35.0,63.0,0,0,0,0,0,0,1,35,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:54:22,190313,4,5,427,2266,427,0,106.75,213.5,1460,0,453.2,662.2470837988,14150.3733323525,47.2905161497,23789.125,57955.9213403662,166647,10,190295,63431.6666666667,89387.3813931996,166647,11600,178745,44686.25,89056.7062770495,178271,17,0,0,0,0,92,112,21.0180071776,26.2725089721,0,1460,269.3,498.702772757,248704.455555556,0,0,0,1,0,0,0,0,1,299.2222222222,106.75,453.2,0,0,0,0,0,0,4,427,5,2266,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:54:22,511,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3913.8943248532,511.0,0.0,511,511,511,511.0,0.0,511,511,0,0.0,0.0,0,0,0,0,0,0,40,0,3913.8943248532,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:54:23,113638,10,8,508,4848,194,0,50.8,79.9580445539,1460,0,606.0,711.9508409996,47132.1212974533,158.3977190728,6684.5882352941,11978.7225584514,43693,1,113638,12626.4444444444,14332.8406213764,43693,21,51473,7353.2857142857,13181.3683370921,33422,1,0,0,0,0,212,172,87.9987328182,70.3989862546,0,1460,281.8947368421,530.1741741831,281084.65497076,0,0,0,1,0,0,0,0,0,297.5555555556,50.8,606.0,0,0,0,0,0,0,10,508,8,4848,8192,30,4,20,0.0,0.0,0,0,0.0,0.0,0,0
50839,6,14/02/2018 01:54:23,931,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,40816.3265306122,3222.3415682062,465.5,628.6179284748,910,21,931,931.0,0.0,931,931,0,0.0,0.0,0,0,1,0,0,0,40,20,2148.2277121375,1074.1138560688,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,31,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:54:23,56155,3,4,437,860,437,0,145.6666666667,252.3020676359,860,0,215.0,430.0,23096.785682486,124.654972843,9359.1666666667,11285.7288363077,23127,17,32844,16422.0,9479.4735085869,23125,9719,33067,11022.3333333333,18932.0412352534,32883,17,0,0,0,0,72,92,53.4235597899,71.2314130532,0,860,162.125,320.7787121099,102898.982142857,0,0,0,1,0,0,0,0,1,185.2857142857,145.6666666667,215.0,0,0,0,0,0,0,3,437,4,860,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:54:23,229,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8733.6244541485,229.0,0.0,229,229,229,229.0,0.0,229,229,0,0.0,0.0,0,0,0,0,0,0,40,0,8733.6244541485,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:54:23,57388,3,4,437,860,437,0,145.6666666667,252.3020676359,860,0,215.0,430.0,22600.5436676657,121.9767198718,9564.6666666667,11678.015904539,23998,23,33224,16612.0,10477.9082836223,24021,9203,33390,11130.0,19029.5087430023,33103,31,0,0,0,0,72,92,52.2757370879,69.7009827839,0,860,162.125,320.7787121099,102898.982142857,0,0,0,1,0,0,0,0,1,185.2857142857,145.6666666667,215.0,0,0,0,0,0,0,3,437,4,860,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:54:23,596,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3355.7046979866,596.0,0.0,596,596,596,596.0,0.0,596,596,0,0.0,0.0,0,0,0,0,0,0,40,0,3355.7046979866,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:54:23,341541,9,7,515,3597,197,0,57.2222222222,84.1022856077,1430,0,513.8571428571,642.1745423615,12039.5501564966,46.8464986634,22769.4,38792.751330997,95588,11,341541,42692.625,45432.609993696,96379,23,245657,40942.8333333333,63314.6169171596,131143,21,0,0,0,0,192,152,26.3511554982,20.4953431652,0,1430,241.8823529412,461.9326090396,213381.735294118,0,0,0,1,0,0,0,0,0,257.0,57.2222222222,513.8571428571,0,0,0,0,0,0,9,515,7,3597,8192,172,4,20,0.0,0.0,0,0,0.0,0.0,0,0
50838,6,14/02/2018 01:54:23,95221,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,399.0716333582,31.5056552651,47610.5,67307.3731808039,95204,17,95221,95221.0,0.0,95221,95221,0,0.0,0.0,0,0,1,0,0,0,40,20,21.0037701767,10.5018850884,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,176,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:54:23,529706,9,7,512,4473,194,0,56.8888888889,83.4826994719,1430,0,639.0,695.7693583365,9410.8807527194,30.2054347128,35313.7333333333,62015.8899620166,211121,7,529706,66213.25,73261.6534226077,211121,23,223580,37263.3333333333,58529.5985554887,128442,22,0,0,0,0,192,152,16.990557026,13.2148776869,0,1430,293.2352941176,523.5647678907,274120.066176471,0,0,0,1,0,0,0,0,0,311.5625,56.8888888889,639.0,0,0,0,0,0,0,9,512,7,4473,8192,172,4,20,0.0,0.0,0,0,0.0,0.0,0,0
50847,6,14/02/2018 01:54:24,556,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,68345.3237410072,5395.6834532374,278.0,357.7960312804,531,25,556,556.0,0.0,556,556,0,0.0,0.0,0,0,1,0,0,0,40,20,3597.1223021583,1798.5611510791,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,176,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:54:23,431166,9,7,512,4471,194,0,56.8888888889,83.4826994719,1430,0,638.7142857143,695.4721931383,11557.033717872,37.1086774004,28744.4,47309.6915634479,127961,11,431166,53895.75,54197.7712819316,127961,33,208021,34670.1666666667,53839.3204764572,112176,22,0,0,0,0,192,152,20.8736310377,16.2350463627,0,1430,293.1176470588,523.3341287305,273878.610294118,0,0,0,1,0,0,0,0,0,311.4375,56.8888888889,638.7142857143,0,0,0,0,0,0,9,512,7,4471,8192,172,4,20,0.0,0.0,0,0,0.0,0.0,0,0
50848,6,14/02/2018 01:54:24,294,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,129251.700680272,10204.0816326531,147.0,144.2497833621,249,45,294,294.0,0.0,294,294,0,0.0,0.0,0,0,1,0,0,0,40,20,6802.7210884354,3401.3605442177,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,176,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
