dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
52756,6,14/02/2018 05:24:34,35,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,57142.8571428571,35.0,0.0,35,35,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,28571.4285714286,28571.4285714286,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,946,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:32:15,14275,1,1,34,111,34,34,34.0,0.0,111,111,111.0,0.0,10157.6182136602,140.1050788091,14275.0,0.0,14275,14275,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,70.0525394046,70.0525394046,34,111,59.6666666667,44.4559707276,1976.3333333333,0,0,0,0,0,0,0,0,1,89.5,34.0,111.0,0,0,0,0,0,0,1,34,1,111,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:00:24,2274000,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1200.0879507476,6.5963060686,162428.571428571,249132.208167815,953156,4,2274000,324857.142857143,395019.214896959,1202147,4,2078171,346361.833333333,297926.829625273,953156,213419,0,0,0,0,172,152,3.5180299033,3.0782761653,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:45:53,13901,1,1,39,96,39,39,39.0,0.0,96,96,96.0,0.0,9711.5315444932,143.8745413999,13901.0,0.0,13901,13901,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,71.9372706999,71.9372706999,39,96,58.0,32.9089653438,1083.0,0,0,0,0,0,0,0,0,1,87.0,39.0,96.0,0,0,0,0,0,0,1,39,1,96,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:41:10,2278261,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1196.0877177812,6.5839690887,162732.928571429,248980.30232483,953173,4,2278261,325465.857142857,402895.691309148,1221511,4,2069547,344924.5,298886.525594414,953173,210036,0,0,0,0,172,152,3.5114501806,3.0725189081,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:50:16,1452,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,59228.650137741,1377.4104683196,1452.0,0.0,1452,1452,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,688.7052341598,688.7052341598,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:08:28,123123,2,2,96,610,48,48,48.0,0.0,305,305,305.0,0.0,5734.1032950789,32.4878373659,41041.0,56009.6457496385,104849,0,18274,18274.0,0.0,18274,18274,0,0.0,0.0,0,0,0,0,0,0,16,16,16.2439186829,16.2439186829,48,305,150.8,140.7646972788,19814.7,0,0,0,0,0,0,0,0,1,188.5,48.0,305.0,0,0,0,0,0,0,2,96,2,610,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 12:09:10,346611,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,5.7701573233,346611.0,0.0,346611,346611,346611,346611.0,0.0,346611,346611,0,0.0,0.0,0,0,0,0,0,0,0,0,5.7701573233,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:22:38,32256,2,2,84,202,42,42,42.0,0.0,101,101,101.0,0.0,8866.5674603175,124.0079365079,10752.0,9764.9519712081,19759,374,31882,31882.0,0.0,31882,31882,12497,12497.0,0.0,12497,12497,0,0,0,0,16,16,62.003968254,62.003968254,42,101,65.6,32.3156308928,1044.3,0,0,0,0,0,0,0,0,1,82.0,42.0,101.0,0,0,0,0,0,0,2,84,2,202,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:06:50,2181,1,1,42,138,42,42,42.0,0.0,138,138,138.0,0.0,82530.9491059147,917.0105456213,2181.0,0.0,2181,2181,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,458.5052728106,458.5052728106,42,138,74.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,111.0,42.0,138.0,0,0,0,0,0,0,1,42,1,138,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:15:09,2417534,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1127.1816652837,6.2046697172,172681.0,247550.601181626,937505,3,2417534,345362.0,404144.311136505,1239994,3,2180384,363397.333333333,282456.629782108,937505,232444,0,0,0,0,172,152,3.3091571825,2.8955125347,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:33:03,425,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,225882.352941176,4705.8823529412,425.0,0.0,425,425,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2352.9411764706,2352.9411764706,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:44:13,1240,1,1,36,97,36,36,36.0,0.0,97,97,97.0,0.0,107258.064516129,1612.9032258065,1240.0,0.0,1240,1240,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,806.4516129032,806.4516129032,36,97,56.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,84.5,36.0,97.0,0,0,0,0,0,0,1,36,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:50:16,11227,1,1,36,104,36,36,36.0,0.0,104,104,104.0,0.0,12469.9385410172,178.1419791574,11227.0,0.0,11227,11227,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,89.0709895787,89.0709895787,36,104,58.6666666667,39.2598183049,1541.3333333333,0,0,0,0,0,0,0,0,1,88.0,36.0,104.0,0,0,0,0,0,0,1,36,1,104,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:20:09,22027,2,2,74,154,37,37,37.0,0.0,77,77,77.0,0.0,10350.93294593,181.5953148409,7342.3333333333,7994.9913279086,16161,568,16161,16161.0,0.0,16161,16161,568,568.0,0.0,568,568,0,0,0,0,16,16,90.7976574204,90.7976574204,37,77,53.0,21.9089023002,480.0,0,0,0,0,0,0,0,0,1,66.25,37.0,77.0,0,0,0,0,0,0,2,74,2,154,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:14:33,1293,1,1,51,79,51,51,51.0,0.0,79,79,79.0,0.0,100541.376643465,1546.7904098995,1293.0,0.0,1293,1293,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,773.3952049497,773.3952049497,51,79,60.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,90.5,51.0,79.0,0,0,0,0,0,0,1,51,1,79,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:33:15,527,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,182163.187855787,3795.0664136622,527.0,0.0,527,527,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1897.5332068311,1897.5332068311,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:57:54,2372381,9,9,1262,1640,661,0,140.2222222222,208.2581197563,1173,0,182.2222222222,382.6920360348,1223.2436526848,7.5873141793,139551.823529412,235513.997113291,953162,37,2372381,296547.625,392311.393897733,1171306,183,2214719,276839.875,293189.738332138,953162,10963,0,0,0,0,192,204,3.7936570896,3.7936570896,0,1173,152.7368421053,293.5567032307,86175.5380116959,0,0,0,1,0,0,0,0,1,161.2222222222,140.2222222222,182.2222222222,0,0,0,0,0,0,9,1262,9,1640,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:06:28,3177239,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,858.9218500717,5.3505575124,198577.4375,407250.146929537,1449517,3,3177239,353026.555555556,529238.746489737,1449517,3,3101294,516882.333333333,615015.328409843,1566061,77434,0,0,0,0,212,152,3.147386772,2.2031707404,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:11:57,923,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,193932.827735645,2166.8472372698,923.0,0.0,923,923,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1083.4236186349,1083.4236186349,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:17:07,1011,1,1,41,69,41,41,41.0,0.0,69,69,69.0,0.0,108803.165182987,1978.2393669634,1011.0,0.0,1011,1011,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,989.1196834817,989.1196834817,41,69,50.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,75.5,41.0,69.0,0,0,0,0,0,0,1,41,1,69,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:54:27,398,1,1,33,193,33,33,33.0,0.0,193,193,193.0,0.0,567839.1959799,5025.1256281407,398.0,0.0,398,398,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2512.5628140704,2512.5628140704,33,193,86.3333333333,92.3760430703,8533.3333333333,0,0,0,0,0,0,0,0,1,129.5,33.0,193.0,0,0,0,0,0,0,1,33,1,193,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:35:07,14058140,11,11,1171,1600,661,0,106.4545454545,195.7464501013,1173,0,145.4545454545,351.3719862585,197.1100017499,1.5649296422,669435.238095238,1509603.22201507,5983942,40,14058140,1405814.0,2021193.67657481,6063321,628,13869344,1386934.4,1998394.99820321,5999898,7453,0,0,0,0,252,264,0.7824648211,0.7824648211,0,1173,120.4782608696,273.140801114,74605.8972332016,0,0,0,1,0,0,0,0,1,125.9545454545,106.4545454545,145.4545454545,0,0,0,0,0,0,11,1171,11,1600,8192,62872,6,20,3026271.0,0.0,3026271,3026271,5983942.0,0.0,5983942,5983942
50036,6,14/02/2018 10:31:40,49,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.3265306122,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20408.1632653061,20408.1632653061,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,31088,63948,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51324,6,14/02/2018 12:45:54,4839831,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.4132375697,4839831.0,0.0,4839831,4839831,4839831,4839831.0,0.0,4839831,4839831,0,0.0,0.0,0,0,0,0,0,0,40,0,0.4132375697,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,237,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:22:35,61479,2,2,108,230,54,54,54.0,0.0,115,115,115.0,0.0,5497.8122610973,65.0628669952,20493.0,34258.9522169024,60051,492,60987,60987.0,0.0,60987,60987,60543,60543.0,0.0,60543,60543,0,0,0,0,16,16,32.5314334976,32.5314334976,54,115,78.4,33.4110760078,1116.3,0,0,0,0,0,0,0,0,1,98.0,54.0,115.0,0,0,0,0,0,0,2,108,2,230,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
50930,6,14/02/2018 12:07:31,49,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.3265306122,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20408.1632653061,20408.1632653061,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,119,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0
52739,6,14/02/2018 05:24:33,41,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48780.4878048781,41.0,0.0,41,41,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,24390.243902439,24390.243902439,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,946,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:48:25,1653,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,108287.961282517,1209.9213551119,1653.0,0.0,1653,1653,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,604.960677556,604.960677556,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:30:10,2144605,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1272.4954012511,6.9942949867,153186.071428571,247662.761622911,953062,63,2144605,306372.142857143,396307.133818132,1190512,63,1957198,326199.666666667,307660.622986866,953062,189265,0,0,0,0,172,152,3.7302906596,3.2640043271,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:24:46,702215,9,7,1429,4696,1100,0,158.7777777778,360.5883309876,1460,0,670.8571428571,658.7221034122,8722.3998348084,22.7850444664,46814.3333333333,74523.9128024083,272980,1,702215,87776.875,88408.2660444268,272980,1453,469410,78235.0,137557.32048568,349640,1,0,0,0,0,192,152,12.8165875124,9.9684569541,0,1460,360.2941176471,548.5274337608,300882.345588235,0,0,0,1,0,0,0,0,0,382.8125,158.7777777778,670.8571428571,0,0,0,0,0,0,9,1429,7,4696,8192,1026,3,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:43:33,957,1,1,41,69,41,41,41.0,0.0,69,69,69.0,0.0,114942.528735632,2089.8641588297,957.0,0.0,957,957,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1044.9320794148,1044.9320794148,41,69,50.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,75.5,41.0,69.0,0,0,0,0,0,0,1,41,1,69,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50467,6,14/02/2018 11:34:39,53,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37735.8490566038,53.0,0.0,53,53,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,18867.9245283019,18867.9245283019,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,288,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:52:33,299,1,1,46,62,46,46,46.0,0.0,62,62,62.0,0.0,361204.013377926,6688.9632107023,299.0,0.0,299,299,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3344.4816053512,3344.4816053512,46,62,51.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,77.0,46.0,62.0,0,0,0,0,0,0,1,46,1,62,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:28:15,2430702,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1121.0753107539,6.1710567564,173621.571428571,251603.58584326,953115,3,2430702,347243.142857143,407349.565155624,1249175,3,2192589,365431.5,288799.654992696,953115,235578,0,0,0,0,172,152,3.2912302701,2.8798264863,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
50413,6,14/02/2018 11:29:15,30,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,66666.6666666667,30.0,0.0,30,30,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,33333.3333333333,33333.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51092,6,14/02/2018 12:25:11,49,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.3265306122,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20408.1632653061,20408.1632653061,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,980,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:48:50,2648346,8,10,1148,1581,677,0,143.5,228.129662379,1173,0,158.1,367.7307136721,1030.4544798905,6.7966949938,155785.058823529,231612.034151529,1002985,83,2648346,378335.142857143,425128.272187124,1297299,94,2462236,273581.777777778,294247.785830997,1002985,5531,0,0,0,0,172,212,3.0207533306,3.7759416632,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,0,1,0,0,0,0,1,151.6111111111,143.5,158.1,0,0,0,0,0,0,8,1148,10,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:53:58,382,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,256544.502617801,5235.6020942408,382.0,0.0,382,382,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2617.8010471204,2617.8010471204,41,57,46.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:44:08,2206,1,1,42,139,42,42,42.0,0.0,139,139,139.0,0.0,82048.9573889392,906.6183136899,2206.0,0.0,2206,2206,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,453.309156845,453.309156845,42,139,74.3333333333,56.0029761114,3136.3333333333,0,0,0,0,0,0,0,0,1,111.5,42.0,139.0,0,0,0,0,0,0,1,42,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:49:49,3050875,9,8,1175,1581,661,0,130.5555555556,210.9734053803,1173,0,197.625,406.1217050168,903.347400336,5.5721719179,190679.6875,281310.517799037,953332,38,3050875,381359.375,381623.028078734,1159245,399,2901826,414546.571428571,315068.890044626,953332,26182,0,0,0,0,192,184,2.9499733683,2.6221985496,0,1173,153.1111111111,302.3920106494,91440.9281045752,0,0,0,1,0,0,0,0,0,162.1176470588,130.5555555556,197.625,0,0,0,0,0,0,9,1175,8,1581,64240,62868,6,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 11:51:31,672565,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1179.0681941522,16.3552965141,67256.5,86698.7895599856,170570,53,672512,134502.4,75090.1941088182,170675,209,672506,168126.5,1816.4196468144,170682,166411,0,0,0,0,132,112,8.9210708259,7.4342256882,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:53:58,61962,2,2,102,272,51,51,51.0,0.0,136,136,136.0,0.0,6035.9575223524,64.5556954262,20654.0,34161.6370070288,60097,480,61482,61482.0,0.0,61482,61482,60577,60577.0,0.0,60577,60577,0,0,0,0,16,16,32.2778477131,32.2778477131,51,136,85.0,46.5564173879,2167.5,0,0,0,0,0,0,0,0,1,106.25,51.0,136.0,0,0,0,0,0,0,2,102,2,272,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
52312,6,14/02/2018 03:23:49,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.5454545455,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22727.2727272727,22727.2727272727,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,184,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:29:02,5592,1,1,51,112,51,51,51.0,0.0,112,112,112.0,0.0,29148.7839771102,357.6537911302,5592.0,0.0,5592,5592,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,178.8268955651,178.8268955651,51,112,71.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,107.0,51.0,112.0,0,0,0,0,0,0,1,51,1,112,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:44:08,13322,1,1,43,120,43,43,43.0,0.0,120,120,120.0,0.0,12235.4000900766,150.1276084672,13322.0,0.0,13322,13322,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,75.0638042336,75.0638042336,43,120,68.6666666667,44.4559707276,1976.3333333333,0,0,0,0,0,0,0,0,1,103.0,43.0,120.0,0,0,0,0,0,0,1,43,1,120,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:51:54,25849,1,1,49,110,49,49,49.0,0.0,110,110,110.0,0.0,6151.1083600913,77.3724322024,25849.0,0.0,25849,25849,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,38.6862161012,38.6862161012,49,110,69.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,104.0,49.0,110.0,0,0,0,0,0,0,1,49,1,110,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:52:32,103114,2,2,80,112,40,40,40.0,0.0,56,56,56.0,0.0,1862.0167969432,38.792016603,34371.3333333333,58716.2713592521,102171,405,102709,102709.0,0.0,102709,102709,102576,102576.0,0.0,102576,102576,0,0,0,0,16,16,19.3960083015,19.3960083015,40,56,46.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,58.0,40.0,56.0,0,0,0,0,0,0,2,80,2,112,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 05:10:44,1210306,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,2254.8016782533,12.3935599757,86450.4285714286,250083.226945848,953079,87,1210306,172900.857142857,380936.094121848,1036381,5520,1181586,196931.0,370965.824129932,953079,30246,0,0,0,0,172,152,6.6098986537,5.783661322,0,1173,170.5625,319.433241591,102037.595833333,0,0,1,1,0,0,0,1,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:46:44,27982,2,2,96,242,48,48,48.0,0.0,121,121,121.0,0.0,12079.1937674219,142.9490386677,9327.3333333333,10904.0506387917,21316,1,21316,21316.0,0.0,21316,21316,1,1.0,0.0,1,1,0,0,0,0,16,16,71.4745193339,71.4745193339,48,121,77.2,39.9837466979,1598.7,0,0,0,0,0,0,0,0,1,96.5,48.0,121.0,0,0,0,0,0,0,2,96,2,242,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:36:05,325,1,1,36,164,36,36,36.0,0.0,164,164,164.0,0.0,615384.615384615,6153.8461538462,325.0,0.0,325,325,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3076.9230769231,3076.9230769231,36,164,78.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,118.0,36.0,164.0,0,0,0,0,0,0,1,36,1,164,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:33:02,123622,2,2,66,184,33,33,33.0,0.0,92,92,92.0,0.0,2022.2937664817,32.3567002637,41207.3333333333,54234.5384817953,102669,73,102669,102669.0,0.0,102669,102669,73,73.0,0.0,73,73,0,0,0,0,16,16,16.1783501319,16.1783501319,33,92,56.6,32.3156308928,1044.3,0,0,0,0,0,0,0,0,1,70.75,33.0,92.0,0,0,0,0,0,0,2,66,2,184,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
