dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
80,6,14/02/2018 04:40:40,54299451,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0368327849,54299451.0,0.0,54299451,54299451,54299451,54299451.0,0.0,54299451,54299451,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0368327849,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:41:35,5503881,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,59.7760016977,1.4535197981,786268.714285714,2052990.38277888,5441728,41,62153,20717.6666666667,35544.6883842485,61761,104,5503634,1834544.66666667,3176893.23891067,5502905,357,0,0,0,0,92,92,0.7267598991,0.7267598991,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 04:41:46,212971,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18.7818998831,70990.3333333333,122902.576565072,212906,1,212971,106485.5,150591.824082518,212970,1,0,0.0,0.0,0,0,0,0,0,0,72,32,14.0864249123,4.6954749708,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 04:41:46,1078968,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,876.7637223717,11.1217385502,98088.0,112097.456732078,215298,3,1078968,179828.0,88103.5838135998,218116,3,863683,215920.75,1323.8744590532,217896,215096,0,0,0,0,152,112,6.4876808209,4.6340577292,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:40:04,115445265,21,20,750,5551,381,0,35.7142857143,93.7081335089,1460,0,277.55,549.4407180321,54.5799777929,0.3551466576,2886131.625,4518354.76704265,10102026,7,115445265,5772263.25,4947835.98983103,10102026,33,110304517,5805500.89473684,5082238.38120966,10112067,8,0,0,0,0,432,544,0.1819043856,0.173242272,0,1460,150.0238095238,399.1945236498,159356.267711963,0,0,0,1,0,0,0,0,0,153.6829268293,35.7142857143,277.55,0,0,0,0,0,0,21,750,20,5551,8192,123,15,20,13461.25,11634.8027222796,50406,10024,9606974.41666667,1409926.50000523,10102026,5130731
80,6,14/02/2018 04:41:59,1074,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,604283.054003724,6517.6908752328,179.0,160.7756200423,458,0,653,326.5,263.7508293826,513,140,616,205.3333333333,195.8196449117,390,0,0,0,0,0,72,92,2793.2960893855,3724.3947858473,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:41:59,93,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21505.376344086,93.0,0.0,93,93,93,93.0,0.0,93,93,0,0.0,0.0,0,0,0,0,0,0,40,0,21505.376344086,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
52151,6,14/02/2018 04:41:59,746,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2680.9651474531,746.0,0.0,746,746,746,746.0,0.0,746,746,0,0.0,0.0,0,0,0,0,0,0,40,0,2680.9651474531,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:40:05,115365835,16,14,449,788,438,0,28.0625,109.3175611083,788,0,56.2857142857,210.601858627,10.7224118822,0.2600423254,3978132.24137931,4882509.28462319,10003947,59,115365835,7691055.66666667,4153927.77108844,10015284,395,110193529,8476425.30769231,3758664.22163356,10026886,3094,0,0,0,0,332,424,0.1386892402,0.1213530852,0,788,39.9032258065,159.5241580114,25447.9569892473,0,0,0,1,0,0,0,0,0,41.2333333333,28.0625,56.2857142857,0,0,0,0,0,0,16,449,14,788,8192,288,12,20,18567.0,23314.2199440599,88852,11301,9999024.36363636,15373.3136328688,10003947,9952690
80,6,14/02/2018 04:40:05,116376975,18,16,879,1412,434,0,48.8333333333,140.1256788828,706,0,88.25,241.1449080256,19.6860246625,0.2921540107,3526575.0,4703876.3981813,10012770,51,116376975,6845704.41176471,4623068.82404286,10108999,38307,112233807,7482253.8,4509465.05155084,10109250,96834,0,0,0,0,372,464,0.1546697704,0.1374842403,0,706,65.4571428571,189.7081881171,35989.1966386554,0,0,0,1,0,0,0,0,0,67.3823529412,48.8333333333,88.25,0,0,0,0,0,0,18,879,16,1412,8192,176,13,20,195789.0,329197.392724487,1188356,96185,10007277.0909091,17017.8524935115,10012770,9955975
80,6,14/02/2018 04:40:06,115361233,16,14,445,706,434,0,27.8125,108.3175693659,706,0,50.4285714286,188.6864367902,9.9773552178,0.260052699,3977973.55172414,4849155.96391946,10014934,47,115361233,7690748.86666667,4223741.02408789,10108986,209,111374363,8567258.69230769,3759914.78518242,10109914,94365,0,0,0,0,332,424,0.1386947728,0.1213579262,0,706,37.1290322581,146.5227495273,21468.9161290322,0,0,0,1,0,0,0,0,0,38.3666666667,27.8125,50.4285714286,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,115748.727272727,70911.6448195794,329553,94030,10009177.3636364,17884.2558149491,10014934,9955264
80,6,14/02/2018 04:40:06,115360106,16,14,445,706,434,0,27.8125,108.3175693659,706,0,50.4285714286,188.6864367902,9.9774526906,0.2600552395,3977934.68965517,4846773.46462784,10012196,33,115360106,7690673.73333333,4222573.44233186,10108982,222,111376738,8567441.38461539,3759101.34284529,10109031,97243,0,0,0,0,332,424,0.1386961278,0.1213591118,0,706,37.1290322581,146.5227495273,21468.9161290322,0,0,0,1,0,0,0,0,0,38.3666666667,27.8125,50.4285714286,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,118757.818181818,72840.1211405063,338379,96738,10006392.0,15522.0333268552,10012196,9960860
80,6,14/02/2018 04:40:06,115356294,16,14,445,706,434,0,27.8125,108.3175693659,706,0,50.4285714286,188.6864367902,9.9777824,0.2600638332,3977803.24137931,4846603.14673695,10012250,34,115356294,7690419.6,4222399.35919869,10108977,295,111372956,8567150.46153846,3758907.38113328,10108997,97263,0,0,0,0,332,424,0.138700711,0.1213631222,0,706,37.1290322581,146.5227495273,21468.9161290322,0,0,0,1,0,0,0,0,0,38.3666666667,27.8125,50.4285714286,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,118760.636363636,72895.5966561393,338549,96707,10006043.0,16693.3677069666,10012250,9956886
80,6,14/02/2018 04:42:02,900,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,721111.111111111,7777.7777777778,150.0,112.374374303,313,1,500,250.0,173.9482681719,373,127,587,195.6666666667,183.7126379249,366,1,0,0,0,0,72,92,3333.3333333333,4444.4444444445,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:02,84,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.5238095238,84.0,0.0,84,84,84,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.5238095238,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:40:06,116041502,25,28,778,17441,404,0,31.12,90.8956911337,1460,0,622.8928571429,701.344177107,157.0041725244,0.4567331436,2231567.34615385,4143980.31641833,10010360,6,116041502,4835062.58333333,5005000.34707637,10015251,34,110213250,4081972.22222222,5013806.22556284,10021945,8,0,0,0,0,512,704,0.2154401621,0.2412929815,0,1460,337.3888888889,586.3276312737,343780.091194969,0,0,0,1,0,0,0,0,1,343.7547169811,31.12,622.8928571429,0,0,0,0,0,0,25,778,28,17441,8192,123,15,20,14898.75,11314.649129859,50827,11563,9655223.58333333,1208815.45638654,10010360,5816724
80,6,14/02/2018 04:40:04,118156509,21,17,1755,3152,436,0,83.5714285714,175.1752184039,788,0,185.4117647059,344.5430050849,41.5296629998,0.3216073352,3193419.16216216,4580475.18055187,10003935,59,118156509,5907825.45,4795997.37994129,10015247,210,113031323,7064457.6875,4559826.71561852,10021790,2100,0,0,0,0,432,484,0.1777303695,0.1438769658,0,788,125.8205128205,262.9173245873,69125.5195681511,0,0,0,1,0,0,0,0,0,129.1315789474,83.5714285714,185.4117647059,0,0,0,0,0,0,21,1755,17,3152,8192,294,15,20,275872.181818182,876425.788467662,2918395,11310,9999677.45454546,12930.1664982601,10003935,9960717
52178,6,14/02/2018 04:42:02,2369,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,844.2380751372,2369.0,0.0,2369,2369,2369,2369.0,0.0,2369,2369,0,0.0,0.0,0,0,0,0,0,0,40,0,844.2380751372,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 04:42:03,291150,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13.7386227031,97050.0,165852.715289802,288555,73,291150,145575.0,202307.492738158,288628,2522,0,0.0,0.0,0,0,0,0,0,0,72,32,10.3039670273,3.4346556758,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:40:07,116131484,16,14,443,706,432,0,27.6875,107.8175735521,706,0,50.4285714286,188.6864367902,9.8939577832,0.2583278795,4004533.93103448,4850286.87637055,10014506,48,116131484,7742098.93333333,4179915.82849663,10109029,242,111381368,8567797.53846154,3759712.83503381,10112928,94787,0,0,0,0,332,424,0.137774869,0.1205530104,0,706,37.064516129,146.3425058972,21416.1290322581,0,0,0,1,0,0,0,0,0,38.3,27.6875,50.4285714286,0,0,0,0,0,0,16,443,14,706,8192,172,12,20,116689.272727273,71932.2394842409,333544,94508,10008878.6363636,16839.9471868099,10014506,9958232
443,6,14/02/2018 04:40:08,115347764,21,21,1239,3429,879,0,59.0,194.0685445919,1400,0,163.2857142857,420.0713204751,40.4689249113,0.364116291,2813360.09756098,4472734.04385409,10004256,1,115347764,5767388.2,4930037.62597254,10015247,19,110300549,5515027.45,5105198.65120634,10022907,1,0,0,0,0,432,428,0.1820581455,0.1820581455,0,1400,108.5581395349,323.9895870112,104969.252491694,0,0,0,1,0,0,0,0,1,111.1428571429,59.0,163.2857142857,0,0,0,0,0,0,21,1239,21,3429,8192,5397,15,20,28689.0833333333,61075.6074869625,222630,10954,9583623.0,1432222.90390085,10004256,5036266
80,6,14/02/2018 04:42:04,907,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,715545.755237045,7717.7508269019,151.1666666667,112.946742612,310,0,495,247.5,168.9985207036,367,128,597,199.0,190.2130384595,379,0,0,0,0,0,72,92,3307.6074972437,4410.1433296582,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:04,90,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22222.2222222222,90.0,0.0,90,90,90,90.0,0.0,90,90,0,0.0,0.0,0,0,0,0,0,0,40,0,22222.2222222222,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:06,933,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,695605.573419078,7502.679528403,155.5,119.6072740263,302,1,456,228.0,147.0782104868,332,124,656,218.6666666667,190.221800363,353,1,0,0,0,0,72,92,3215.4340836013,4287.2454448017,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:06,86,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23255.8139534884,86.0,0.0,86,86,86,86.0,0.0,86,86,0,0.0,0.0,0,0,0,0,0,0,40,0,23255.8139534884,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:08,895,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,725139.664804469,7821.2290502793,149.1666666667,104.610547588,277,0,473,236.5,140.7142494561,336,137,618,206.0,198.9246088346,397,0,0,0,0,0,72,92,3351.9553072626,4469.2737430168,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:08,94,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21276.5957446809,94.0,0.0,94,94,94,94.0,0.0,94,94,0,0.0,0.0,0,0,0,0,0,0,40,0,21276.5957446809,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:11,785,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,826751.592356688,8917.1974522293,130.8333333333,97.6369124188,283,1,466,233.0,145.6639969244,336,130,502,167.3333333333,171.7333203934,344,1,0,0,0,0,72,92,3821.6560509554,5095.5414012739,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:11,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:13,825,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,786666.666666667,8484.8484848485,137.5,89.0746877626,218,0,437,218.5,77.0746391493,273,164,607,202.3333333333,214.3742832835,427,0,0,0,0,0,72,92,3636.3636363636,4848.4848484849,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:13,85,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23529.4117647059,85.0,0.0,85,85,85,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0,0,0,40,0,23529.4117647059,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:15,829,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,782870.928829916,8443.9083232811,138.1666666667,105.715498706,307,1,491,245.5,168.9985207036,365,126,522,174.0,180.4078712252,361,1,0,0,0,0,72,92,3618.8178528347,4825.0904704463,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:15,84,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.5238095238,84.0,0.0,84,84,84,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.5238095238,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:17,846,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,767139.479905437,8274.231678487,141.0,98.762341001,269,1,462,231.0,135.7645019878,327,135,577,192.3333333333,182.7165382042,365,1,0,0,0,0,72,92,3546.0992907802,4728.1323877069,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:17,101,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19801.9801980198,101.0,0.0,101,101,101,101.0,0.0,101,101,0,0.0,0.0,0,0,0,0,0,0,40,0,19801.9801980198,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:19,955,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,679581.151832461,7329.8429319372,159.1666666667,122.5616851494,324,0,500,250.0,179.6051224214,377,123,631,210.3333333333,194.9623895354,385,0,0,0,0,0,72,92,3141.3612565445,4188.4816753927,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:19,89,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22471.9101123596,89.0,0.0,89,89,89,89.0,0.0,89,89,0,0.0,0.0,0,0,0,0,0,0,40,0,22471.9101123596,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:41:40,54509033,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0366911664,54509033.0,0.0,54509033,54509033,54509033,54509033.0,0.0,54509033,54509033,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0366911664,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:42:35,5582759,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,58.931435156,1.4329832257,797537.0,2082865.25405006,5520750,42,62009,20669.6666666667,35426.8671538048,61577,142,5582511,1860837.0,3222555.00665962,5581923,214,0,0,0,0,92,92,0.7164916128,0.7164916128,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 04:42:45,146829,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27.2425746957,48943.0,84583.837185363,146612,90,146829,73414.5,103644.176452418,146702,127,0,0.0,0.0,0,0,0,0,0,0,72,32,20.4319310218,6.8106436739,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 04:42:45,817380,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1157.3564315251,14.6810540997,74307.2727272727,87410.6157581457,223028,61,817380,136230.0,73087.9153896183,223151,86,666370,166592.5,37712.7548229155,223095,146237,0,0,0,0,152,112,8.5639482248,6.1171058749,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:40:04,117042945,13,12,639,3903,206,0,49.1538461538,72.9769896998,1460,0,325.25,551.6443394731,38.8062689298,0.2135968127,4876789.375,16484653.5814937,58763268,10,117042945,9753578.75,22722272.6157584,58763268,190,116968682,10633516.5454545,23638253.2332656,58792349,17,0,0,0,0,272,252,0.1110703426,0.1025264701,0,1460,174.6923076923,395.916230456,156749.661538462,0,0,0,1,0,0,0,0,0,181.68,49.1538461538,325.25,0,0,0,0,0,0,13,639,12,3903,8192,123,6,20,86405.5,34060.6265429748,110490,62321,58397879.5,516737.372235162,58763268,58032491
443,6,14/02/2018 04:42:54,233,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,330472.103004292,12875.5364806867,116.5,132.2289680819,210,23,233,116.5,132.2289680819,210,23,0,0.0,0.0,0,0,1,0,0,0,60,0,12875.5364806867,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,252,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
52150,6,14/02/2018 04:42:54,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:40:05,116947656,16,14,862,6523,223,0,53.875,81.0784599426,1460,0,465.9285714286,616.0995754042,63.1479095229,0.2565250218,4032677.79310345,15032434.2747551,58579046,1,116947656,7796510.4,20506281.7065649,58579046,30,116870036,8990002.76923077,21919555.4626312,58655231,1,0,0,0,0,332,292,0.1368133449,0.1197116768,0,1460,238.2258064516,460.4173258887,211984.113978495,0,0,0,1,0,0,0,0,0,246.1666666667,53.875,465.9285714286,0,0,0,0,0,0,16,862,14,6523,8192,127,7,20,130840.0,79416.5768086235,186996,74684,58304023.5,388940.549457755,58579046,58029001
443,6,14/02/2018 04:42:55,239,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,322175.732217573,12552.3012552301,119.5,136.471608769,216,23,239,119.5,136.471608769,216,23,0,0.0,0.0,0,0,1,0,0,0,60,0,12552.3012552301,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
52164,6,14/02/2018 04:42:55,60,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,33333.3333333333,60.0,0.0,60,60,60,60.0,0.0,60,60,0,0.0,0.0,0,0,0,0,0,0,40,0,33333.3333333333,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,127,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:40:05,117630972,17,17,1143,8052,260,0,67.2352941176,95.3949221734,1460,0,473.6470588235,631.4503089294,78.1681885618,0.2890395227,3564574.90909091,14091369.3763509,58354411,1,117630972,7351935.75,19847315.1822884,58354411,40,117545533,7346595.8125,19870188.8010758,58376760,1,0,0,0,0,352,352,0.1445197613,0.1445197613,0,1460,262.7142857143,485.0795308612,235302.151260504,0,0,0,1,0,0,0,0,1,270.4411764706,67.2352941176,473.6470588235,0,0,0,0,0,0,17,1143,17,8052,8192,131,8,20,577057.0,707161.93551548,1077096,77018,58191701.0,230106.688733726,58354411,58028991
443,6,14/02/2018 04:40:05,117969502,21,21,1577,10572,306,0,75.0952380952,104.6355125003,1460,0,503.4285714286,588.0400132158,102.984244182,0.3560242206,2877304.92682927,12677052.4234799,58306671,0,117969502,5898475.1,17876632.6930676,58306671,30,117891781,5894589.05,17902836.526691,58374884,0,0,0,0,0,432,432,0.1780121103,0.1780121103,0,1460,282.5348837209,466.5718108786,217689.254706534,0,0,0,1,0,0,0,0,1,289.2619047619,75.0952380952,503.4285714286,0,0,0,0,0,0,21,1577,21,10572,8192,35,10,20,777983.0,991390.577281225,1479002,76964,58167860.5,196307.691699791,58306671,58029050
443,6,14/02/2018 04:42:56,401,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,192019.950124688,7481.2967581047,200.5,252.4371208836,379,22,401,200.5,252.4371208836,379,22,0,0.0,0.0,0,0,1,0,0,0,60,0,7481.2967581047,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,251,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
