dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
53,17,14/02/2018 10:17:09,78071,2,2,68,184,34,34,34.0,0.0,92,92,92.0,0.0,3227.8310768403,51.2354139181,26023.6666666667,23406.2399657299,45357,1,32713,32713.0,0.0,32713,32713,1,1.0,0.0,1,1,0,0,0,0,16,16,25.6177069591,25.6177069591,34,92,57.2,31.7679083353,1009.2,0,0,0,0,0,0,0,0,1,71.5,34.0,92.0,0,0,0,0,0,0,2,68,2,184,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
49653,6,14/02/2018 08:45:20,36,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,55555.5555555556,36.0,0.0,36,36,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,27777.7777777778,27777.7777777778,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:42:43,2320,1,1,31,158,31,31,31.0,0.0,158,158,158.0,0.0,81465.5172413793,862.0689655172,2320.0,0.0,2320,2320,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,431.0344827586,431.0344827586,31,158,73.3333333333,73.3234841871,5376.3333333333,0,0,0,0,0,0,0,0,1,110.0,31.0,158.0,0,0,0,0,0,0,1,31,1,158,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:56:19,30774,2,2,94,192,47,47,47.0,0.0,96,96,96.0,0.0,9293.5594982778,129.9798531228,10258.0,11623.501580849,22901,35,22901,22901.0,0.0,22901,22901,35,35.0,0.0,35,35,0,0,0,0,16,16,64.9899265614,64.9899265614,47,96,66.6,26.8384053178,720.3,0,0,0,0,0,0,0,0,1,83.25,47.0,96.0,0,0,0,0,0,0,2,94,2,192,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:17:12,11570,1,1,41,113,41,41,41.0,0.0,113,113,113.0,0.0,13310.2852203976,172.8608470182,11570.0,0.0,11570,11570,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,86.4304235091,86.4304235091,41,113,65.0,41.5692193817,1728.0,0,0,0,0,0,0,0,0,1,97.5,41.0,113.0,0,0,0,0,0,0,1,41,1,113,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:30:40,15842,1,1,49,110,49,49,49.0,0.0,110,110,110.0,0.0,10036.6115389471,126.2466860245,15842.0,0.0,15842,15842,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,63.1233430122,63.1233430122,49,110,69.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,104.0,49.0,110.0,0,0,0,0,0,0,1,49,1,110,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:37:21,780657,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1015.8110412127,14.0906954014,78065.7,100645.608966479,200014,65,780582,156116.4,87204.4552606116,200129,258,780592,195148.0,4148.3550956976,200115,191046,0,0,0,0,132,112,7.6858338553,6.4048615461,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:28:02,6470380,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,421.7681187195,2.7819077087,380610.588235294,578034.990902374,2339933,65,6470380,647038.0,697142.04170679,2339933,65,6147290,1024548.33333333,890260.056610576,2712884,325364,0,0,0,0,232,152,1.7000547109,1.0818529978,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:42:41,18428,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,5643.5858476232,108.5304970697,18428.0,0.0,18428,18428,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,54.2652485348,54.2652485348,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49614,6,14/02/2018 08:44:40,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.5454545455,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22727.2727272727,22727.2727272727,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:56:08,3052,1,1,31,127,31,31,31.0,0.0,127,127,127.0,0.0,51769.3315858454,655.3079947575,3052.0,0.0,3052,3052,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,327.6539973788,327.6539973788,31,127,63.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,94.5,31.0,127.0,0,0,0,0,0,0,1,31,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:56:13,472,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,220338.983050847,4237.2881355932,472.0,0.0,472,472,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2118.6440677966,2118.6440677966,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
58250,6,14/02/2018 10:13:21,33,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33,33,33,33.0,0.0,33,33,0,0.0,0.0,0,0,0,0,0,0,40,0,60606.0606060606,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:32:10,2809311,9,7,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,225.8571428571,430.0986044197,971.4125634364,5.6953466526,187287.4,251839.548285298,937556,3,2809311,351163.875,387723.258417811,1251610,3,2559959,426659.833333333,267601.22883456,937556,250760,0,0,0,0,192,152,3.2036324921,2.4917141605,0,1173,160.5294117647,312.0440909645,97371.5147058823,0,0,0,1,0,0,0,0,0,170.5625,127.5555555556,225.8571428571,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 09:20:23,418820,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,105.0570650876,4.7753211403,418820.0,0.0,418820,418820,418820,418820.0,0.0,418820,418820,0,0.0,0.0,0,0,0,0,0,0,16,0,4.7753211403,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:24:45,675697,9,5,455,338,140,0,50.5555555556,62.5561969574,145,0,67.6,69.7588704037,1173.6029610906,20.7193460974,51976.6923076923,81043.6737345824,168922,3,675627,84453.375,90260.1925925227,169041,3,675616,168904.0,98.6069639191,169041,168812,0,0,0,0,192,112,13.3195796341,7.3997664634,0,145,52.8666666667,62.5069900853,3907.1238095238,0,0,0,1,0,0,0,0,0,56.6428571429,50.5555555556,67.6,0,0,0,0,0,0,9,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:56:14,414,1,1,54,86,54,54,54.0,0.0,86,86,86.0,0.0,338164.251207729,4830.9178743961,414.0,0.0,414,414,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2415.4589371981,2415.4589371981,54,86,64.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,97.0,54.0,86.0,0,0,0,0,0,0,1,54,1,86,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:42:42,801,1,1,35,63,35,35,35.0,0.0,63,63,63.0,0.0,122347.066167291,2496.8789013733,801.0,0.0,801,801,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1248.4394506867,1248.4394506867,35,63,44.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,66.5,35.0,63.0,0,0,0,0,0,0,1,35,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49999,6,14/02/2018 09:26:23,32,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62500.0,32.0,0.0,32,32,32,32.0,0.0,32,32,0,0.0,0.0,0,0,0,0,0,0,40,0,62500.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51813,6,14/02/2018 09:27:51,50,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40000.0,50.0,0.0,50,50,50,50.0,0.0,50,50,0,0.0,0.0,0,0,0,0,0,0,40,0,40000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
58403,6,14/02/2018 08:41:25,79,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25316.4556962025,79.0,0.0,79,79,79,79.0,0.0,79,79,0,0.0,0.0,0,0,0,0,0,0,40,0,25316.4556962025,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:31:45,4415493,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,618.0510307683,4.0765549849,259734.882352941,440172.337241177,1684845,3,4415493,441549.3,552307.053509599,1684845,3,3716476,619412.666666667,704764.514726349,1903544,119102,0,0,0,0,232,152,2.4912280463,1.5853269386,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:56:14,429,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,200466.2004662,4662.0046620047,429.0,0.0,429,429,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2331.0023310023,2331.0023310023,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:08:09,4972211,9,11,1171,1656,661,0,130.1111111111,210.791629604,1173,0,150.5454545455,349.2530210711,568.5599424481,4.0223554471,261695.315789474,379383.958489147,1367808,37,4972211,621526.375,672127.310573342,1737408,91,4755593,475559.3,422818.915678003,1367808,30937,0,0,0,0,192,244,1.8100599512,2.2122954959,0,1173,134.619047619,282.5187562252,79816.8476190476,0,0,1,1,0,0,0,1,1,141.35,130.1111111111,150.5454545455,0,0,0,0,0,0,9,1171,11,1656,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 08:56:07,78013384,28,57,1669,52696,1345,0,59.6071428571,255.4796997496,1460,0,924.4912280702,675.0051355045,696.8676041537,1.089556633,928730.761904762,2753855.41756577,10041838,0,78013384,2889384.59259259,4323934.42430633,10062760,29,73457198,1311735.67857143,3282435.16563677,10063091,0,0,0,0,0,572,1224,0.3589127732,0.7306438598,0,1460,632.1511627907,700.6488676252,490908.835704514,0,0,0,1,0,0,0,0,2,639.5882352941,59.6071428571,924.4912280702,0,0,0,0,0,0,28,1669,57,52696,8192,2034,9,20,731275.857142857,1456737.06703445,3905463,20863,9762589.85714286,581781.337804399,10041838,8451078
443,6,14/02/2018 08:56:14,71406478,24,37,847,23182,206,0,35.2916666667,65.3881249468,1430,0,626.5405405405,669.6338383605,336.5100852615,0.8542642308,1190107.96666667,7623270.96312404,58014966,0,71406478,3104629.47826087,12261551.3607959,58149003,32,59090922,1641414.5,9680547.60428399,58109403,0,0,0,0,0,492,752,0.3361039596,0.5181602711,0,1430,387.564516129,593.4429584634,352174.544949762,0,0,0,1,0,0,0,0,1,393.9180327869,35.2916666667,626.5405405405,0,0,0,0,0,0,24,847,37,23182,8192,213,8,20,617171.0,648793.099155655,1075937,158405,35086068.0,32426358.5218693,58014966,12157170
53,17,14/02/2018 08:56:20,383,1,1,35,67,35,35,35.0,0.0,67,67,67.0,0.0,266318.537859008,5221.9321148825,383.0,0.0,383,383,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2610.9660574413,2610.9660574413,35,67,45.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,68.5,35.0,67.0,0,0,0,0,0,0,1,35,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50481,6,14/02/2018 10:32:39,30,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,66666.6666666667,30.0,0.0,30,30,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,33333.3333333333,33333.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,290,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:56:14,24588,1,1,40,101,40,40,40.0,0.0,101,101,101.0,0.0,5734.504636408,81.3404912966,24588.0,0.0,24588,24588,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,40.6702456483,40.6702456483,40,101,60.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,90.5,40.0,101.0,0,0,0,0,0,0,1,40,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:39:40,2815,1,1,35,168,35,35,35.0,0.0,168,168,168.0,0.0,72113.676731794,710.4795737123,2815.0,0.0,2815,2815,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,355.2397868561,355.2397868561,35,168,79.3333333333,76.7875858022,5896.3333333333,0,0,0,0,0,0,0,0,1,119.0,35.0,168.0,0,0,0,0,0,0,1,35,1,168,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49682,6,14/02/2018 08:54:07,42,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47619.0476190476,42.0,0.0,42,42,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,23809.5238095238,23809.5238095238,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,110,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:17:11,36355,1,1,40,72,40,40,40.0,0.0,72,72,72.0,0.0,3080.7316737725,55.0130656031,36355.0,0.0,36355,36355,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,27.5065328015,27.5065328015,40,72,50.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,76.0,40.0,72.0,0,0,0,0,0,0,1,40,1,72,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:21:26,13359,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,11976.9443820645,149.7118047758,13359.0,0.0,13359,13359,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,74.8559023879,74.8559023879,32,128,64.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:56:08,286,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,342657.342657343,6993.006993007,286.0,0.0,286,286,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3496.5034965035,3496.5034965035,41,57,46.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:25:31,2352282,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1160.150016027,6.3767864567,168020.142857143,250335.289009286,953160,4,2352282,336040.285714286,403817.980969031,1232004,4,2129069,354844.833333333,293982.069811352,953160,220893,0,0,0,0,172,152,3.4009527769,2.9758336798,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
50379,6,14/02/2018 10:20:01,38,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52631.5789473684,38.0,0.0,38,38,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,26315.7894736842,26315.7894736842,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,48180,63941,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:17:08,284,1,1,32,48,32,32,32.0,0.0,48,48,48.0,0.0,281690.14084507,7042.2535211268,284.0,0.0,284,284,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3521.1267605634,3521.1267605634,32,48,37.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 08:45:39,2392966,7,7,551,398,140,0,78.7142857143,57.9560588887,145,0,56.8571428571,62.2961437315,396.5789735416,5.8504801155,184074.307692308,273902.036373526,881855,49,2392901,398816.833333333,285288.02776802,881952,1027,2392892,398815.333333333,278795.371936958,881904,37948,0,0,0,0,148,160,2.9252400577,2.9252400577,0,145,63.2666666667,59.4011383569,3528.4952380952,0,0,0,1,0,0,0,0,1,67.7857142857,78.7142857143,56.8571428571,0,0,0,0,0,0,7,551,7,398,8192,0,5,20,0.0,0.0,0,0,0.0,0.0,0,0
58118,6,14/02/2018 09:48:20,34,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,58823.5294117647,34.0,0.0,34,34,34,34.0,0.0,34,34,0,0.0,0.0,0,0,0,0,0,0,40,0,58823.5294117647,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 09:28:43,409820,2,0,66,0,33,33,33.0,0.0,0,0,0.0,0.0,161.0463130155,4.8801913035,409820.0,0.0,409820,409820,409820,409820.0,0.0,409820,409820,0,0.0,0.0,0,0,0,0,0,0,16,0,4.8801913035,0.0,33,33,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0,49.5,33.0,0.0,0,0,0,0,0,0,2,66,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:20:47,859073,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,923.0880262795,12.804499734,85907.3,110606.447047428,214455,64,859004,171800.8,95500.116812494,214529,965,859009,214752.25,508.0297727496,215513,214457,0,0,0,0,132,112,6.9842725822,5.8202271518,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
49460,6,14/02/2018 08:32:05,34,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,58823.5294117647,34.0,0.0,34,34,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,29411.7647058824,29411.7647058824,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,290,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50029,6,14/02/2018 09:20:44,19,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,105263.157894737,19.0,0.0,19,19,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,52631.5789473684,52631.5789473684,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,946,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:43:47,50468,2,2,64,256,32,32,32.0,0.0,128,128,128.0,0.0,6340.6515019418,79.2581437743,16822.6666666667,14682.7929336803,27066,1,27066,27066.0,0.0,27066,27066,1,1.0,0.0,1,1,0,0,0,0,16,16,39.6290718871,39.6290718871,32,128,70.4,52.5813655205,2764.8,0,0,0,0,0,0,0,0,1,88.0,32.0,128.0,0,0,0,0,0,0,2,64,2,256,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 08:49:12,1042388,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,760.7531936285,10.5526924715,104238.8,134338.563577916,266121,67,1042310,208462.0,116172.791033443,266188,732,1042321,260580.25,4240.2235298783,266939,258351,0,0,0,0,132,112,5.7560140754,4.7966783961,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 08:56:14,71562666,15,14,1299,5316,431,0,86.6,178.2445350795,1460,0,379.7142857143,599.2476601888,92.4364668024,0.4052392347,2555809.5,4312397.18420995,10096371,1,71562666,5111619.0,4983084.63053108,10126816,416,62805379,4831183.0,5076515.05374364,10126868,1,0,0,0,0,312,364,0.2096065007,0.195632734,0,1460,220.5,446.6547497981,199500.465517241,0,0,0,1,0,0,0,0,0,228.1034482759,86.6,379.7142857143,0,0,0,0,0,0,15,1299,14,5316,8192,1013,9,20,381916.0,929669.829734908,2490209,30445,9841322.0,492952.057571525,10096371,8726821
53,17,14/02/2018 08:42:44,290,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,296551.724137931,6896.5517241379,290.0,0.0,290,290,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3448.275862069,3448.275862069,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:21:41,1031,1,1,30,119,30,30,30.0,0.0,119,119,119.0,0.0,144519.883608147,1939.8642095053,1031.0,0.0,1031,1031,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,969.9321047527,969.9321047527,30,119,59.6666666667,51.3841739579,2640.3333333333,0,0,0,0,0,0,0,0,1,89.5,30.0,119.0,0,0,0,0,0,0,1,30,1,119,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49472,6,14/02/2018 08:32:09,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.5454545455,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22727.2727272727,22727.2727272727,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,63756,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 08:56:16,68840319,14,16,539,6824,342,0,38.5,101.0329344627,1460,0,426.5,627.6543634836,106.9576682235,0.4357911241,2373804.10344827,4255295.39751931,10042925,2,68840319,5295409.15384615,5069608.25085185,10063827,28,60483670,4032244.66666667,5077945.71059172,10090221,2,0,0,0,0,292,404,0.2033691912,0.2324219329,0,1460,237.5161290323,490.7241500047,240810.191397849,0,0,0,1,0,0,0,0,1,245.4333333333,38.5,426.5,0,0,0,0,0,0,14,539,16,6824,8192,1162,8,20,65616.8571428571,117375.910662323,331795,20849,9768714.42857143,632039.303506214,10042925,8335834
53,17,14/02/2018 10:22:20,734,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,217983.651226158,2724.795640327,734.0,0.0,734,734,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1362.3978201635,1362.3978201635,32,128,64.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:17:09,1069,1,1,37,96,37,37,37.0,0.0,96,96,96.0,0.0,124415.341440599,1870.9073900842,1069.0,0.0,1069,1069,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,935.4536950421,935.4536950421,37,96,56.6666666667,34.0636658822,1160.3333333333,0,0,0,0,0,0,0,0,1,85.0,37.0,96.0,0,0,0,0,0,0,1,37,1,96,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
