dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
53,17,14/02/2018 09:51:16,434,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,239631.33640553,4608.2949308756,434.0,0.0,434,434,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2304.1474654378,2304.1474654378,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:49:47,60805022,14,13,869,3306,535,0,62.0714285714,149.1965478492,1460,0,254.3076923077,538.4357567088,68.6620917595,0.4440422701,2338654.69230769,4257652.34813371,10009845,1,60805022,4677309.38461539,5146040.32377615,10077859,172,60736940,5061411.66666667,5185123.14233506,10080314,1,0,0,0,0,292,264,0.23024414,0.21379813,0,1460,149.1071428571,386.8433829214,149647.802910053,0,0,0,1,0,0,0,0,0,154.6296296296,62.0714285714,254.3076923077,0,0,0,0,0,0,14,869,13,3306,8192,31088,8,20,174405.833333333,260500.872670643,706151,68004,9959736.0,103707.989543718,10009845,9750743
80,6,14/02/2018 01:50:18,53558944,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0373420357,53558944.0,0.0,53558944,53558944,53558944,53558944.0,0.0,53558944,53558944,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0373420357,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:51:11,5604710,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,58.7006285785,1.4273709077,800672.857142857,2091120.99286813,5542607,38,62103,20701.0,35571.1763651415,61775,105,5604525,1868175.0,3235316.7564509,5603997,211,0,0,0,0,92,92,0.7136854538,0.7136854538,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 01:48:40,112637970,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266340027,56318985.0,73.5391052434,56319037,56318933,112637970,56318985.0,73.5391052434,56319037,56318933,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266340027,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56318985.0,73.5391052434,56319037,56318933
80,6,14/02/2018 01:49:48,115536634,16,14,449,788,438,0,28.0625,109.3175611083,788,0,56.2857142857,210.601858627,10.7065608299,0.2596579021,3984021.86206897,4883374.93699741,10004014,37,115536634,7702442.26666667,4145907.56270171,10015391,148,110177210,8475170.0,3758693.8717306,10017423,662,0,0,0,0,332,424,0.1384842145,0.1211736876,0,788,39.9032258065,159.5241580114,25447.9569892473,0,0,0,1,0,0,0,0,0,41.2333333333,28.0625,56.2857142857,0,0,0,0,0,0,16,449,14,788,8192,288,12,20,18761.8181818182,22404.8272469046,86210,11338,9997333.63636364,19944.0164975498,10004014,9937318
443,6,14/02/2018 01:49:47,116095856,21,23,698,9255,325,0,33.2380952381,84.0529028421,1460,0,402.3913043478,622.624849775,85.730880868,0.3789971625,2699903.62790698,4415215.31921871,10012687,0,116095856,5804792.8,4924523.65545677,10015396,18,110501894,5022813.36363636,5111133.71383252,10024543,0,0,0,0,0,432,604,0.1808850094,0.1981121531,0,1460,221.1777777778,481.8478772057,232177.376767677,0,0,0,1,0,0,0,0,1,226.2045454545,33.2380952381,402.3913043478,0,0,0,0,0,0,21,698,23,9255,8192,123,15,20,38716.25,93494.4627248296,335601,11649,9635936.91666667,1276566.90718465,10012687,5582301
50863,6,14/02/2018 01:51:43,324,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6172.8395061728,324.0,0.0,324,324,324,324.0,0.0,324,324,0,0.0,0.0,0,0,0,0,0,0,40,0,6172.8395061728,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:49:50,115544344,16,14,443,706,432,0,27.6875,107.8175735521,706,0,50.4285714286,188.6864367902,9.944234051,0.2596405757,3984287.72413793,4839403.36980903,10014532,65,115544344,7702956.26666667,4191135.93185181,10109136,364,111388024,8568309.53846154,3760372.39674093,10109948,95022,0,0,0,0,332,424,0.1384749737,0.121165602,0,706,37.064516129,146.3425058972,21416.1290322581,0,0,0,1,0,0,0,0,0,38.3,27.6875,50.4285714286,0,0,0,0,0,0,16,443,14,706,8192,172,12,20,128774.909090909,112837.862092876,468993,94584,9997398.09090909,56221.4058494709,10014532,9827886
443,6,14/02/2018 01:49:49,115639417,21,28,712,17118,339,0,33.9047619048,86.5025460677,1460,0,611.3571428571,687.7247088278,154.1861803056,0.4237309498,2409154.52083333,4256426.65033609,10014753,0,115639417,5781970.85,4946623.53087988,10030999,18,110420488,4089647.7037037,5019369.38455601,10031079,0,0,0,0,0,432,704,0.1815989785,0.2421319713,0,1460,356.6,589.8960475701,347977.346938775,0,0,0,1,0,0,0,0,1,363.8775510204,33.9047619048,611.3571428571,0,0,0,0,0,0,21,712,28,17118,8192,123,15,20,23793.4166666667,25928.0641266574,106126,16239,9612823.16666667,1388832.02238453,10014753,5202699
80,6,14/02/2018 01:49:48,116872723,19,17,875,2118,432,0,46.0526315789,136.0071377556,706,0,124.5882352941,277.4245525417,25.6090550744,0.3080273915,3339220.65714286,4628970.44649482,10013737,38,116872723,6492929.05555556,4727965.61112659,10109159,2238,112622216,7038888.5,4706036.24573111,10109203,95084,0,0,0,0,404,484,0.1625700122,0.1454573793,0,706,80.8918918919,212.5544092153,45179.3768768769,0,0,0,1,0,0,0,0,0,83.1388888889,46.0526315789,124.5882352941,0,0,0,0,0,0,19,875,17,2118,8192,176,13,20,234944.272727273,462729.762942712,1630127,95370,10003438.6363636,33947.9099011202,10013737,9901082
80,6,14/02/2018 01:49:50,115206085,16,14,456,971,445,0,28.5,111.0675470153,971,0,69.3571428571,259.510665897,12.3864985083,0.2604029119,3972623.62068966,4879517.172782,10005249,49,115206085,7680405.66666667,4155044.55570685,10015430,208,110205519,8477347.61538462,3756390.81566228,10025189,10443,0,0,0,0,332,424,0.138881553,0.1215213589,0,971,46.0322580645,189.3135818109,35839.6322580645,0,0,0,1,0,0,0,0,0,47.5666666667,28.5,69.3571428571,0,0,0,0,0,0,16,456,14,971,8192,119,12,20,21316.8181818182,36193.2123769587,130427,10142,9997371.36363636,25141.0472823736,10005249,9921592
80,6,14/02/2018 01:49:48,117593851,18,15,883,1576,436,0,49.0555555556,140.7724372346,788,0,105.0666666667,277.2702309163,20.9109573255,0.2806269182,3674807.84375,4746642.89869864,10004041,39,117593851,6917285.35294118,4469035.2697364,10015393,11249,112077784,8005556.0,4014368.20546767,10015660,461,0,0,0,0,372,444,0.1530692281,0.1275576901,0,788,72.3235294118,209.2010372227,43765.0739750446,0,0,0,1,0,0,0,0,0,74.5151515152,49.0555555556,105.0666666667,0,0,0,0,0,0,18,883,15,1576,8192,290,13,20,202120.727272727,632697.345892978,2109775,11312,9986756.90909091,57172.2857466001,10004041,9814376
80,6,14/02/2018 01:49:50,115221095,16,14,456,971,445,0,28.5,111.0675470153,971,0,69.3571428571,259.510665897,12.3848849032,0.2603689889,3973141.20689655,4878062.36975175,10005271,44,115221095,7681406.33333333,4150469.8153935,10015399,2602,110189407,8476108.23076923,3757754.04574601,10017612,5302,0,0,0,0,332,424,0.1388634607,0.1215055281,0,971,46.0322580645,189.3135818109,35839.6322580645,0,0,0,1,0,0,0,0,0,47.5666666667,28.5,69.3571428571,0,0,0,0,0,0,16,456,14,971,8192,119,12,20,22574.6363636364,40725.9142715611,145365,10128,9994633.54545454,34581.4758544619,10005271,9890370
50877,6,14/02/2018 01:51:45,618,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3236.2459546926,618.0,0.0,618,618,618,618.0,0.0,618,618,0,0.0,0.0,0,0,0,0,0,0,40,0,3236.2459546926,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:49:50,115962951,16,15,445,1412,434,0,27.8125,108.3175693659,706,0,94.1333333333,248.4172373438,16.0137352834,0.2673267603,3865431.7,4847969.3750715,10003992,30,115962951,7730863.4,4104088.15089299,10015397,203,110196531,7871180.78571429,4223549.17187599,10016087,11637,0,0,0,0,344,444,0.1379751021,0.1293516582,0,706,58.03125,186.4329827484,34757.2570564516,0,0,0,1,0,0,0,0,0,59.9032258065,27.8125,94.1333333333,0,0,0,0,0,0,16,445,15,1412,8192,172,12,20,33253.9090909091,71641.3364705804,249259,11391,9984670.36363637,63106.0853789435,10003992,9794400
443,6,14/02/2018 01:49:46,63718533,841,3921,12018,5645919,732,0,14.2901307967,43.0288829919,1460,0,1439.9181331293,160.1148477487,88795.7825394379,74.7349283763,13383.4347826087,850981.401006287,58679579,0,63718533,75855.3964285714,2025782.88462972,58679579,41,63640781,16234.8931122449,938121.725884345,58696505,0,0,0,0,0,16832,78432,13.1986717271,61.5362566492,0,1460,1187.8935544825,563.2705380923,317273.699082763,0,0,0,1,0,0,0,0,4,1188.1430071399,14.2901307967,1439.9181331293,0,0,0,0,0,0,841,12018,3921,5645919,8192,35,112,20,4961111.0,0.0,4961111,4961111,58679579.0,0.0,58679579,58679579
80,6,14/02/2018 01:49:45,119916445,17,16,597,768,293,0,35.1176470588,97.0643358506,384,0,48.0,131.1609698043,11.3829258364,0.2751916136,3747388.90625,4888206.23019704,10010056,67,119895484,7493467.75,4441147.53622836,10031026,18495,119894962,7992997.46666667,4131997.37864785,10031060,166,0,0,0,0,352,464,0.1417653767,0.1334262369,0,384,40.1470588235,111.7112436632,12479.4019607843,0,0,0,1,0,0,0,0,0,41.3636363636,35.1176470588,48.0,0,0,0,0,0,0,17,597,16,768,8192,980,13,20,33653.4166666667,30832.053496493,117398,20931,9957636.91666667,147020.632876328,10010056,9496057
443,6,14/02/2018 01:49:50,119955199,14,20,1619,5678,555,0,115.6428571429,166.2794714851,1460,0,283.9,529.3044989716,60.8310440967,0.283439153,3635006.03030303,7749397.8905035,19999989,1,119869925,9220763.46153846,10304920.4362771,20085930,259,119869938,6308944.10526316,9442048.00080055,19999989,1,0,0,0,0,292,412,0.1167102395,0.1667289135,0,1460,208.4857142857,418.6963922791,175306.668907563,0,0,0,1,0,0,0,0,1,214.6176470588,115.6428571429,283.9,0,0,0,0,0,0,14,1619,20,5678,8192,123,10,20,159358.666666667,180845.50780118,528508,85467,19818962.1666667,424891.181007757,19999989,18952197
80,6,14/02/2018 01:51:17,54408939,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0367586657,54408939.0,0.0,54408939,54408939,54408939,54408939.0,0.0,54408939,54408939,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0367586657,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:11,5893182,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,55.8272254276,1.3575009223,841883.142857143,2200153.21377712,5831094,45,62088,20696.0,35546.9228344733,61742,117,5892998,1964332.66666667,3401804.36651527,5892398,271,0,0,0,0,92,92,0.6787504611,0.6787504611,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:24,894,3,4,148,242,148,0,49.3333333333,85.4478398401,242,0,60.5,121.0,436241.610738255,7829.9776286354,149.0,111.635119922,306,0,506,253.0,154.1492782987,362,144,588,196.0,181.0552401893,357,0,0,0,0,0,72,92,3355.7046979866,4474.2729306488,0,242,48.75,93.6982237978,8779.3571428572,0,0,0,1,0,0,0,0,1,55.7142857143,49.3333333333,60.5,0,0,0,0,0,0,3,148,4,242,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:24,88,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22727.2727272727,88.0,0.0,88,88,88,88.0,0.0,88,88,0,0.0,0.0,0,0,0,0,0,0,40,0,22727.2727272727,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:24,772,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,840673.575129534,9067.3575129534,128.6666666667,88.0651274153,239,1,422,211.0,113.1370849898,291,131,533,177.6666666667,173.1165310805,347,1,0,0,0,0,72,92,3886.0103626943,5181.3471502591,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:24,84,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.5238095238,84.0,0.0,84,84,84,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.5238095238,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
137,17,14/02/2018 01:42:29,1528727,3,0,150,0,50,50,50.0,0.0,0,0,0.0,0.0,98.1208548027,1.9624170961,764363.5,1750.0892834367,765601,763126,1528727,764363.5,1750.0892834367,765601,763126,0,0.0,0.0,0,0,0,0,0,0,24,0,1.9624170961,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,66.6666666667,50.0,0.0,0,0,0,0,0,0,3,150,0,0,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:49:46,118345735,28,85,1022,110380,252,0,36.5,71.5207817506,1460,0,1298.5882352941,434.2776239019,941.3266984231,0.9548295086,1056658.34821429,7836925.59666,59820511,0,118345735,4383175.37037037,15718260.7601594,59820511,32,118278082,1408072.4047619,9042937.46500873,59833373,0,0,0,0,0,572,1712,0.2365949225,0.7182345861,0,1460,977.2105263158,668.4583303073,446836.539357243,0,0,0,1,0,0,0,0,3,985.8584070796,36.5,1298.5882352941,0,0,0,0,0,0,28,1022,85,110380,8192,131,8,20,224369.0,207108.747782415,370817,77921,58909505.0,1288357.04060326,59820511,57998499
443,6,14/02/2018 01:52:37,269,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,286245.353159851,11152.4163568773,134.5,159.099025767,247,22,269,134.5,159.099025767,247,22,0,0.0,0.0,0,0,1,0,0,0,60,0,11152.4163568773,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50859,6,14/02/2018 01:52:37,53,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37735.8490566038,53.0,0.0,53,53,53,53.0,0.0,53,53,0,0.0,0.0,0,0,0,0,0,0,40,0,37735.8490566038,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,131,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:49:48,118737409,16,15,869,3816,222,0,54.3125,77.5703712767,1430,0,254.4,470.0498149893,39.4568151643,0.2610803138,3957913.63333333,14866021.0840104,58920490,1,118737409,7915827.26666667,20623931.613409,58920490,36,118581191,8470085.07142857,21311249.5150104,59076950,1,0,0,0,0,332,312,0.1347511297,0.1263291841,0,1430,146.40625,336.7581557194,113406.055443548,0,0,0,1,0,0,0,0,0,151.1290322581,54.3125,254.4,0,0,0,0,0,0,16,869,15,3816,8192,180,8,20,646079.5,692966.76688316,1136081,156078,58644622.0,390136.267024741,58920490,58368754
443,6,14/02/2018 01:52:39,248,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,310483.870967742,12096.7741935484,124.0,142.8355697997,225,23,248,124.0,142.8355697997,225,23,0,0.0,0.0,0,0,1,0,0,0,60,0,12096.7741935484,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,254,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50868,6,14/02/2018 01:52:39,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,180,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:49:49,117016025,18,28,857,20043,227,0,47.6111111111,77.6175684243,1410,0,715.8214285714,672.7164970846,178.6080154406,0.3931085507,2600356.11111111,12140388.0066969,58548889,0,117016025,6883295.58823529,19339003.3390847,58548889,162,116999546,4333316.51851852,15549276.5365017,58565475,0,0,0,0,0,408,572,0.1538250851,0.2392834657,0,1410,444.6808510638,615.3009198893,378595.222016651,0,0,0,1,0,0,0,0,1,454.347826087,47.6111111111,715.8214285714,0,0,0,0,0,0,18,857,28,20043,8192,123,7,20,203392.0,169790.480298514,323452,83332,58263255.5,403946.769568096,58548889,57977622
443,6,14/02/2018 01:49:49,118104819,16,16,1185,5020,535,0,74.0625,138.5272385971,1430,0,313.75,487.7513710898,52.5380763676,0.2709457605,3809832.87096774,14596480.7560274,58920494,1,118104819,7873654.6,20576213.7216123,58920494,159,117948946,7863263.06666667,20604397.2621342,59076645,1,0,0,0,0,332,332,0.1354728802,0.1354728802,0,1430,188.0303030303,368.7999529596,136013.40530303,0,0,0,1,0,0,0,0,1,193.90625,74.0625,313.75,0,0,0,0,0,0,16,1185,16,5020,8192,180,8,20,488588.0,470296.720167173,821138,156038,58485804.5,614743.786321179,58920494,58051115
443,6,14/02/2018 01:49:49,117207378,14,15,845,5755,207,0,60.3571428571,81.6904166706,1460,0,383.6666666667,578.1634305116,56.3104483064,0.2474246971,4185977.78571429,15302760.4440464,58747378,1,117207378,9015952.15384615,21902484.1982274,58747378,244,117129642,8366403.0,21202966.0647674,58763752,1,0,0,0,0,292,312,0.1194464055,0.1279782916,0,1460,220.0,438.3974735643,192192.344827586,0,0,0,1,0,0,0,0,1,227.5862068966,60.3571428571,383.6666666667,0,0,0,0,0,0,14,845,15,5755,8192,127,7,20,199544.0,172019.280872814,321180,77908,58365216.0,540458.683423627,58747378,57983054
443,6,14/02/2018 01:49:50,117711184,14,15,1019,5639,388,0,72.7857142857,113.8353592299,1460,0,375.9333333333,583.9978555081,56.5621699974,0.2463657149,4203970.85714286,15340762.1261953,58936152,1,117711184,9054706.46153846,21971739.6710407,58936152,35,117570908,8397922.0,21282212.2739018,59076590,1,0,0,0,0,292,312,0.1189351727,0.1274305422,0,1460,221.9333333333,441.7689311232,195159.788505747,0,0,0,1,0,0,0,0,1,229.5862068966,72.7857142857,375.9333333333,0,0,0,0,0,0,14,1019,15,5639,8192,118,7,20,267870.5,180308.693668664,395368,140373,58517556.5,591983.433248347,58936152,58098961
80,6,14/02/2018 01:51:55,44827418,6,5,5,0,1,0,0.8333333333,0.4082482905,0,0,0.0,0.0,0.1115388801,0.2453855361,4482741.8,4963972.87786124,10009990,20966,44827418,8965483.6,2382508.96414584,10031019,4703522,40123843,10030960.75,178.2963357261,10031180,10030773,0,0,0,0,120,160,0.1338466561,0.1115388801,0,1,0.5,0.5222329679,0.2727272727,0,0,0,0,1,0,0,0,0,0.5454545455,0.8333333333,0.0,0,0,0,0,0,0,6,5,5,0,253,980,4,20,21098.5,131.5788736842,21295,21019,10009875.5,110.918889284,10009990,10009724
443,6,14/02/2018 01:52:40,430,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,179069.76744186,6976.7441860465,215.0,275.7716446628,410,20,430,215.0,275.7716446628,410,20,0,0.0,0.0,0,0,1,0,0,0,60,0,6976.7441860465,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:52:40,534,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,144194.756554307,5617.9775280899,267.0,352.1391770309,516,18,534,267.0,352.1391770309,516,18,0,0.0,0.0,0,0,1,0,0,0,60,0,5617.9775280899,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,254,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:52:40,1063,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,72436.5004703669,2822.2013170273,531.5,726.1986642786,1045,18,1063,531.5,726.1986642786,1045,18,0,0.0,0.0,0,0,1,0,0,0,60,0,2822.2013170273,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:52:40,1135,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,67841.40969163,2643.1718061674,567.5,778.5245660864,1118,17,1135,567.5,778.5245660864,1118,17,0,0.0,0.0,0,0,1,0,0,0,60,0,2643.1718061674,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,253,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50873,6,14/02/2018 01:52:40,81,3,1,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,950617.283950617,49382.7160493827,27.0,23.6431808351,44,0,81,40.5,57.2756492761,81,0,0,0.0,0.0,0,0,1,0,0,0,60,20,37037.037037037,12345.6790123457,0,46,24.6,23.2765976895,541.8,0,1,0,0,1,0,0,0,0,30.75,25.6666666667,0.0,0,0,0,0,0,0,3,77,1,0,123,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50870,6,14/02/2018 01:52:40,70,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28571.4285714286,70.0,0.0,70,70,70,70.0,0.0,70,70,0,0.0,0.0,0,0,0,0,0,0,40,0,28571.4285714286,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,127,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:49:49,119120720,21,23,1377,5642,330,0,65.5714285714,91.8725048252,1430,0,245.3043478261,429.7293476747,58.9234181929,0.3693731871,2770249.30232558,12529195.6641281,58920427,0,119120720,5956036.0,18107388.8496146,58920427,147,118964453,5407475.13636364,17333673.1064322,59076299,0,0,0,0,0,432,472,0.1762917484,0.1930814387,0,1430,155.9777777778,323.7206630365,104795.067676768,0,0,0,1,0,0,0,0,1,159.5227272727,65.5714285714,245.3043478261,0,0,0,0,0,0,21,1377,23,5642,8192,184,12,20,647724.0,695319.311144168,1139389,156059,58834587.0,121396.092194106,58920427,58748747
443,6,14/02/2018 01:49:50,117017803,16,14,1004,3951,358,0,62.75,100.9729336671,1430,0,282.2142857143,449.3176328221,42.3439841885,0.2563712463,4035096.65517241,15054005.3549999,58784231,1,117017803,7801186.86666667,20540817.3852563,58802956,37,116940215,8995401.15384616,21941169.4722008,58802930,1,0,0,0,0,332,292,0.1367313314,0.119639915,0,1430,159.8387096774,324.729846362,105449.47311828,0,0,0,1,0,0,0,0,0,165.1666666667,62.75,282.2142857143,0,0,0,0,0,0,16,1004,14,3951,8192,180,8,20,86347.0,11877.9797103716,94746,77948,58383619.5,566550.216542629,58784231,57983008
443,6,14/02/2018 01:49:50,118378762,20,21,1463,4496,627,0,73.15,144.3472694945,1430,0,214.0952380952,417.0219304499,50.3384213462,0.3463459096,2959469.05,12973439.4757764,58967358,0,118378762,6230461.15789474,18542670.4262105,58967358,37,118269633,5913481.65,18115600.9462063,59076630,0,0,0,0,0,412,432,0.1689492242,0.1773966854,0,1430,141.880952381,316.156583803,99954.9854819977,0,0,0,1,0,0,0,0,1,145.3414634146,73.15,214.0952380952,0,0,0,0,0,0,20,1463,21,4496,8192,186,10,20,337137.0,322514.231326309,565189,109085,58797645.0,240010.426311025,58967358,58627932
443,6,14/02/2018 01:52:41,346,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,222543.352601156,8670.5202312139,173.0,213.5462479183,324,22,346,173.0,213.5462479183,324,22,0,0.0,0.0,0,0,1,0,0,0,60,0,8670.5202312139,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
