dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
445,6,14/02/2018 12:23:15,127300,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,31.4218381775,42433.3333333333,73284.5221334856,127055,86,127300,63650.0,89789.8332886302,127141,159,0,0.0,0.0,0,0,0,0,0,0,72,32,23.5663786332,7.8554595444,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:23:16,639559,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1479.144222816,18.7629288306,58141.7272727273,66186.0106247399,129331,74,639559,106593.166666667,52174.8119744256,129727,130,510153,127538.25,1120.2247914295,129187,126688,0,0,0,0,152,112,10.9450418179,7.8178870128,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 11:22:00,1896691,5,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2.6361700456,474172.75,904948.853699248,1831596,21441,1896691,474172.75,904948.853699248,1831596,21441,0,0.0,0.0,0,0,0,0,0,0,0,0,2.6361700456,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:23:18,8065861,9,22,1349,5895,485,0,149.8888888889,206.2107201653,1460,0,267.9545454545,509.5001731177,898.106228213,3.8433590661,268862.033333333,903185.232001852,4112613,0,8065861,1008232.625,1625707.04593074,4188660,279,5119188,243770.857142857,904472.244059556,4112613,0,0,0,0,0,192,452,1.1158139224,2.7275451437,0,1460,226.375,437.4970414647,191403.661290323,0,0,0,1,0,0,0,0,2,233.6774193548,149.8888888889,267.9545454545,0,0,0,0,0,0,9,1349,22,5895,8192,256,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:23:38,121555,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,32.9069145654,40518.3333333333,70089.7646189038,121451,0,121555,60777.5,85952.3647871308,121555,0,0,0.0,0.0,0,0,0,0,0,0,72,32,24.6801859241,8.2267286414,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:22:47,54812718,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0364878822,54812718.0,0.0,54812718,54812718,54812718,54812718.0,0.0,54812718,54812718,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0364878822,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:23:42,5278700,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,62.3259514653,1.5155246557,754100.0,1967908.21590143,5216596,43,62104,20701.3333333333,35562.2282813287,61765,110,5278514,1759504.66666667,3047104.61076303,5277998,178,0,0,0,0,92,92,0.7577623278,0.7577623278,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:23:16,72123179,14,11,6162,4897,1429,0,440.1428571429,512.4371416826,1460,0,445.1818181818,562.2139838499,153.3348939042,0.3466292022,3005132.45833333,12310890.9345285,59951841,1,72123179,5547936.84615385,16589793.5036414,59951841,445,11891572,1189157.2,3331721.68991712,10667461,1,0,0,0,0,292,232,0.1941123533,0.152516849,0,1460,425.3461538462,520.1096763036,270514.075384615,0,0,0,1,0,0,0,0,0,442.36,440.1428571429,445.1818181818,0,0,0,0,0,0,14,6162,11,4897,8192,513,8,20,1327647.0,0.0,1327647,1327647,10392375.0,0.0,10392375,10392375
443,6,14/02/2018 12:22:53,94587015,8,6,1125,3877,795,0,140.625,275.503143617,1460,0,646.1666666667,685.7158060499,52.8825230398,0.1480118598,7275924.23076923,26188262.3150269,94435712,1,94587015,13512430.7142857,35683822.3955769,94435712,256,73841,14768.2,13484.0513644824,24937,1,0,0,0,0,172,132,0.0845782056,0.0634336542,0,1460,333.4666666667,526.2899617222,276981.123809524,0,0,0,1,0,0,0,0,0,357.2857142857,140.625,646.1666666667,0,0,0,0,0,0,8,1125,6,3877,8192,1022,3,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:23:47,54735225,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.036539541,54735225.0,0.0,54735225,54735225,54735225,54735225.0,0.0,54735225,54735225,0,0.0,0.0,0,0,0,0,0,0,40,0,0.036539541,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:24:42,5176923,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,63.5512639458,1.545319488,739560.428571429,1929429.76070529,5114789,43,62134,20711.3333333333,35588.181188891,61805,125,5176762,1725587.33333333,2988351.13764787,5176238,196,0,0,0,0,92,92,0.772659744,0.772659744,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 12:21:58,112639890,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266335487,56319945.0,8.4852813742,56319951,56319939,112639890,56319945.0,8.4852813742,56319951,56319939,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266335487,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319945.0,8.4852813742,56319951,56319939
80,6,14/02/2018 12:24:52,962,3,4,148,242,148,0,49.3333333333,85.4478398401,242,0,60.5,121.0,405405.405405405,7276.5072765073,160.3333333333,74.1044308167,240,71,473,236.5,105.3589103968,311,162,722,240.6666666667,175.8986450583,423,72,0,0,0,0,72,92,3118.5031185031,4158.0041580042,0,242,48.75,93.6982237978,8779.3571428572,0,0,0,1,0,0,0,0,1,55.7142857143,49.3333333333,60.5,0,0,0,0,0,0,3,148,4,242,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:24:52,67,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,29850.7462686567,67.0,0.0,67,67,67,67.0,0.0,67,67,0,0.0,0.0,0,0,0,0,0,0,40,0,29850.7462686567,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:24:53,779,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,833119.383825417,8985.8793324775,129.8333333333,90.1141868224,264,1,463,231.5,136.471608769,328,135,515,171.6666666667,182.4673486773,364,1,0,0,0,0,72,92,3851.0911424904,5134.7881899872,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:24:53,80,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25000.0,80.0,0.0,80,80,80,80.0,0.0,80,80,0,0.0,0.0,0,0,0,0,0,0,40,0,25000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:24:47,54837073,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0364716767,54837073.0,0.0,54837073,54837073,54837073,54837073.0,0.0,54837073,54837073,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0364716767,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:25:42,5398552,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,60.9422674821,1.4818788445,771221.714285714,2006349.99910216,5320734,43,77818,25939.3333333333,44569.8186818539,77404,108,5398289,1799429.66666667,3116126.83440474,5397623,325,0,0,0,0,92,92,0.7409394223,0.7409394223,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:25:58,121134,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,33.0212822164,40378.0,69870.0736152467,121057,1,121134,60567.0,85653.2586186889,121133,1,0,0.0,0.0,0,0,0,0,0,0,72,32,24.7659616623,8.2553205541,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:25:58,625778,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1511.7182131683,19.1761295539,56888.9090909091,64835.7849068777,136129,42,625778,104296.333333333,51337.2051661041,136220,176,489607,122401.75,1180.1523559835,123776,121079,0,0,0,0,152,112,11.1860755731,7.9900539808,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:26:20,200574,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19.9427642666,66858.0,115717.458592038,200477,0,200574,100287.0,141827.235529711,200574,0,0,0.0,0.0,0,0,0,0,0,0,72,32,14.9570731999,4.9856910666,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
32153,6,14/02/2018 12:26:20,640978,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4.6803478435,320489.0,453166.351286147,640926,52,52,52.0,0.0,52,52,0,0.0,0.0,0,0,0,0,0,0,40,20,3.1202318956,1.5601159478,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,258,16560,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:26:22,2400105,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.8332968766,2400105.0,0.0,2400105,2400105,2400105,2400105.0,0.0,2400105,2400105,0,0.0,0.0,0,0,0,0,0,0,40,0,0.8332968766,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16560,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:26:31,239610,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16.6937940821,79870.0,127978.014803325,227486,103,239610,119805.0,152429.594606822,227589,12021,0,0.0,0.0,0,0,0,0,0,0,72,32,12.5203455615,4.1734485205,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:26:31,1100338,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,859.7358266278,10.9057398727,100030.727272727,114942.068304073,251752,79,1100338,183389.666666667,91341.8035111343,251869,143,895959,223989.75,19173.9659325694,251834,207950,0,0,0,0,152,112,6.3616815924,4.5440582803,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,257,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:26:29,9600393,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.208324805,9600393.0,0.0,9600393,9600393,9600393,9600393.0,0.0,9600393,9600393,0,0.0,0.0,0,0,0,0,0,0,40,0,0.208324805,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16560,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:25:47,54615560,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0366196007,54615560.0,0.0,54615560,54615560,54615560,54615560.0,0.0,54615560,54615560,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0366196007,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:26:42,5188083,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,63.4145598673,1.5419953767,741154.714285714,1933668.12256229,5125998,45,62085,20695.0,35537.4223741678,61730,107,5187880,1729293.33333333,2994672.25647688,5187243,290,0,0,0,0,92,92,0.7709976884,0.7709976884,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:27:05,960967,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4.1624738415,320322.333333333,554727.089775083,960866,1,960967,480483.5,679504.867982931,960966,1,0,0.0,0.0,0,0,0,0,0,0,72,32,3.1218553811,1.0406184604,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:27:06,115210,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,34.719208402,38403.3333333333,66259.3546326353,114913,76,115210,57605.0,81153.2310632177,114989,221,0,0.0,0.0,0,0,0,0,0,0,72,32,26.0394063015,8.6798021005,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:27:06,571855,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1654.2655043674,20.9843404359,51986.8181818182,59122.5111134806,115179,77,571855,95309.1666666667,46647.285689166,117768,182,456599,114149.75,909.5461780471,115260,113357,0,0,0,0,152,112,12.2408652543,8.7434751816,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:27:06,5131849,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,184.3390169898,2.3383384819,466531.727272727,536100.331812822,1094410,71,5131849,855308.166666667,420798.768495544,1097021,1113,4145908,1036477.0,49869.5652744905,1094552,972787,0,0,0,0,152,112,1.3640307811,0.9743077008,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 12:24:47,112639861,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266335556,56319930.5,147.785317268,56320035,56319826,112639861,56319930.5,147.785317268,56320035,56319826,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266335556,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319930.5,147.785317268,56320035,56319826
80,6,14/02/2018 12:26:47,54825866,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0364791319,54825866.0,0.0,54825866,54825866,54825866,54825866.0,0.0,54825866,54825866,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0364791319,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:27:42,5319463,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,61.8483482261,1.5039112031,759923.285714286,1983315.07877474,5257360,41,62103,20701.0,35595.4071756456,61803,103,5319307,1773102.33333333,3070712.75172757,5318856,154,0,0,0,0,92,92,0.7519556015,0.7519556015,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:28:09,311519,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12.8403082958,103839.666666667,178365.016778328,309796,106,311519,155759.5,217990.414038095,309902,1617,0,0.0,0.0,0,0,0,0,0,0,72,32,9.6302312219,3.210077074,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:28:29,268160,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14.9164677804,89386.6666666667,154639.519270894,267949,78,268160,134080.0,189429.664039189,268027,133,0,0.0,0.0,0,0,0,0,0,0,72,32,11.1873508353,3.7291169451,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:28:29,1328985,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,711.8214276309,9.029447285,120816.818181818,138192.104898086,265266,70,1328985,221497.5,108440.428916064,267885,155,1063741,265935.25,1469.6057010868,268137,265118,0,0,0,0,152,112,5.2671775829,3.7622697021,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,258,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:27:47,54694543,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0365667193,54694543.0,0.0,54694543,54694543,54694543,54694543.0,0.0,54694543,54694543,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0365667193,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:28:44,1308781,6,3,222,554,137,0,37.0,59.6322060635,409,0,184.6666666667,207.3652172698,592.9181429131,6.8766279462,163597.625,195642.023307101,506360,72,1308781,261756.2,187682.193561883,506484,82,443889,221944.5,5107.4322805104,225556,218333,0,0,0,0,132,72,4.5844186308,2.2922093154,0,409,77.6,130.8444368961,17120.2666666667,0,0,0,1,0,0,0,0,0,86.2222222222,37.0,184.6666666667,0,0,0,0,0,0,6,222,3,554,8192,256,2,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:28:45,650043,5,3,222,554,137,0,44.4,63.5161396812,409,0,184.6666666667,207.3652172698,1193.7671815557,12.3068781604,92863.2857142857,114894.881592863,216030,5,650043,162510.75,108342.703884095,218208,5,433913,216956.5,2011.7187924757,218379,215534,0,0,0,0,112,72,7.6917988502,4.6150793101,0,409,86.2222222222,135.7348313604,18423.9444444444,0,0,0,1,0,0,0,0,0,97.0,44.4,184.6666666667,0,0,0,0,0,0,5,222,3,554,8192,256,2,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:28:42,5300792,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,62.0661969004,1.5092084353,757256.0,1976233.94368126,5238636,40,62156,20718.6666666667,35601.7726290888,61828,107,5300611,1766870.33333333,3059689.97956073,5299896,352,0,0,0,0,92,92,0.7546042176,0.7546042176,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:28:47,630654,5,3,222,554,137,0,44.4,63.5161396812,409,0,184.6666666667,207.3652172698,1230.4686880603,12.6852442068,90093.4285714286,111430.002234373,209685,2,630654,157663.5,105118.332180136,212221,2,420897,210448.5,1306.0262248516,211372,209525,0,0,0,0,112,72,7.9282776293,4.7569665776,0,409,86.2222222222,135.7348313604,18423.9444444444,0,0,0,1,0,0,0,0,0,97.0,44.4,184.6666666667,0,0,0,0,0,0,5,222,3,554,8192,256,2,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:28:53,200778,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19.9225014693,66926.0,115850.823074331,200699,0,200778,100389.0,141971.485313073,200778,0,0,0.0,0.0,0,0,0,0,0,0,72,32,14.941876102,4.9806253673,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:28:53,1388201,7,6,364,621,103,0,52.0,49.2172056636,409,0,103.5,152.7059265386,709.5514266306,9.364638118,115683.416666667,134054.469846103,410047,3,1388201,231366.833333333,199196.636732066,605246,3,1193036,238607.2,95843.5076893579,410047,194637,0,0,0,0,152,132,5.0424974481,4.3221406698,0,409,70.3571428571,105.6224095852,11156.0934065934,0,0,0,1,0,0,0,0,0,75.7692307692,52.0,103.5,0,0,0,0,0,0,7,364,6,621,8192,257,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:29:08,81870,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48.8579455234,27290.0,47195.8038071183,81787,1,81870,40935.0,57889.4179621803,81869,1,0,0.0,0.0,0,0,0,0,0,0,72,32,36.6434591425,12.2144863808,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:28:47,54713306,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0365541793,54713306.0,0.0,54713306,54713306,54713306,54713306.0,0.0,54713306,54713306,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0365541793,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:29:42,5587291,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,58.8836343051,1.431820895,798184.428571429,2084564.33146488,5525250,64,62041,20680.3333333333,35453.107569483,61618,153,5587085,1862361.66666667,3225199.27094193,5586501,210,0,0,0,0,92,92,0.7159104475,0.7159104475,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:29:52,890,3,4,148,242,148,0,49.3333333333,85.4478398401,242,0,60.5,121.0,438202.247191011,7865.1685393259,148.3333333333,99.8211734386,257,0,463,231.5,84.1457069612,291,172,658,219.3333333333,203.1362432786,401,0,0,0,0,0,72,92,3370.7865168539,4494.3820224719,0,242,48.75,93.6982237978,8779.3571428572,0,0,0,1,0,0,0,0,1,55.7142857143,49.3333333333,60.5,0,0,0,0,0,0,3,148,4,242,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:29:52,87,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22988.5057471264,87.0,0.0,87,87,87,87.0,0.0,87,87,0,0.0,0.0,0,0,0,0,0,0,40,0,22988.5057471264,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:29:53,784,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,827806.12244898,8928.5714285714,130.6666666667,91.6704241654,261,1,454,227.0,127.2792206136,317,137,523,174.3333333333,185.5110059628,370,1,0,0,0,0,72,92,3826.5306122449,5102.0408163265,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
