dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
51287,6,14/02/2018 02:04:58,46,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43478.2608695652,46.0,0.0,46,46,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,21739.1304347826,21739.1304347826,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,123,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
65018,6,14/02/2018 09:31:38,42,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47619.0476190476,42.0,0.0,42,42,42,42.0,0.0,42,42,0,0.0,0.0,0,0,0,0,0,0,40,0,47619.0476190476,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50894,6,14/02/2018 12:24:06,42,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47619.0476190476,42.0,0.0,42,42,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,23809.5238095238,23809.5238095238,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,119,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 02:15:06,1074411,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,738.0788171379,10.238167703,107441.1,138720.154553811,314288,75,1074335,214867.0,121740.889566735,314403,2448,1074336,268584.0,30586.7108725342,314396,251457,0,0,0,0,132,112,5.5844551108,4.6537125923,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 03:22:48,727166,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1090.5350360165,15.1272199195,72716.6,93582.0432421615,181773,63,727103,145420.6,80775.4151694685,181900,926,727099,181774.75,538.8564280029,182408,181100,0,0,0,0,132,112,8.2512108652,6.8760090543,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:08:51,10179,1,1,30,160,30,30,30.0,0.0,160,160,160.0,0.0,18665.8807348463,196.4829551036,10179.0,0.0,10179,10179,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,98.2414775518,98.2414775518,30,160,73.3333333333,75.0555349947,5633.3333333333,0,0,0,0,0,0,0,0,1,110.0,30.0,160.0,0,0,0,0,0,0,1,30,1,160,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:25:13,1047,1,1,44,108,44,44,44.0,0.0,108,108,108.0,0.0,145176.695319962,1910.2196752627,1047.0,0.0,1047,1047,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,955.1098376313,955.1098376313,44,108,65.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,98.0,44.0,108.0,0,0,0,0,0,0,1,44,1,108,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:09:54,51751,2,2,98,290,49,49,49.0,0.0,145,145,145.0,0.0,7497.4396630017,77.2931924021,17250.3333333333,29019.3710706027,50759,467,51284,51284.0,0.0,51284,51284,51226,51226.0,0.0,51226,51226,0,0,0,0,16,16,38.646596201,38.646596201,49,145,87.4,52.5813655205,2764.8,0,0,0,0,0,0,0,0,1,109.25,49.0,145.0,0,0,0,0,0,0,2,98,2,290,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:26:07,12972,1,1,44,100,44,44,44.0,0.0,100,100,100.0,0.0,11100.8325624422,154.1782300339,12972.0,0.0,12972,12972,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,77.089115017,77.089115017,44,100,62.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,94.0,44.0,100.0,0,0,0,0,0,0,1,44,1,100,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49988,6,14/02/2018 09:24:33,60,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,33333.3333333333,60.0,0.0,60,60,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,16666.6666666667,16666.6666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:25:12,1658,1,1,34,190,34,34,34.0,0.0,190,190,190.0,0.0,135102.533172497,1206.2726176116,1658.0,0.0,1658,1658,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,603.1363088058,603.1363088058,34,190,86.0,90.0666419936,8112.0,0,0,0,0,0,0,0,0,1,129.0,34.0,190.0,0,0,0,0,0,0,1,34,1,190,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:15:19,382,1,1,55,71,55,55,55.0,0.0,71,71,71.0,0.0,329842.931937173,5235.6020942408,382.0,0.0,382,382,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2617.8010471204,2617.8010471204,55,71,60.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,90.5,55.0,71.0,0,0,0,0,0,0,1,55,1,71,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51299,6,14/02/2018 02:07:45,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.6666666667,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20833.3333333333,20833.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,180,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:46:57,21392,1,1,31,78,31,31,31.0,0.0,78,78,78.0,0.0,5095.3627524308,93.49289454,21392.0,0.0,21392,21392,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,46.74644727,46.74644727,31,78,46.6666666667,27.1354626519,736.3333333333,0,0,0,0,0,0,0,0,1,70.0,31.0,78.0,0,0,0,0,0,0,1,31,1,78,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:11:01,404,1,1,39,55,39,39,39.0,0.0,55,55,55.0,0.0,232673.267326733,4950.495049505,404.0,0.0,404,404,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2475.2475247525,2475.2475247525,39,55,44.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,66.5,39.0,55.0,0,0,0,0,0,0,1,39,1,55,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:15:21,91302,2,2,66,254,33,33,33.0,0.0,127,127,127.0,0.0,3504.8520295284,43.8106503691,30434.0,31264.3091719616,62498,36,28768,28768.0,0.0,28768,28768,36,36.0,0.0,36,36,0,0,0,0,16,16,21.9053251846,21.9053251846,33,127,70.6,51.4859204055,2650.8,0,0,0,0,0,0,0,0,1,88.25,33.0,127.0,0,0,0,0,0,0,2,66,2,254,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
63153,6,14/02/2018 11:12:21,38,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52631.5789473684,38.0,0.0,38,38,38,38.0,0.0,38,38,0,0.0,0.0,0,0,0,0,0,0,40,0,52631.5789473684,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:13:14,330,1,1,34,50,34,34,34.0,0.0,50,50,50.0,0.0,254545.454545455,6060.6060606061,330.0,0.0,330,330,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3030.303030303,3030.303030303,34,50,39.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,59.0,34.0,50.0,0,0,0,0,0,0,1,34,1,50,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:26:00,1233,1,1,45,86,45,45,45.0,0.0,86,86,86.0,0.0,106244.931062449,1622.0600162206,1233.0,0.0,1233,1233,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,811.0300081103,811.0300081103,45,86,58.6666666667,23.6713610368,560.3333333333,0,0,0,0,0,0,0,0,1,88.0,45.0,86.0,0,0,0,0,0,0,1,45,1,86,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:09:29,1410,1,1,41,118,41,41,41.0,0.0,118,118,118.0,0.0,112765.957446809,1418.4397163121,1410.0,0.0,1410,1410,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,709.219858156,709.219858156,41,118,66.6666666667,44.4559707276,1976.3333333333,0,0,0,0,0,0,0,0,1,100.0,41.0,118.0,0,0,0,0,0,0,1,41,1,118,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
27245,6,14/02/2018 11:04:06,145,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13793.1034482759,145.0,0.0,145,145,145,145.0,0.0,145,145,0,0.0,0.0,0,0,0,0,0,0,40,0,13793.1034482759,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,258,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:28:43,876247,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,904.9959657494,12.5535379864,87624.7,112855.657813224,224753,4,876178,175235.6,98042.5995106209,225637,4,876181,219045.25,4332.9946053509,224842,215684,0,0,0,0,132,112,6.8473843562,5.7061536302,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
65471,6,14/02/2018 01:17:34,152,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13157.8947368421,152.0,0.0,152,152,152,152.0,0.0,152,152,0,0.0,0.0,0,0,0,0,0,0,40,0,13157.8947368421,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:38:11,2036,1,1,58,74,58,58,58.0,0.0,74,74,74.0,0.0,64833.0058939096,982.3182711198,2036.0,0.0,2036,2036,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,491.1591355599,491.1591355599,58,74,63.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,95.0,58.0,74.0,0,0,0,0,0,0,1,58,1,74,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:29:24,36502,2,2,60,264,30,30,30.0,0.0,132,132,132.0,0.0,8876.2259602214,109.5830365459,12167.3333333333,16945.6512513781,31531,48,31531,31531.0,0.0,31531,31531,48,48.0,0.0,48,48,0,0,0,0,16,16,54.791518273,54.791518273,30,132,70.8,55.8677008655,3121.2,0,0,0,0,0,0,0,0,1,88.5,30.0,132.0,0,0,0,0,0,0,2,60,2,264,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:43:57,639,1,1,77,205,77,77,77.0,0.0,205,205,205.0,0.0,441314.55399061,3129.8904538341,639.0,0.0,639,639,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1564.9452269171,1564.9452269171,77,205,119.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,179.5,77.0,205.0,0,0,0,0,0,0,1,77,1,205,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:08:29,6174762,9,7,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,225.8571428571,430.0986044197,441.9603540995,2.5911929885,411650.8,807796.292876066,3179959,88,6174762,771845.25,1048485.38593055,3179959,2675,5843889,973981.5,1291119.35624539,3559962,316266,0,0,0,0,192,152,1.457546056,1.1336469325,0,1173,160.5294117647,312.0440909645,97371.5147058823,0,0,1,1,0,0,0,1,0,170.5625,127.5555555556,225.8571428571,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:16:42,11269,1,1,53,138,53,53,53.0,0.0,138,138,138.0,0.0,16949.1525423729,177.4780370929,11269.0,0.0,11269,11269,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,88.7390185465,88.7390185465,53,138,81.3333333333,49.0747728811,2408.3333333333,0,0,0,0,0,0,0,0,1,122.0,53.0,138.0,0,0,0,0,0,0,1,53,1,138,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
59314,6,14/02/2018 12:41:03,34,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,58823.5294117647,34.0,0.0,34,34,34,34.0,0.0,34,34,0,0.0,0.0,0,0,0,0,0,0,40,0,58823.5294117647,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:43:58,1612,1,1,35,83,35,35,35.0,0.0,83,83,83.0,0.0,73200.9925558313,1240.6947890819,1612.0,0.0,1612,1612,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,620.3473945409,620.3473945409,35,83,51.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,76.5,35.0,83.0,0,0,0,0,0,0,1,35,1,83,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:46:05,4602139,11,7,1132,1581,661,0,102.9090909091,197.7723208872,1173,0,225.8571428571,430.0986044197,589.5084872491,3.9112247587,270714.058823529,541476.625206074,2163466,62,4602139,460213.9,687463.118051103,2163466,62,4437368,739561.333333333,924613.043423608,2505187,118769,0,0,0,0,232,152,2.3901929081,1.5210318506,0,1173,142.7894736842,296.9505344044,88179.619883041,0,0,1,1,0,0,0,1,0,150.7222222222,102.9090909091,225.8571428571,0,0,0,0,0,0,11,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:10:09,2953020,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,917.3659507894,5.0795456854,210930.0,265261.354565353,953106,2,2953020,421860.0,422189.034549691,1339495,2,2623742,437290.333333333,254118.3584857,953106,309230,0,0,0,0,172,152,2.7090910322,2.3704546532,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:06:23,1769,1,1,42,102,42,42,42.0,0.0,102,102,102.0,0.0,81401.9219898248,1130.5822498587,1769.0,0.0,1769,1769,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,565.2911249293,565.2911249293,42,102,62.0,34.6410161514,1200.0,0,0,0,0,0,0,0,0,1,93.0,42.0,102.0,0,0,0,0,0,0,1,42,1,102,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 03:59:34,67976607,156,1168,583,1694492,317,0,3.7371794872,33.0265020033,1460,0,1450.7636986301,110.8059853671,24936.1519323846,19.477288709,51380.6553287982,1856612.07491841,67530945,0,445662,2875.2387096774,8120.3227009352,68829,7,67959618,58234.4627249357,1976817.58359768,67531085,0,0,0,0,0,5164,23372,2.2949071289,17.1823815802,0,1460,1279.3018867925,479.4055256672,229829.658040244,0,0,0,1,0,0,0,0,7,1280.2681268882,3.7371794872,1450.7636986301,0,0,0,0,0,0,156,583,1168,1694492,8192,0,2,20,445662.0,0.0,445662,445662,67530945.0,0.0,67530945,67530945
3389,6,14/02/2018 11:16:27,2285646,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1193.9731699485,6.5626960605,163260.428571429,249539.91551614,953119,4,2285646,326520.857142857,398651.674608895,1212100,4,2077240,346206.666666667,297789.907509752,953119,212275,0,0,0,0,172,152,3.5001045656,3.0625914949,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:25:07,20444,1,1,40,100,40,40,40.0,0.0,100,100,100.0,0.0,6847.9749559773,97.8282136568,20444.0,0.0,20444,20444,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,48.9141068284,48.9141068284,40,100,60.0,34.6410161514,1200.0,0,0,0,0,0,0,0,0,1,90.0,40.0,100.0,0,0,0,0,0,0,1,40,1,100,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:30:20,2328772,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1171.8622518649,6.441162982,166340.857142857,249894.680310251,953181,3,2328772,332681.714285714,410633.13960749,1245523,3,2095336,349222.666666667,296520.7906233,953181,204524,0,0,0,0,172,152,3.4352869238,3.0058760583,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:31:05,1025,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,103414.634146341,1951.2195121951,1025.0,0.0,1025,1025,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,975.6097560976,975.6097560976,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:24:30,18283,2,2,94,294,47,47,47.0,0.0,147,147,147.0,0.0,21221.9001257999,218.7824755237,6094.3333333333,10174.6720995486,17843,196,17843,17843.0,0.0,17843,17843,196,196.0,0.0,196,196,0,0,0,0,16,16,109.3912377619,109.3912377619,47,147,87.0,54.7722557505,3000.0,0,0,0,0,0,0,0,0,1,108.75,47.0,147.0,0,0,0,0,0,0,2,94,2,294,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:52:39,1239,1,1,60,134,60,60,60.0,0.0,134,134,134.0,0.0,156577.885391445,1614.2050040355,1239.0,0.0,1239,1239,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,807.1025020178,807.1025020178,60,134,84.6666666667,42.72391992,1825.3333333333,0,0,0,0,0,0,0,0,1,127.0,60.0,134.0,0,0,0,0,0,0,1,60,1,134,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:45:43,3518,1,1,51,161,51,51,51.0,0.0,161,161,161.0,0.0,60261.5122228539,568.5048322911,3518.0,0.0,3518,3518,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,284.2524161455,284.2524161455,51,161,87.6666666667,63.5085296109,4033.3333333333,0,0,0,0,0,0,0,0,1,131.5,51.0,161.0,0,0,0,0,0,0,1,51,1,161,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:32:46,92436,2,2,60,266,30,30,30.0,0.0,133,133,133.0,0.0,3526.7644640616,43.2731836081,30812.0,39785.4458690612,75738,35,75738,75738.0,0.0,75738,75738,35,35.0,0.0,35,35,0,0,0,0,16,16,21.6365918041,21.6365918041,30,133,71.2,56.415423423,3182.7,0,0,0,0,0,0,0,0,1,89.0,30.0,133.0,0,0,0,0,0,0,2,60,2,266,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:28:02,4051208,10,7,1132,1581,661,0,113.2,205.3424240412,1173,0,225.8571428571,430.0986044197,669.6767976367,4.1962792333,253200.5,473754.2163837,1763200,4,4051208,450134.222222222,600012.000471194,1763200,4,3947662,657943.666666667,714912.165025234,1929466,105886,0,0,0,0,212,152,2.468399549,1.7278796843,0,1173,150.7222222222,303.4809433993,92100.683006536,0,0,1,1,0,0,0,1,0,159.5882352941,113.2,225.8571428571,0,0,0,0,0,0,10,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:03:52,1573127,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1734.761401972,9.5351487833,112366.214285714,246156.653884091,953100,4,1573127,224732.428571429,380802.714829196,1084237,4,1490203,248367.166666667,345508.538588798,953100,96500,0,0,0,0,172,152,5.0854126844,4.4497360989,0,1173,170.5625,319.433241591,102037.595833333,0,0,1,1,0,0,0,1,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 02:27:28,397549,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1994.7226631183,27.6695451378,39754.9,51192.1914584854,99343,67,397482,79496.4,44370.7989031074,99460,124,397479,99369.75,81.5531524018,99445,99254,0,0,0,0,132,112,15.0924791661,12.5770659717,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
16833,6,14/02/2018 10:21:04,171,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,11695.9064327485,171.0,0.0,171,171,171,171.0,0.0,171,171,0,0.0,0.0,0,0,0,0,0,0,40,0,11695.9064327485,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:47:54,2392855,7,7,1144,1581,677,0,163.4285714286,238.1951980644,1173,0,225.8571428571,430.0986044197,1138.8069899764,5.8507515081,184065.769230769,256525.053296019,953109,84,2392855,398809.166666667,410256.824376837,1236236,229924,2160186,360031.0,291193.698038265,953109,229561,0,0,0,0,152,152,2.9253757541,2.9253757541,0,1173,181.6666666667,327.2538697068,107095.095238095,0,0,0,1,0,0,0,0,1,194.6428571429,163.4285714286,225.8571428571,0,0,0,0,0,0,7,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 01:32:34,416655,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,105.6029568828,4.8001344038,416655.0,0.0,416655,416655,416655,416655.0,0.0,416655,416655,0,0.0,0.0,0,0,0,0,0,0,16,0,4.8001344038,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:24:21,2060,1,1,30,207,30,30,30.0,0.0,207,207,207.0,0.0,115048.54368932,970.8737864078,2060.0,0.0,2060,2060,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,485.4368932039,485.4368932039,30,207,89.0,102.1909976466,10443.0,0,0,0,0,0,0,0,0,1,133.5,30.0,207.0,0,0,0,0,0,0,1,30,1,207,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
57002,6,14/02/2018 01:07:20,35,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,57142.8571428571,35.0,0.0,35,35,35,35.0,0.0,35,35,0,0.0,0.0,0,0,0,0,0,0,40,0,57142.8571428571,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:25:13,487,1,1,32,48,32,32,32.0,0.0,48,48,48.0,0.0,164271.047227926,4106.7761806982,487.0,0.0,487,487,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2053.3880903491,2053.3880903491,32,48,37.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
30866,6,14/02/2018 02:32:25,125,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16000.0,125.0,0.0,125,125,125,125.0,0.0,125,125,0,0.0,0.0,0,0,0,0,0,0,40,0,16000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,63964,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
