dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
50077,6,14/02/2018 10:49:45,64,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,31250.0,64.0,0.0,64,64,64,64.0,0.0,64,64,0,0.0,0.0,0,0,0,0,0,0,40,0,31250.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,135,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:46:53,119154123,24,37,1517,25132,444,0,63.2083333333,107.8533542107,1430,0,679.2432432432,673.9200581261,223.6515139304,0.5119419997,1985902.05,10528522.2073994,58240636,0,119154123,5180614.04347826,16747644.6197457,58264742,31,118994723,3305408.97222222,13542352.6743145,58448229,0,0,0,0,0,492,752,0.2014198032,0.3105221965,0,1430,429.8225806452,605.0320008931,366063.722104707,0,0,0,1,0,0,0,0,1,436.868852459,63.2083333333,679.2432432432,0,0,0,0,0,0,24,1517,37,25132,8192,189,11,20,1291508.0,1532748.70053052,2375325,207691,58205784.0,49288.1710758271,58240636,58170932
443,6,14/02/2018 10:46:54,118662829,15,17,1118,7959,347,0,74.5333333333,104.0658216616,1460,0,468.1764705882,656.4137638805,76.4940468426,0.2696716425,3827833.19354839,14518972.9124739,58340690,1,118662829,8475916.35714286,21072297.7098861,58340690,242,118503491,7406468.1875,19882899.1729054,58448201,1,0,0,0,0,312,352,0.1264085824,0.1432630601,0,1460,275.0606060606,511.0803471198,261203.121212121,0,0,0,1,0,0,0,0,1,283.65625,74.5333333333,468.1764705882,0,0,0,0,0,0,15,1118,17,7959,8192,81,8,20,1041136.5,1320191.69499906,1974653,107620,58210549.5,184046.460114016,58340690,58080409
443,6,14/02/2018 10:46:54,119326744,18,37,862,33272,215,0,47.8888888889,74.0094500237,1430,0,899.2432432432,661.5798182048,286.0549014896,0.4609193057,2209754.51851852,11164633.020711,58847736,0,119326744,7019220.23529412,19443256.9490063,58982534,44,119089674,3308046.5,13644233.8087081,58942726,0,0,0,0,0,372,752,0.1508463182,0.3100729875,0,1430,609.5357142857,674.2657680574,454634.325974026,0,0,0,1,0,0,0,0,2,620.6181818182,47.8888888889,899.2432432432,0,0,0,0,0,0,18,862,37,33272,8192,180,8,20,939414.5,985571.795578841,1636319,242510,58605368.5,342759.405578461,58847736,58363001
443,6,14/02/2018 10:49:46,381,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,202099.737532808,7874.0157480315,190.5,238.2949852599,359,22,381,190.5,238.2949852599,359,22,0,0.0,0.0,0,0,1,0,0,0,60,0,7874.0157480315,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:49:46,498,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,154618.473895582,6024.0963855422,249.0,326.6833329082,480,18,498,249.0,326.6833329082,480,18,0,0.0,0.0,0,0,1,0,0,0,60,0,6024.0963855422,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,257,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:49:46,913,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,84337.3493975904,3285.8707557503,456.5,620.1326471006,895,18,913,456.5,620.1326471006,895,18,0,0.0,0.0,0,0,1,0,0,0,60,0,3285.8707557503,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,253,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50081,6,14/02/2018 10:49:46,120,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,258333.333333333,33333.3333333333,40.0,36.4965751818,82,16,120,60.0,31.1126983722,82,38,0,0.0,0.0,0,0,0,0,0,0,60,20,25000.0,8333.3333333333,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,81,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50085,6,14/02/2018 10:49:46,16,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125000.0,16.0,0.0,16,16,16,16.0,0.0,16,16,0,0.0,0.0,0,0,0,0,0,0,40,0,125000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,180,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:46:56,117462499,18,18,1194,5034,335,0,66.3333333333,102.03229016,1460,0,279.6666666667,465.4846936259,53.0211774228,0.3064807944,3356071.4,13707014.7352581,58462796,0,117462499,6909558.76470588,19317447.9362429,58462796,37,117325595,6901505.58823529,19383985.8258858,58605595,0,0,0,0,0,372,372,0.1532403972,0.1532403972,0,1460,168.3243243243,345.5748876915,119422.003003003,0,0,0,1,0,0,0,0,1,173.0,66.3333333333,279.6666666667,0,0,0,0,0,0,18,1194,18,5034,8192,161,8,20,430460.5,406932.174398265,718205,142716,58232118.0,326227.956141101,58462796,58001440
443,6,14/02/2018 10:46:54,119173403,34,113,1250,131177,211,0,36.7647058824,63.2637858128,1410,0,1160.8584070797,503.7479327724,1111.2127090975,1.2334967056,816256.184931507,6793834.88662101,58521092,0,119173403,3611315.24242424,14097382.6015593,58521092,368,119157036,1063902.10714286,7750074.29270032,58537550,0,0,0,0,0,728,2272,0.2852985578,0.9481981479,0,1410,894.777027027,651.4487238001,424385.439740761,0,0,0,1,0,0,0,0,3,900.8639455782,36.7647058824,1160.8584070797,0,0,0,0,0,0,34,1250,113,131177,8192,123,11,20,1287388.0,1701240.93277878,2490347,84429,58257254.5,373122.570762611,58521092,57993417
443,6,14/02/2018 10:46:56,117385179,13,15,631,3781,198,0,48.5384615385,71.564208215,1410,0,252.0666666667,480.9705168669,37.5856648819,0.2385309648,4347599.22222222,15619314.7927364,58553253,1,117385179,9782098.25,22773820.5045559,58553253,121,117368749,8383482.07142857,21255387.2370496,58569705,1,0,0,0,0,308,312,0.1107465194,0.1277844454,0,1410,152.1379310345,359.1942097189,129020.480295567,0,0,0,1,0,0,0,0,1,157.5714285714,48.5384615385,252.0666666667,0,0,0,0,0,0,13,631,15,3781,8192,119,6,20,113396.5,42977.2430537372,143786,83007,58537882.0,21737.8766672368,58553253,58522511
443,6,14/02/2018 10:46:56,117572665,11,13,598,7681,198,0,54.3636363636,72.35229468,1460,0,590.8461538462,712.6176915843,70.4160273989,0.2041290805,5111855.0,16864753.2155905,58654030,1,117572665,11757266.5,24681096.2645758,58709290,193,117435527,9786293.91666667,22817383.6418731,58665183,1,0,0,0,0,232,272,0.0935591619,0.1105699186,0,1460,331.16,576.4605132473,332306.723333333,0,0,0,1,0,0,0,0,1,344.9583333333,54.3636363636,590.8461538462,0,0,0,0,0,0,11,598,13,7681,8192,62,6,20,159240.5,23581.3040457902,175915,142566,58558490.0,135113.963749126,58654030,58462950
443,6,14/02/2018 10:46:57,117167862,15,15,1196,5794,517,0,79.7333333333,142.7597715778,1460,0,386.2666666667,592.0760649331,59.657997344,0.2560429071,4040271.10344828,15026535.0856656,58462942,0,117167862,8369133.0,21149877.4965887,58462942,127,117032023,8359430.21428571,21190162.8014532,58606738,0,0,0,0,0,312,312,0.1280214535,0.1280214535,0,1460,225.4838709677,445.3590215371,198344.658064516,0,0,0,1,0,0,0,0,1,233.0,79.7333333333,386.2666666667,0,0,0,0,0,0,15,1196,15,5794,8192,70,7,20,224694.5,116137.339062422,306816,142573,58290639.5,243672.53233079,58462942,58118337
443,6,14/02/2018 10:46:56,118558498,18,21,1299,5090,417,0,72.1666666667,110.1449579632,1430,0,242.380952381,418.1411814436,53.8890092889,0.3289515358,3119960.47368421,13243638.8508388,58738946,1,118558498,6974029.29411765,19443079.026164,58873589,37,118345559,5917277.95,18062094.5195108,58833334,1,0,0,0,0,372,432,0.1518237858,0.17712775,0,1430,159.725,320.6589359508,102822.153205128,0,0,0,1,0,0,0,0,1,163.8205128205,72.1666666667,242.380952381,0,0,0,0,0,0,18,1299,21,5090,8192,184,10,20,609683.0,520400.892468489,977662,241704,58563040.5,248767.94379602,58738946,58387135
443,6,14/02/2018 10:49:47,317,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,242902.208201893,9463.7223974763,158.5,194.4543648263,296,21,317,158.5,194.4543648263,296,21,0,0.0,0.0,0,0,1,0,0,0,60,0,9463.7223974763,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:48:54,53516589,5,1,123,46,46,0,24.6,23.2765976895,46,46,46.0,0.0,3.1578993198,0.1121147687,10703317.8,23800126.5031011,53278136,18,53516589,13379147.25,26599560.3751301,53278136,18,0,0.0,0.0,0,0,1,0,0,0,100,20,0.093428974,0.0186857948,0,46,30.7142857143,21.6849739506,470.2380952381,0,1,0,0,1,0,0,0,0,35.8333333333,24.6,46.0,0,0,0,0,0,0,5,123,1,46,255,189,2,20,237454.0,0.0,237454,237454,53278136.0,0.0,53278136,53278136
443,6,14/02/2018 10:49:47,820,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,93902.4390243903,3658.5365853659,410.0,555.7859300126,803,17,820,410.0,555.7859300126,803,17,0,0.0,0.0,0,0,1,0,0,0,60,0,3658.5365853659,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,255,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:49:47,1145,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,67248.9082969432,2620.0873362446,572.5,787.0098474606,1129,16,1145,572.5,787.0098474606,1129,16,0,0.0,0.0,0,0,1,0,0,0,60,0,2620.0873362446,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,255,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:49:47,1433,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,53733.4263782275,2093.5101186322,716.5,989.24238688,1416,17,1433,716.5,989.24238688,1416,17,0,0.0,0.0,0,0,1,0,0,0,60,0,2093.5101186322,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,257,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:49:47,1827,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,42145.5938697318,1642.0361247948,913.5,1267.8424586675,1810,17,1827,913.5,1267.8424586675,1810,17,0,0.0,0.0,0,0,1,0,0,0,60,0,1642.0361247948,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:48:54,53517777,5,1,123,46,46,0,24.6,23.2765976895,46,46,46.0,0.0,3.15782922,0.11211228,10703555.4,23800049.3318535,53278238,18,53517777,13379444.25,26599429.0828202,53278238,18,0,0.0,0.0,0,0,1,0,0,0,100,20,0.0934269,0.01868538,0,46,30.7142857143,21.6849739506,470.2380952381,0,1,0,0,1,0,0,0,0,35.8333333333,24.6,46.0,0,0,0,0,0,0,5,123,1,46,254,180,2,20,237376.0,0.0,237376,237376,53278238.0,0.0,53278238,53278238
443,6,14/02/2018 10:49:47,2432,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,31661.1842105263,1233.552631579,1216.0,1694.227847723,2414,18,2432,1216.0,1694.227847723,2414,18,0,0.0,0.0,0,0,1,0,0,0,60,0,1233.552631579,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50096,6,14/02/2018 10:49:47,77,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,402597.402597403,51948.051948052,25.6666666667,20.5507501891,39,2,77,38.5,51.6187950266,75,2,0,0.0,0.0,0,0,0,0,0,0,60,20,38961.038961039,12987.012987013,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,62,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50086,6,14/02/2018 10:49:47,44,2,1,77,0,46,31,38.5,10.6066017178,0,0,0.0,0.0,1750000.0,68181.8181818182,22.0,2.8284271247,24,20,44,44.0,0.0,44,44,0,0.0,0.0,0,0,1,0,0,0,40,20,45454.5454545455,22727.2727272727,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,38.5,0.0,0,0,0,0,0,0,2,77,1,0,123,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50102,6,14/02/2018 10:49:47,39,3,1,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,1974358.97435897,102564.102564103,13.0,11.7898261226,23,0,39,19.5,27.5771644663,39,0,0,0.0,0.0,0,0,1,0,0,0,60,20,76923.0769230769,25641.0256410256,0,46,24.6,23.2765976895,541.8,0,1,0,0,1,0,0,0,0,30.75,25.6666666667,0.0,0,0,0,0,0,0,3,77,1,0,119,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50099,6,14/02/2018 10:49:47,99,2,1,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,313131.313131313,30303.0303030303,49.5,40.3050865276,78,21,99,99.0,0.0,99,99,0,0.0,0.0,0,0,1,0,0,0,40,20,20202.0202020202,10101.0101010101,0,31,15.5,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,20.6666666667,15.5,0.0,0,0,0,0,0,0,2,31,1,0,161,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50108,6,14/02/2018 10:49:47,63,2,1,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,492063.492063492,47619.0476190476,31.5,17.6776695297,44,19,63,63.0,0.0,63,63,0,0.0,0.0,0,0,1,0,0,0,40,20,31746.0317460317,15873.0158730159,0,31,15.5,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,20.6666666667,15.5,0.0,0,0,0,0,0,0,2,31,1,0,70,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50068,6,14/02/2018 10:49:47,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,189,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:46:57,117941977,18,17,1192,4569,371,0,66.2222222222,102.06661928,1430,0,268.7647058824,410.814211264,48.8460524958,0.2967560905,3468881.67647059,13974851.9067918,58692211,0,117941977,6937763.35294118,19440457.7500345,58787578,31,117728866,7358054.125,20045121.5506084,58787652,0,0,0,0,0,372,352,0.152617418,0.1441386725,0,1430,160.0277777778,305.3052323833,93211.2849206349,0,0,0,1,0,0,0,0,0,164.6,66.2222222222,268.7647058824,0,0,0,0,0,0,18,1192,17,4569,8192,184,9,20,324779.5,117387.50385156,407785,241774,58539622.0,215793.433268948,58692211,58387033
443,6,14/02/2018 10:46:56,118972874,26,30,2035,4933,631,0,78.2692307692,143.309890152,1430,0,164.4333333333,354.9518358132,58.5679723934,0.4706955301,2163143.16363636,11054412.8786209,58604881,0,118972874,4758914.96,16204404.2996393,58706134,31,118859831,4098614.86206897,15110418.6767796,58667697,0,0,0,0,0,532,612,0.2185372104,0.2521583197,0,1430,122.2456140351,276.64432301,76532.0814536341,0,0,0,1,0,0,0,0,1,124.4285714286,78.2692307692,164.4333333333,0,0,0,0,0,0,26,2035,30,4933,8192,196,13,20,883912.5,1049618.69939159,1626105,141720,58545990.5,83283.7437949328,58604881,58487100
443,6,14/02/2018 10:48:55,53579379,5,1,123,46,46,0,24.6,23.2765976895,46,46,46.0,0.0,3.1541985584,0.1119833808,10715875.8,23842096.4805662,53365806,22,53579379,13394844.75,26647496.7144581,53365806,22,0,0.0,0.0,0,0,1,0,0,0,100,20,0.093319484,0.0186638968,0,46,30.7142857143,21.6849739506,470.2380952381,0,1,0,0,1,0,0,0,0,35.8333333333,24.6,46.0,0,0,0,0,0,0,5,123,1,46,258,184,2,20,213206.0,0.0,213206,213206,53365806.0,0.0,53365806,53365806
443,6,14/02/2018 10:49:48,554,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,138989.16967509,5415.1624548737,277.0,366.2813126546,536,18,554,277.0,366.2813126546,536,18,0,0.0,0.0,0,0,1,0,0,0,60,0,5415.1624548737,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:49:48,695,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,110791.366906475,4316.5467625899,347.5,467.3975823643,678,17,695,347.5,467.3975823643,678,17,0,0.0,0.0,0,0,1,0,0,0,60,0,4316.5467625899,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,257,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:46:57,119152827,32,33,4277,7313,799,0,133.65625,234.9788747368,1410,0,221.6060606061,376.643642867,97.2700379153,0.5455179003,1861762.921875,10245602.3355853,58481023,1,119152827,3843639.58064516,14579805.7642606,58481023,42,119130164,3722817.625,14365018.5752796,58503722,1,0,0,0,0,700,672,0.2685626586,0.2769552417,0,1410,175.6060606061,313.9862749959,98587.3808857809,0,0,0,1,0,0,0,0,1,178.3076923077,133.65625,221.6060606061,0,0,0,0,0,0,32,4277,33,7313,8192,159,15,20,1071819.5,1378317.28662616,2046437,97202,58456219.0,35078.1532011022,58481023,58431415
443,6,14/02/2018 10:49:49,250,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,308000.0,12000.0,125.0,145.6639969244,228,22,250,125.0,145.6639969244,228,22,0,0.0,0.0,0,0,1,0,0,0,60,0,12000.0,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50107,6,14/02/2018 10:49:49,112,3,1,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,687500.0,35714.2857142857,37.3333333333,34.6458270696,70,1,112,56.0,77.7817459305,111,1,0,0.0,0.0,0,0,1,0,0,0,60,20,26785.7142857143,8928.5714285714,0,46,24.6,23.2765976895,541.8,0,1,0,0,1,0,0,0,0,30.75,25.6666666667,0.0,0,0,0,0,0,0,3,77,1,0,159,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:50:28,93605,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42.7327600021,31201.6666666667,48591.6640416166,87194,76,93605,46802.5,57229.6873353332,87270,6335,0,0.0,0.0,0,0,0,0,0,0,72,32,32.0495700016,10.6831900005,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:49:44,54020449,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.037023017,54020449.0,0.0,54020449,54020449,54020449,54020449.0,0.0,54020449,54020449,0,0.0,0.0,0,0,0,0,0,0,40,0,0.037023017,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:50:38,5557565,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,59.1985878708,1.4394793403,793937.857142857,2035503.35825036,5408319,41,149246,49748.6666666667,85908.285760649,148947,110,5557417,1852472.33333333,3208169.16944701,5556947,182,0,0,0,0,92,92,0.7197396702,0.7197396702,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:48:58,116900373,35,33,6346,7943,528,0,181.3142857143,254.0115527049,662,0,240.696969697,323.3491229353,122.2322874881,0.5816918993,1744781.68656716,3681748.57293424,10000700,1074,116900373,3438246.26470588,4595693.63595898,10000700,10575,116806414,3650200.4375,4736088.50683507,10110196,1074,0,0,0,0,700,660,0.2994002423,0.282291657,0,662,207.1014492754,288.0586717671,82977.7983802217,0,0,0,0,1,0,0,0,0,210.1470588235,181.3142857143,240.696969697,0,0,0,0,0,0,35,6346,33,7943,64240,65535,22,20,545731.181818182,387934.279029275,1199960,79828,9972488.90909091,45449.6382503857,10000700,9887851
137,17,14/02/2018 10:41:08,1527913,3,0,150,0,50,50,50.0,0.0,0,0,0.0,0.0,98.1731289674,1.9634625793,763956.5,2216.7797590198,765524,762389,1527913,763956.5,2216.7797590198,765524,762389,0,0.0,0.0,0,0,0,0,0,0,24,0,1.9634625793,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,66.6666666667,50.0,0.0,0,0,0,0,0,0,3,150,0,0,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 10:48:22,112640831,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266333262,56320415.5,115.2584053334,56320497,56320334,112640831,56320415.5,115.2584053334,56320497,56320334,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266333262,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56320415.5,115.2584053334,56320497,56320334
80,6,14/02/2018 10:50:43,54454637,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0367278181,54454637.0,0.0,54454637,54454637,54454637,54454637.0,0.0,54454637,54454637,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0367278181,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:51:38,5361231,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,61.3665033273,1.4921946098,765890.142857143,1999075.44385852,5299070,38,62161,20720.3333333333,35630.6242063388,61863,103,5361074,1787024.66666667,3094813.08359396,5360607,183,0,0,0,0,92,92,0.7460973049,0.7460973049,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:51:51,885,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,441807.90960452,7909.604519774,147.5,109.7611042219,274,1,460,230.0,124.4507934888,318,142,620,206.6666666667,181.6158950459,345,1,0,0,0,0,72,92,3389.8305084746,4519.7740112994,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:51:51,86,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23255.8139534884,86.0,0.0,86,86,86,86.0,0.0,86,86,0,0.0,0.0,0,0,0,0,0,0,40,0,23255.8139534884,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:51:51,784,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,827806.12244898,8928.5714285714,130.6666666667,86.3705196619,236,0,439,219.5,105.3589103968,294,145,548,182.6666666667,183.5056765698,367,0,0,0,0,0,72,92,3826.5306122449,5102.0408163265,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:51:51,89,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22471.9101123596,89.0,0.0,89,89,89,89.0,0.0,89,89,0,0.0,0.0,0,0,0,0,0,0,40,0,22471.9101123596,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
