dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
443,6,14/02/2018 10:12:53,126911,6,6,1100,3370,775,0,183.3333333333,301.4748192912,1460,0,561.6666666667,642.8308227416,35221.5332004318,94.5544515448,11537.3636363636,13593.671470745,34745,1,91062,18212.4,16698.4798649458,36413,781,92166,18433.2,18581.7568383617,39816,1,0,0,0,0,132,132,47.2772257724,47.2772257724,0,1460,343.8461538462,506.4651758601,256506.974358974,0,0,0,1,0,0,0,0,1,372.5,183.3333333333,561.6666666667,0,0,0,0,0,0,6,1100,6,3370,8192,63,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:53,127285,6,6,1809,3574,1166,0,301.5,468.4671813479,1460,0,595.6666666667,635.5755397014,42290.9219468123,94.2766233256,11571.3636363636,14220.1174135288,34857,1,91437,18287.4,16937.785475085,37743,528,92428,18485.6,21368.2293440519,47175,1,0,0,0,0,132,132,47.1383116628,47.1383116628,0,1460,414.0769230769,544.8576972535,296869.91025641,0,0,0,1,0,0,0,0,1,448.5833333333,301.5,595.6666666667,0,0,0,0,0,0,6,1809,6,3574,8192,64,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:53,245,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8163.2653061225,245.0,0.0,245,245,245,245.0,0.0,245,245,0,0.0,0.0,0,0,0,0,0,0,40,0,8163.2653061225,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:53,464,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4310.3448275862,464.0,0.0,464,464,464,464.0,0.0,464,464,0,0.0,0.0,0,0,0,0,0,0,40,0,4310.3448275862,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:48,5490940,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.7284727205,1830313.33333333,3160438.80654971,5479668,38,5490940,2745470.0,3866739.89381339,5479668,11272,0,0.0,0.0,0,0,0,0,0,0,72,32,0.5463545404,0.1821181801,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,65535,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:48,5117529,8,6,346,3925,189,0,43.25,73.2836953217,1460,0,654.1666666667,683.5684067207,834.5824713451,2.7356952936,393656.076923077,1346661.17967484,4873839,1,5117529,731075.571428571,1827766.25173396,4873839,31,73517,14703.4,18795.3232028609,37815,1,0,0,0,0,172,132,1.5632544535,1.1724408401,0,1460,284.7333333333,516.8859319682,267171.066666667,0,0,0,1,0,0,0,0,0,305.0714285714,43.25,654.1666666667,0,0,0,0,0,0,8,346,6,3925,8192,946,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:48,5598229,9,7,351,5509,194,0,39.0,71.4002801115,1460,0,787.0,672.2080531105,1046.759609155,2.8580467144,373215.266666667,1383633.38498883,5373953,1,5598229,699778.625,1889056.3469527,5373953,18,104609,17434.8333333333,28799.8161134176,70011,1,0,0,0,0,192,152,1.6076512769,1.2503954376,0,1460,344.7058823529,563.5413432821,317578.845588235,0,0,0,1,0,0,0,0,0,366.25,39.0,787.0,0,0,0,0,0,0,9,351,7,5509,8192,946,3,20,224258.0,0.0,224258,224258,5373953.0,0.0,5373953,5373953
443,6,14/02/2018 10:12:48,5554227,9,7,351,5509,194,0,39.0,71.4002801115,1460,0,787.0,672.2080531105,1055.0523052083,2.8806888879,370281.8,1357174.89970875,5274250,1,5554227,694278.375,1851517.18230914,5274250,16,100715,16785.8333333333,26895.8556987255,63278,1,0,0,0,0,192,152,1.6203874995,1.2603013885,0,1460,344.7058823529,563.5413432821,317578.845588235,0,0,0,1,0,0,0,0,0,366.25,39.0,787.0,0,0,0,0,0,0,9,351,7,5509,8192,946,3,20,279961.0,0.0,279961,279961,5274250.0,0.0,5274250,5274250
443,6,14/02/2018 10:12:48,5062020,8,6,346,3925,189,0,43.25,73.2836953217,1460,0,654.1666666667,683.5684067207,843.7343195009,2.7656943276,389386.153846154,1347809.95831978,4874405,1,5062020,723145.714285714,1830998.48598524,4874405,16,70782,14156.4,18599.296580785,36987,1,0,0,0,0,172,132,1.5803967586,1.185297569,0,1460,284.7333333333,516.8859319682,267171.066666667,0,0,0,1,0,0,0,0,0,305.0714285714,43.25,654.1666666667,0,0,0,0,0,0,8,346,6,3925,8192,946,3,20,0.0,0.0,0,0,0.0,0.0,0,0
50095,6,14/02/2018 10:12:54,37,2,1,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,837837.837837838,81081.0810810811,18.5,4.9497474683,22,15,37,37.0,0.0,37,37,0,0.0,0.0,0,0,1,0,0,0,40,20,54054.0540540541,27027.027027027,0,31,15.5,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,20.6666666667,15.5,0.0,0,0,0,0,0,0,2,31,1,0,946,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:54,114840,5,7,643,3370,517,0,128.6,223.8722850198,1460,0,481.4285714286,624.0405588162,34944.2702890979,104.4932079415,10440.0,15996.228299196,36005,1,77271,19317.75,18772.3588355326,36029,414,80021,13336.8333333333,19712.5143846914,41999,1,0,0,0,0,112,152,43.5388366423,60.9543712992,0,1460,308.6923076923,500.2796525637,250279.730769231,0,0,0,1,0,0,0,0,1,334.4166666667,128.6,481.4285714286,0,0,0,0,0,0,5,643,7,3370,8192,66,2,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:54,280,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7142.8571428572,280.0,0.0,280,280,280,280.0,0.0,280,280,0,0.0,0.0,0,0,0,0,0,0,40,0,7142.8571428572,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:23:18,311,1,1,40,136,40,40,40.0,0.0,136,136,136.0,0.0,565916.398713826,6430.8681672026,311.0,0.0,311,311,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3215.4340836013,3215.4340836013,40,136,72.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,108.0,40.0,136.0,0,0,0,0,0,0,1,40,1,136,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:23:14,1499,1,1,42,96,42,42,42.0,0.0,96,96,96.0,0.0,92061.3742494997,1334.2228152101,1499.0,0.0,1499,1499,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,667.1114076051,667.1114076051,42,96,60.0,31.1769145362,972.0,0,0,0,0,0,0,0,0,1,90.0,42.0,96.0,0,0,0,0,0,0,1,42,1,96,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:49,5314518,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.7526552737,1771506.0,2987672.3388921,5220951,62,5314518,2657259.0,3625607.9961474,5220951,93567,0,0.0,0.0,0,0,0,0,0,0,72,32,0.5644914553,0.1881638184,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,42780,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:45,10071157,4,4,475,969,475,0,118.75,237.5,969,0,242.25,484.5,143.3797526938,0.7943476604,1438736.71428571,3693460.56075991,9813410,28,257747,85915.6666666667,101891.179668965,202878,16404,10054781,3351593.66666667,5757287.38246653,9999462,402,0,0,0,0,92,84,0.3971738302,0.3971738302,0,969,160.4444444444,341.4864972115,116613.027777778,0,0,0,1,0,0,0,0,1,180.5,118.75,242.25,0,0,0,0,0,0,4,475,4,969,8192,30016,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:55,1909,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1047.668936616,1909.0,0.0,1909,1909,1909,1909.0,0.0,1909,1909,0,0.0,0.0,0,0,0,0,0,0,40,0,1047.668936616,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,63271,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:49,5949136,9,9,825,5500,504,0,91.6666666667,170.4009976497,1460,0,611.1111111111,642.4426909158,1063.1795944823,3.0256494388,349949.176470588,1412970.21411574,5832867,1,5949136,743642.0,2056543.96068133,5833074,247,5937489,742186.125,2077623.43514104,5883995,1,0,0,0,0,192,184,1.5128247194,1.5128247194,0,1460,332.8947368421,519.9000859927,270296.099415205,0,0,0,1,0,0,0,0,1,351.3888888889,91.6666666667,611.1111111111,0,0,0,0,0,0,9,825,9,5500,8192,31088,3,20,116062.0,0.0,116062,116062,5832867.0,0.0,5832867,5832867
80,6,14/02/2018 10:12:49,6463112,12,12,1774,9234,357,0,147.8333333333,182.7043480267,1460,0,769.5,582.2149712325,1703.2042768252,3.7133814175,281004.869565217,1052697.77917265,5063019,1,1400093,127281.181818182,197203.962203004,593513,178,6445826,585984.181818182,1498874.32463972,5063054,1,0,0,0,0,252,252,1.8566907087,1.8566907087,0,1460,440.32,525.066798925,275695.143333333,0,0,0,1,0,0,0,0,1,458.6666666667,147.8333333333,769.5,0,0,0,0,0,0,12,1774,12,9234,8192,1080,5,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:55,86,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23255.8139534884,86.0,0.0,86,86,86,86.0,0.0,86,86,0,0.0,0.0,0,0,0,0,0,0,40,0,23255.8139534884,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:50,5133593,8,8,815,3530,492,0,101.875,174.7328062255,1460,0,441.25,648.565835407,846.3857574997,3.1167254591,342239.533333333,1281480.61328939,4973842,1,5133593,733370.428571429,1870264.28649633,4974022,484,5119425,731346.428571429,1909400.91721504,5061408,1,0,0,0,0,172,164,1.5583627296,1.5583627296,0,1460,255.5882352941,480.1232991149,230518.382352941,0,0,0,1,0,0,0,0,1,271.5625,101.875,441.25,0,0,0,0,0,0,8,815,8,3530,8192,31088,3,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:50,5157765,4,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.1632945665,1031553.0,1796562.58709556,4152477,15,5157765,1719255.0,2163743.73358284,4152477,11360,993951,993951.0,0.0,993951,993951,0,0,0,0,104,64,0.775529711,0.3877648555,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,8192,29200,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:50,5278786,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.7577499827,1759595.33333333,3037813.43891463,5267354,29,5278786,2639393.0,3716498.08758756,5267354,11432,0,0.0,0.0,0,0,0,0,0,0,72,32,0.568312487,0.1894374957,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,26883,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:50,5647606,6,4,303,145,221,0,50.5,86.1411632148,145,0,36.25,72.5,79.3256470087,1.7706617636,627511.777777778,1855458.05471922,5575223,17,5647606,1129521.2,2512403.42894253,5623833,17,60902,20300.6666666667,25294.8833824814,48786,466,0,0,0,0,132,92,1.0623970582,0.7082647054,0,221,40.7272727273,74.2847102829,5518.2181818182,0,0,0,1,0,0,0,0,0,44.8,50.5,36.25,0,0,0,0,0,0,6,303,4,145,8192,119,3,20,72366.0,0.0,72366,72366,5575223.0,0.0,5575223,5575223
50124,6,14/02/2018 10:12:56,275,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,112727.272727273,14545.4545454545,91.6666666667,127.6100831962,239,16,275,137.5,143.5426765809,239,36,0,0.0,0.0,0,0,0,0,0,0,60,20,10909.0909090909,3636.3636363636,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,119,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:50,5421627,10,9,642,5631,316,0,64.2,112.8005122132,1460,0,625.6666666667,634.6512822015,1157.0327505009,3.5044830638,301201.5,1189013.2433451,5063086,1,5421627,602403.0,1673689.02708254,5063453,500,5408957,676119.625,1817955.87861869,5171924,1,0,0,0,0,212,184,1.8444647704,1.6600182934,0,1460,313.65,509.5711587104,259662.765789474,0,0,0,1,0,0,0,0,0,330.1578947368,64.2,625.6666666667,0,0,0,0,0,0,10,642,9,5631,8192,31088,3,20,358174.0,0.0,358174,358174,5063086.0,0.0,5063086,5063086
80,6,14/02/2018 10:12:50,5848551,4,5,607,2701,607,0,151.75,303.5,1460,0,540.2,743.7406806139,565.6101827615,1.538842698,731068.875,1999552.24939452,5678152,2,170399,56799.6666666667,88142.2519132189,158355,196,5836739,1459184.75,2813454.95224968,5678191,2,0,0,0,0,92,112,0.683930088,0.85491261,0,1460,330.8,572.1153341378,327315.955555556,0,0,0,1,0,0,0,0,1,367.5555555556,151.75,540.2,0,0,0,0,0,0,4,607,5,2701,8192,110,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:56,248,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8064.5161290323,248.0,0.0,248,248,248,248.0,0.0,248,248,0,0.0,0.0,0,0,0,0,0,0,40,0,8064.5161290323,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:51,5265922,7,9,796,4618,475,0,113.7142857143,177.4868204363,1460,0,513.1111111111,608.4959828225,1028.1200519111,3.0384042908,351061.466666667,1262560.12926479,4913666,1,352255,58709.1666666667,36531.7203997658,110746,23624,5242324,655290.5,1756011.8022332,4999880,1,0,0,0,0,152,188,1.3293018772,1.7091024136,0,1460,318.4705882353,492.8876796045,242938.264705882,0,0,0,1,0,0,0,0,1,338.375,113.7142857143,513.1111111111,0,0,0,0,0,0,7,796,9,4618,8192,25,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:56,1113,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1796.9451931716,1113.0,0.0,1113,1113,1113,1113.0,0.0,1113,1113,0,0.0,0.0,0,0,0,0,0,0,40,0,1796.9451931716,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:46,10035012,4,4,577,1336,577,0,144.25,288.5,1336,0,334.0,668.0,190.6325572904,0.7972088125,1433573.14285714,3735435.07458388,9904402,32,130610,43536.6666666667,61043.5539130327,113431,690,10018555,3339518.33333333,5767758.16495598,9999546,1898,0,0,0,0,92,84,0.3986044063,0.3986044063,0,1336,212.5555555556,462.4940840462,213900.777777778,0,0,0,1,0,0,0,0,1,239.125,144.25,334.0,0,0,0,0,0,0,4,577,4,1336,8192,30004,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:56,125,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16000.0,125.0,0.0,125,125,125,125.0,0.0,125,125,0,0.0,0.0,0,0,0,0,0,0,40,0,16000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,62904,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:46,10035751,4,4,578,1337,578,0,144.5,289.0,1337,0,334.25,668.5,190.8178072573,0.7971501086,1433678.71428571,3735669.40376767,9905050,30,130701,43567.0,61294.4824678372,113746,528,10019354,3339784.66666667,5767080.52671283,9999031,3342,0,0,0,0,92,84,0.3985750543,0.3985750543,0,1337,212.7777777778,462.8962566758,214272.944444444,0,0,0,1,0,0,0,0,1,239.375,144.5,334.25,0,0,0,0,0,0,4,578,4,1337,8192,30056,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:56,65,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,30769.2307692308,65.0,0.0,65,65,65,65.0,0.0,65,65,0,0.0,0.0,0,0,0,0,0,0,40,0,30769.2307692308,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,62903,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:46,10052163,5,5,1135,2669,576,0,227.0,310.8906560191,1336,0,533.8,730.9365225517,378.4260163708,0.9948107686,1116907.0,3301922.38534013,9921786,21,130377,32594.25,42968.3443042666,95956,364,10035768,2508942.0,4994319.27348636,10000412,898,0,0,0,0,112,104,0.4974053843,0.4974053843,0,1336,345.8181818182,537.6383204687,289054.963636364,0,0,0,1,0,0,0,0,1,380.4,227.0,533.8,0,0,0,0,0,0,5,1135,5,2669,8192,31104,2,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:56,73,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27397.2602739726,73.0,0.0,73,73,73,73.0,0.0,73,73,0,0.0,0.0,0,0,0,0,0,0,40,0,27397.2602739726,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:46,10052816,5,5,1137,2673,578,0,227.4,311.4527251446,1337,0,534.6,732.0312834845,378.9982826702,0.9947461487,1116979.55555556,3302099.82531169,9922341,18,130475,32618.75,42265.7604085939,94847,523,10036445,2509111.25,4993823.59322937,9999838,1504,0,0,0,0,112,104,0.4973730744,0.4973730744,0,1337,346.3636363636,538.4593341613,289938.454545455,0,0,0,1,0,0,0,0,1,381.0,227.4,534.6,0,0,0,0,0,0,5,1137,5,2673,8192,31212,2,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:56,62,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,32258.064516129,62.0,0.0,62,62,62,62.0,0.0,62,62,0,0.0,0.0,0,0,0,0,0,0,40,0,32258.064516129,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:46,10062026,4,4,586,1336,586,0,146.5,293.0,1336,0,334.0,668.0,191.0152090643,0.7950685081,1437432.28571429,3745580.29130711,9931447,44,130579,43526.3333333333,61134.4159727836,113527,630,10045648,3348549.33333333,5760516.83432809,10000218,17044,0,0,0,0,92,84,0.397534254,0.397534254,0,1336,213.5555555556,463.3894450436,214729.777777778,0,0,0,1,0,0,0,0,1,240.25,146.5,334.0,0,0,0,0,0,0,4,586,4,1336,8192,29886,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:56,3208,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,623.4413965087,3208.0,0.0,3208,3208,3208,3208.0,0.0,3208,3208,0,0.0,0.0,0,0,0,0,0,0,40,0,623.4413965087,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,62904,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:51,5412918,8,9,643,4838,322,0,80.375,123.000508129,1460,0,537.5555555556,645.8862343925,1012.5776891503,3.1406350512,338307.375,1229561.68590984,4946549,1,466368,66624.0,52897.9405963345,136574,341,5391088,673886.0,1750556.6868698,5000444,1,0,0,0,0,172,192,1.4779459064,1.6626891447,0,1460,304.5,510.2863383031,260392.147058824,0,0,0,1,0,0,0,0,1,322.4117647059,80.375,537.5555555556,0,0,0,0,0,0,8,643,9,4838,8192,62,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:56,225,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8888.8888888889,225.0,0.0,225,225,225,225.0,0.0,225,225,0,0.0,0.0,0,0,0,0,0,0,40,0,8888.8888888889,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:51,5435380,8,8,753,3994,405,0,94.125,148.7341228021,1460,0,499.25,619.7959917816,873.352001148,2.9436764311,362358.666666667,1247551.39165857,4869370,1,566009,80858.4285714286,54215.8355982738,161699,25683,5409729,772818.428571429,1864886.26537615,4998793,1,0,0,0,0,172,172,1.4718382155,1.4718382155,0,1460,279.2352941176,473.235740595,223952.066176471,0,0,0,1,0,0,0,0,1,296.6875,94.125,499.25,0,0,0,0,0,0,8,753,8,3994,8192,127,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:56,155,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12903.2258064516,155.0,0.0,155,155,155,155.0,0.0,155,155,0,0.0,0.0,0,0,0,0,0,0,40,0,12903.2258064516,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,252,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:46,10119611,5,5,1093,1928,591,0,218.6,300.979733537,1338,0,385.6,590.5309475379,298.5292616485,0.9881802769,1124401.22222222,3287073.29469586,9889381,19,230230,57557.5,59493.1791804741,126686,250,10103236,2525809.0,4982425.95421514,9999258,3055,0,0,0,0,112,104,0.4940901384,0.4940901384,0,1338,274.6363636364,437.0300384933,190995.254545455,0,0,0,1,0,0,0,0,1,302.1,218.6,385.6,0,0,0,0,0,0,5,1093,5,1928,8192,31323,2,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:12:56,1233,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1622.0600162206,1233.0,0.0,1233,1233,1233,1233.0,0.0,1233,1233,0,0.0,0.0,0,0,0,0,0,0,40,0,1622.0600162206,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:12:51,5153399,6,4,313,145,231,0,52.1666666667,90.1053087596,145,0,36.25,72.5,88.8733824026,1.9404668647,572599.888888889,1690149.19742603,5079472,29,5153399,1030679.8,2290264.51023047,5127614,29,60307,20102.3333333333,25169.2237133634,48362,96,0,0,0,0,132,84,1.1642801188,0.7761867459,0,231,41.6363636364,76.7323565744,5887.8545454546,0,0,0,1,0,0,0,0,0,45.8,52.1666666667,36.25,0,0,0,0,0,0,6,313,4,145,8192,30016,3,20,73898.0,0.0,73898,73898,5079472.0,0.0,5079472,5079472
443,6,14/02/2018 10:12:51,5155310,6,4,313,145,231,0,52.1666666667,90.1053087596,145,0,36.25,72.5,88.8404383054,1.9397475613,572812.222222222,1691657.30879556,5083714,17,5155310,1031062.0,2292036.83068881,5131169,17,60183,20061.0,24751.2943499931,47863,423,0,0,0,0,132,92,1.1638485368,0.7758990245,0,231,41.6363636364,76.7323565744,5887.8545454546,0,0,0,1,0,0,0,0,0,45.8,52.1666666667,36.25,0,0,0,0,0,0,6,313,4,145,8192,110,3,20,71579.0,0.0,71579,71579,5083714.0,0.0,5083714,5083714
443,6,14/02/2018 10:12:51,5152027,6,4,313,145,231,0,52.1666666667,90.1053087596,145,0,36.25,72.5,88.8970496467,1.9409836167,572447.444444444,1690353.33030554,5079869,16,5152027,1030405.4,2290415.55280691,5127612,16,60243,20081.0,25055.8587360322,48194,105,0,0,0,0,132,84,1.16459017,0.7763934467,0,231,41.6363636364,76.7323565744,5887.8545454546,0,0,0,1,0,0,0,0,0,45.8,52.1666666667,36.25,0,0,0,0,0,0,6,313,4,145,8192,30016,3,20,72142.0,0.0,72142,72142,5079869.0,0.0,5079869,5079869
50172,6,14/02/2018 10:12:57,67,3,0,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,462686.567164179,44776.1194029851,33.5,47.3761543395,67,0,67,33.5,47.3761543395,67,0,0,0.0,0.0,0,0,0,0,0,0,60,0,44776.1194029851,0.0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.3333333333,10.3333333333,0.0,0,0,0,0,0,0,3,31,0,0,30016,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
