dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
3389,6,14/02/2018 04:14:11,4158343,10,11,1256,1893,661,0,125.6,199.247584678,1173,0,172.0909090909,350.3471006146,757.2727887045,5.0500884607,207917.15,295106.324920586,953168,19,4158343,462038.111111111,410937.8215702,1240022,77,3932181,393218.1,324196.037278698,953168,75875,0,0,0,0,212,256,2.4048040289,2.6452844318,0,1173,143.1363636364,277.532717154,77024.4090909091,0,0,1,1,0,0,0,1,1,149.9523809524,125.6,172.0909090909,0,0,0,0,0,0,10,1256,11,1893,8192,62872,7,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:38:06,155103,2,2,60,238,30,30,30.0,0.0,119,119,119.0,0.0,1921.3039077258,25.7893141977,51701.0,66121.572553895,126214,25,28864,28864.0,0.0,28864,28864,25,25.0,0.0,25,25,0,0,0,0,16,16,12.8946570988,12.8946570988,30,119,65.6,48.747307618,2376.3,0,0,0,0,0,0,0,0,1,82.0,30.0,119.0,0,0,0,0,0,0,2,60,2,238,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 03:35:14,863051,9,7,1429,4696,1100,0,158.7777777778,360.5883309876,1460,0,670.8571428571,658.7221034122,7096.9154777644,18.538881248,57536.7333333333,113839.477055863,456156,1,863051,107881.375,145917.474139066,456156,1324,696913,116152.166666667,220485.607523409,561329,1,0,0,0,0,192,152,10.428120702,8.110760546,0,1460,360.2941176471,548.5274337608,300882.345588235,0,0,0,1,0,0,0,0,0,382.8125,158.7777777778,670.8571428571,0,0,0,0,0,0,9,1429,7,4696,8192,1026,3,20,0.0,0.0,0,0,0.0,0.0,0,0
54103,6,14/02/2018 03:53:03,46,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43478.2608695652,46.0,0.0,46,46,46,46.0,0.0,46,46,0,0.0,0.0,0,0,0,0,0,0,40,0,43478.2608695652,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:55:21,3101,1,1,47,185,47,47,47.0,0.0,185,185,185.0,0.0,74814.5759432441,644.95324089,3101.0,0.0,3101,3101,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,322.476620445,322.476620445,47,185,93.0,79.6743371482,6348.0,0,0,0,0,0,0,0,0,1,139.5,47.0,185.0,0,0,0,0,0,0,1,47,1,185,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53587,6,14/02/2018 05:06:48,67,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,29850.7462686567,67.0,0.0,67,67,67,67.0,0.0,67,67,0,0.0,0.0,0,0,0,0,0,0,40,0,29850.7462686567,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51177,6,14/02/2018 02:13:04,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.0952380952,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,47619.0476190476,47619.0476190476,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,294,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:55:51,1159,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,154443.485763589,1725.625539258,1159.0,0.0,1159,1159,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,862.812769629,862.812769629,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:40:19,601,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,163061.5640599,3327.7870216306,601.0,0.0,601,601,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1663.8935108153,1663.8935108153,41,57,46.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:38:13,171947,2,2,74,276,37,37,37.0,0.0,138,138,138.0,0.0,2035.5109423253,23.262982198,57315.6666666667,80100.9709075573,148846,26,23075,23075.0,0.0,23075,23075,26,26.0,0.0,26,26,0,0,0,0,16,16,11.631491099,11.631491099,37,138,77.4,55.319978308,3060.3,0,0,0,0,0,0,0,0,1,96.75,37.0,138.0,0,0,0,0,0,0,2,74,2,276,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:38:05,1570,1,1,37,119,37,37,37.0,0.0,119,119,119.0,0.0,99363.0573248408,1273.8853503185,1570.0,0.0,1570,1570,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,636.9426751592,636.9426751592,37,119,64.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,96.5,37.0,119.0,0,0,0,0,0,0,1,37,1,119,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:50:45,271,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,369003.6900369,7380.073800738,271.0,0.0,271,271,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3690.036900369,3690.036900369,42,58,47.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50191,6,14/02/2018 11:35:31,27,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,74074.0740740741,27.0,0.0,27,27,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,37037.037037037,37037.037037037,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,980,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51724,6,14/02/2018 03:35:13,40,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,50000.0,40.0,0.0,40,40,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,25000.0,25000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,256,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
49546,6,14/02/2018 08:40:04,2188,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,14168.1901279708,1828.1535648995,729.3333333333,1249.4115948451,2172,0,2172,1086.0,1535.8359287372,2172,0,0,0.0,0.0,0,0,0,0,0,0,60,20,1371.1151736746,457.0383912249,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,1015,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:38:44,2129106,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1272.3650208116,7.045210525,152079.0,247150.225648289,953108,4,2129106,304158.0,396077.888971349,1187796,4,1956490,326081.666666667,308179.058262995,953108,182015,0,0,0,0,172,152,3.7574456133,3.2877649117,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:35:06,61085,2,2,74,262,37,37,37.0,0.0,131,131,131.0,0.0,5500.5320455104,65.4825243513,20361.6666666667,22777.7330156742,44961,1,44961,44961.0,0.0,44961,44961,1,1.0,0.0,1,1,0,0,0,0,16,16,32.7412621757,32.7412621757,37,131,74.6,51.4859204055,2650.8,0,0,0,0,0,0,0,0,1,93.25,37.0,131.0,0,0,0,0,0,0,2,74,2,262,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:48:36,511,1,1,39,167,39,39,39.0,0.0,167,167,167.0,0.0,403131.115459883,3913.8943248532,511.0,0.0,511,511,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1956.9471624266,1956.9471624266,39,167,81.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,122.5,39.0,167.0,0,0,0,0,0,0,1,39,1,167,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
61479,6,14/02/2018 02:55:06,31,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64516.1290322581,31.0,0.0,31,31,31,31.0,0.0,31,31,0,0.0,0.0,0,0,0,0,0,0,40,0,64516.1290322581,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:06:09,2951268,8,8,1144,1618,677,0,143.0,227.9699228282,1173,0,202.25,403.7533723875,935.8689214263,5.4213985311,196751.2,275694.242927145,953108,4,2951268,421609.714285714,612996.4755632,1782210,4,2798528,399789.714285714,294547.517662099,953108,154118,0,0,0,0,172,172,2.7106992655,2.7106992655,0,1173,162.4705882353,310.9459594622,96687.3897058824,0,0,0,1,0,0,0,0,1,172.625,143.0,202.25,0,0,0,0,0,0,8,1144,8,1618,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:15:35,1057,1,1,52,108,52,52,52.0,0.0,108,108,108.0,0.0,151371.807000946,1892.1475875118,1057.0,0.0,1057,1057,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,946.0737937559,946.0737937559,52,108,70.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,106.0,52.0,108.0,0,0,0,0,0,0,1,52,1,108,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53539,6,14/02/2018 04:11:37,125,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16000.0,125.0,0.0,125,125,125,125.0,0.0,125,125,0,0.0,0.0,0,0,0,0,0,0,40,0,16000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:15:35,1014,1,1,43,106,43,43,43.0,0.0,106,106,106.0,0.0,146942.800788955,1972.3865877712,1014.0,0.0,1014,1014,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,986.1932938856,986.1932938856,43,106,64.0,36.3730669589,1323.0,0,0,0,0,0,0,0,0,1,96.0,43.0,106.0,0,0,0,0,0,0,1,43,1,106,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:15:35,319,1,1,48,64,48,48,48.0,0.0,64,64,64.0,0.0,351097.178683386,6269.592476489,319.0,0.0,319,319,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3134.7962382445,3134.7962382445,48,64,53.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,80.0,48.0,64.0,0,0,0,0,0,0,1,48,1,64,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:05:04,252,1,1,54,86,54,54,54.0,0.0,86,86,86.0,0.0,555555.555555556,7936.5079365079,252.0,0.0,252,252,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3968.253968254,3968.253968254,54,86,64.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,97.0,54.0,86.0,0,0,0,0,0,0,1,54,1,86,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:29:36,6047601,11,11,2026,2754,677,0,184.1818181818,255.8487123993,1173,0,250.3636363636,464.0491941006,790.3960595284,3.6378061317,287981.0,653376.076501887,3010144,5,6047601,604760.1,905595.316632036,3088006,5,5841443,584144.3,874054.362375965,3010144,28815,0,0,0,0,244,268,1.8189030659,1.8189030659,0,1173,207.8260869565,361.6406619553,130783.968379447,0,0,1,1,0,0,0,1,1,217.2727272727,184.1818181818,250.3636363636,0,0,0,0,0,0,11,2026,11,2754,8192,62856,7,20,0.0,0.0,0,0,0.0,0.0,0,0
52205,6,14/02/2018 05:17:30,23,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,86956.5217391304,23.0,0.0,23,23,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,43478.2608695652,43478.2608695652,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,946,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:54:51,13422,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,13336.3135151244,149.0090895545,13422.0,0.0,13422,13422,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,74.5045447772,74.5045447772,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:33:37,312,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,339743.58974359,6410.2564102564,312.0,0.0,312,312,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3205.1282051282,3205.1282051282,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:28:54,882,1,1,51,112,51,51,51.0,0.0,112,112,112.0,0.0,184807.256235828,2267.5736961451,882.0,0.0,882,882,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1133.7868480726,1133.7868480726,51,112,71.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,107.0,51.0,112.0,0,0,0,0,0,0,1,51,1,112,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:29:38,2267898,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1201.5531562707,6.6140540712,161992.714285714,245138.720680424,937529,3,2267898,323985.428571429,400795.671745532,1215104,3,2053815,342302.5,293230.393824208,937529,194259,0,0,0,0,172,152,3.5274955046,3.0865585666,0,1173,170.3125,319.402717323,102018.095833333,0,0,1,1,0,0,0,1,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:27:37,935,1,1,50,132,50,50,50.0,0.0,132,132,132.0,0.0,194652.406417112,2139.0374331551,935.0,0.0,935,935,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1069.5187165775,1069.5187165775,50,132,77.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,116.0,50.0,132.0,0,0,0,0,0,0,1,50,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:56:02,2722257,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,1002.4769887634,6.6121604242,160132.764705882,278907.312408291,968787,4,2722257,272225.7,363593.619033378,1093977,4,2636948,439491.333333333,390995.67361528,968787,71464,0,0,0,0,232,152,4.0407647037,2.5713957205,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:26:12,12742,1,1,32,80,32,32,32.0,0.0,80,80,80.0,0.0,8789.8289122587,156.961230576,12742.0,0.0,12742,12742,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,78.480615288,78.480615288,32,80,48.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,72.0,32.0,80.0,0,0,0,0,0,0,1,32,1,80,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
38221,6,14/02/2018 03:48:24,30,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,66666.6666666667,30.0,0.0,30,30,30,30.0,0.0,30,30,0,0.0,0.0,0,0,0,0,0,0,40,0,66666.6666666667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,261,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:48:55,2527492,9,9,1213,1874,661,0,134.7777777778,209.0799953234,1173,0,208.2222222222,381.2200079278,1221.3688510191,7.1216842625,148676.0,236638.05799892,953409,3,2527492,315936.5,386488.807817621,1185422,3,2346933,293366.625,282315.332978132,953409,102067,0,0,0,0,192,204,3.5608421313,3.5608421313,0,1173,162.4736842105,294.8147004516,86915.7076023392,0,0,1,1,0,0,0,1,1,171.5,134.7777777778,208.2222222222,0,0,0,0,0,0,9,1213,9,1874,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:36:17,75303,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,39.839050237,37651.5,53125.6395773265,75217,86,75303,75303.0,0.0,75303,75303,0,0.0,0.0,0,0,0,0,0,0,48,28,26.5593668247,13.2796834123,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,65535,64000,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:05:08,1198,1,1,40,101,40,40,40.0,0.0,101,101,101.0,0.0,117696.160267112,1669.449081803,1198.0,0.0,1198,1198,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,834.7245409015,834.7245409015,40,101,60.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,90.5,40.0,101.0,0,0,0,0,0,0,1,40,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:40:18,242,1,1,43,59,43,43,43.0,0.0,59,59,59.0,0.0,421487.603305785,8264.4628099174,242.0,0.0,242,242,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4132.2314049587,4132.2314049587,43,59,48.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,72.5,43.0,59.0,0,0,0,0,0,0,1,43,1,59,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:56:28,2306010,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1183.4293866896,6.5047419569,164715.0,245635.920209941,937540,78,2306010,329430.0,395619.664835222,1207175,95,2100958,350159.666666667,289033.186379465,937540,217047,0,0,0,0,172,152,3.4691957103,3.0355462465,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:20:04,1677629,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1614.7789529151,8.9411902155,119830.642857143,245518.195003832,953271,2,1677629,239661.285714286,392863.812609287,1125688,2,1565554,260925.666666667,339987.097409103,953271,109117,0,0,0,0,172,152,4.7686347816,4.1725554339,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:01:30,5994615,12,7,1148,1581,677,0,95.6666666667,195.2189136391,1173,0,225.8571428571,430.0986044197,455.2419129502,3.1695113031,333034.166666667,694461.725180712,2937708,3,5994615,544965.0,867997.380493858,2937708,3,5187890,864648.333333333,1152595.06676346,3126343,119380,0,0,0,0,252,152,2.0017966125,1.1677146906,0,1173,136.45,292.3279475989,85455.6289473685,0,0,1,1,0,0,0,1,0,143.6315789474,95.6666666667,225.8571428571,0,0,0,0,0,0,12,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 03:17:00,67951,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,11670.1740960398,161.8813556828,6795.1,8687.2174863736,16959,2,67918,13583.6,7592.4871287346,17026,2,67891,16972.75,115.2168245816,17113,16873,0,0,0,0,132,112,88.2989212815,73.5824344013,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
50803,6,14/02/2018 01:42:17,37,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,54054.0540540541,37.0,0.0,37,37,37,37.0,0.0,37,37,0,0.0,0.0,0,0,0,0,0,0,52,0,54054.0540540541,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:51:34,2172,1,1,31,78,31,31,31.0,0.0,78,78,78.0,0.0,50184.1620626151,920.8103130755,2172.0,0.0,2172,2172,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,460.4051565378,460.4051565378,31,78,46.6666666667,27.1354626519,736.3333333333,0,0,0,0,0,0,0,0,1,70.0,31.0,78.0,0,0,0,0,0,0,1,31,1,78,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:26:10,18692,1,1,33,89,33,33,33.0,0.0,89,89,89.0,0.0,6526.856409159,106.9976460518,18692.0,0.0,18692,18692,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,53.4988230259,53.4988230259,33,89,51.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,77.5,33.0,89.0,0,0,0,0,0,0,1,33,1,89,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:27:32,870583,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,910.8838559908,12.6352111171,87058.3,111872.144196499,217163,57,870489,174097.8,96218.513731506,217265,1977,870526,217631.5,898.6139326763,218976,217101,0,0,0,0,132,112,6.8919333366,5.7432777805,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:51:36,844,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,189573.45971564,2369.6682464455,844.0,0.0,844,844,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1184.8341232228,1184.8341232228,32,128,64.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:38:06,1073,1,1,44,72,44,44,44.0,0.0,72,72,72.0,0.0,108108.108108108,1863.9328984157,1073.0,0.0,1073,1073,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,931.9664492078,931.9664492078,44,72,53.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,80.0,44.0,72.0,0,0,0,0,0,0,1,44,1,72,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:20:05,18455,1,1,47,175,47,47,47.0,0.0,175,175,175.0,0.0,12029.2603630452,108.3717149824,18455.0,0.0,18455,18455,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,54.1858574912,54.1858574912,47,175,89.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,134.5,47.0,175.0,0,0,0,0,0,0,1,47,1,175,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:20:13,13722,1,1,50,128,50,50,50.0,0.0,128,128,128.0,0.0,12971.8699897974,145.7513482,13722.0,0.0,13722,13722,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,72.8756741,72.8756741,50,128,76.0,45.0333209968,2028.0,0,0,0,0,0,0,0,0,1,114.0,50.0,128.0,0,0,0,0,0,0,1,50,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:15:35,111992,2,2,78,194,39,39,39.0,0.0,97,97,97.0,0.0,2428.7449103507,35.7168369169,37330.6666666667,41255.7943364727,81640,25,30327,30327.0,0.0,30327,30327,25,25.0,0.0,25,25,0,0,0,0,16,16,17.8584184585,17.8584184585,39,97,62.2,31.7679083353,1009.2,0,0,0,0,0,0,0,0,1,77.75,39.0,97.0,0,0,0,0,0,0,2,78,2,194,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
