dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
53,17,14/02/2018 12:11:28,1301,1,1,31,63,31,31,31.0,0.0,63,63,63.0,0.0,72252.1137586472,1537.2790161414,1301.0,0.0,1301,1301,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,768.6395080707,768.6395080707,31,63,41.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,62.5,31.0,63.0,0,0,0,0,0,0,1,31,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:10:53,5103091,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,534.7739242745,3.52727396,300181.823529412,773756.552384391,3162781,3,5103091,510309.1,984831.434257147,3162781,3,5036797,839466.166666667,1238808.23824713,3273348,72180,0,0,0,0,232,152,2.1555563089,1.3717176511,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:24:51,417,1,1,31,47,31,31,31.0,0.0,47,47,47.0,0.0,187050.35971223,4796.1630695444,417.0,0.0,417,417,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2398.0815347722,2398.0815347722,31,47,36.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,54.5,31.0,47.0,0,0,0,0,0,0,1,31,1,47,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51584,6,14/02/2018 01:19:55,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.6666666667,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20833.3333333333,20833.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,117,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:30:18,242677,2,2,102,242,51,51,51.0,0.0,121,121,121.0,0.0,1417.5220560663,16.4828146054,80892.3333333333,138751.502169646,241108,355,242322,242322.0,0.0,242322,242322,241463,241463.0,0.0,241463,241463,0,0,0,0,16,16,8.2414073027,8.2414073027,51,121,79.0,38.3405790254,1470.0,0,0,0,0,0,0,0,0,1,98.75,51.0,121.0,0,0,0,0,0,0,2,102,2,242,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:35:06,4381,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,40858.2515407441,456.5167769916,4381.0,0.0,4381,4381,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,228.2583884958,228.2583884958,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:19:19,2298501,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1185.5552814639,6.525992375,164178.642857143,247944.061820902,937487,4,2298501,328357.285714286,436487.024776115,1300536,4,1999555,333259.166666667,298554.506449604,937487,164858,0,0,0,0,172,152,3.4805292667,3.0454631083,0,1173,170.3125,319.402717323,102018.095833333,0,0,1,1,0,0,0,1,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:51:57,2339293,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1166.5917864928,6.4121937697,167092.357142857,250609.517065158,957268,4,2339293,334184.714285714,402524.714756214,1227429,4,2128457,354742.833333333,295880.209746726,957268,219566,0,0,0,0,172,152,3.4198366771,2.9923570925,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:33:21,3318339,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,822.3993992175,5.1230449933,207396.1875,431527.881484881,1560935,5,3318339,368704.333333333,557329.771546658,1560935,5,3246743,541123.833333333,641719.22905533,1645146,58238,0,0,0,0,212,152,3.0135558784,2.1094891149,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
49848,6,14/02/2018 09:35:48,31,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64516.1290322581,31.0,0.0,31,31,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,32258.064516129,32258.064516129,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1278,252,0,20,0.0,0.0,0,0,0.0,0.0,0,0
52763,6,14/02/2018 04:59:00,54,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37037.037037037,54.0,0.0,54,54,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,18518.5185185185,18518.5185185185,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,288,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:57:48,441,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,240362.811791383,4535.1473922903,441.0,0.0,441,441,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2267.5736961451,2267.5736961451,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
54398,6,14/02/2018 01:18:52,37,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,54054.0540540541,37.0,0.0,37,37,37,37.0,0.0,37,37,0,0.0,0.0,0,0,0,0,0,0,40,0,54054.0540540541,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,258,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:12:56,12381,1,1,48,109,48,48,48.0,0.0,109,109,109.0,0.0,12680.7204587675,161.5378402391,12381.0,0.0,12381,12381,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,80.7689201195,80.7689201195,48,109,68.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,102.5,48.0,109.0,0,0,0,0,0,0,1,48,1,109,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
23,6,14/02/2018 03:31:24,8996424,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.3334658304,4498212.0,2152498.09575572,6020258,2976166,8996424,4498212.0,2152498.09575572,6020258,2976166,0,0.0,0.0,0,0,0,0,0,0,108,0,0.3334658304,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,5760,-1,0,36,2976166.0,0.0,2976166,2976166,6020258.0,0.0,6020258,6020258
53,17,14/02/2018 10:41:23,1686,1,1,38,94,38,38,38.0,0.0,94,94,94.0,0.0,78291.8149466192,1186.2396204033,1686.0,0.0,1686,1686,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,593.1198102017,593.1198102017,38,94,56.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,85.0,38.0,94.0,0,0,0,0,0,0,1,38,1,94,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:57:06,821,1,1,36,64,36,36,36.0,0.0,64,64,64.0,0.0,121802.679658952,2436.0535931791,821.0,0.0,821,821,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1218.0267965895,1218.0267965895,36,64,45.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,68.0,36.0,64.0,0,0,0,0,0,0,1,36,1,64,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:31:00,3837,1,1,51,161,51,51,51.0,0.0,161,161,161.0,0.0,55251.4985665885,521.240552515,3837.0,0.0,3837,3837,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,260.6202762575,260.6202762575,51,161,87.6666666667,63.5085296109,4033.3333333333,0,0,0,0,0,0,0,0,1,131.5,51.0,161.0,0,0,0,0,0,0,1,51,1,161,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:48:49,1726778,8,7,1132,1581,661,0,141.5,222.792023453,1173,0,225.8571428571,430.0986044197,1571.1342164424,8.6866985797,123341.285714286,245415.458806687,953151,4,1726778,246682.571428571,391393.968130517,1128489,4,1609130,268188.333333333,336299.458602399,953151,118302,0,0,0,0,172,152,4.6329059092,4.0537926705,0,1173,169.5625,317.7627980638,100973.195833333,0,0,1,1,0,0,0,1,0,180.8666666667,141.5,225.8571428571,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:24:57,757,1,1,39,67,39,39,39.0,0.0,67,67,67.0,0.0,140026.42007926,2642.0079260238,757.0,0.0,757,757,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1321.0039630119,1321.0039630119,39,67,48.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,72.5,39.0,67.0,0,0,0,0,0,0,1,39,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:28:41,2611440,5,4,222,554,137,0,44.4,63.5161396812,409,0,138.5,192.8531392883,297.1540605949,3.4463744141,326430.0,604328.37816609,1774019,3,837421,209355.25,171002.226356608,418861,3,2611373,870457.666666667,1145162.74047156,2192777,208120,0,0,0,0,112,92,1.9146524523,1.5317219618,0,409,77.6,130.8444368961,17120.2666666667,0,0,0,1,0,0,0,0,0,86.2222222222,44.4,138.5,0,0,0,0,0,0,5,222,4,554,8192,0,2,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:11:23,435,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,239080.459770115,4597.7011494253,435.0,0.0,435,435,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2298.8505747127,2298.8505747127,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:26:21,11557,1,1,40,40,40,40,40.0,0.0,40,40,40.0,0.0,6922.2116466211,173.0552911655,11557.0,0.0,11557,11557,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,86.5276455828,86.5276455828,40,40,40.0,0.0,0.0,0,0,0,0,0,0,0,0,1,60.0,40.0,40.0,0,0,0,0,0,0,1,40,1,40,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 08:57:50,75944426,12,10,441,706,434,0,36.75,125.1022309226,706,0,70.6,223.2568028079,15.1031492423,0.2896855129,3616401.23809524,4786228.76935219,10003885,86,75944426,6904038.72727273,4583698.75603601,10015427,316,70127977,7791997.44444444,4410728.16614188,10018981,11888,0,0,0,0,252,296,0.1580102798,0.1316752332,0,706,49.8695652174,169.1689054675,28618.1185770751,0,0,0,1,0,0,0,0,0,52.1363636364,36.75,70.6,0,0,0,0,0,0,12,441,10,706,8192,172,8,20,23070.0,30653.0181641454,98870,11500,9469983.25,1481077.12264263,10003885,5804948
51124,6,14/02/2018 12:06:41,45,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.4444444444,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22222.2222222222,22222.2222222222,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,181,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:30:15,262,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,404580.152671756,7633.5877862596,262.0,0.0,262,262,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3816.7938931298,3816.7938931298,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:09:18,888147,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,892.8702118005,12.385337112,88814.7,115807.674338918,265032,4,888065,177613.0,102579.022212146,265098,4,888081,222020.25,29871.3432615609,265275,199020,0,0,0,0,132,112,6.7556384247,5.6296986873,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:30:52,2391,1,1,43,99,43,43,43.0,0.0,99,99,99.0,0.0,59389.3768297783,836.4700961941,2391.0,0.0,2391,2391,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,418.235048097,418.235048097,43,99,61.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,92.5,43.0,99.0,0,0,0,0,0,0,1,43,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:19:37,31008,2,2,144,306,72,72,72.0,0.0,153,153,153.0,0.0,14512.3839009288,128.9989680083,10336.0,12039.6448037307,23699,334,30674,30674.0,0.0,30674,30674,7309,7309.0,0.0,7309,7309,0,0,0,0,16,16,64.4994840041,64.4994840041,72,153,104.4,44.3655271579,1968.3,0,0,0,0,0,0,0,0,1,130.5,72.0,153.0,0,0,0,0,0,0,2,144,2,306,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:54:52,12937,1,1,38,122,38,38,38.0,0.0,122,122,122.0,0.0,12367.6277344052,154.5953466801,12937.0,0.0,12937,12937,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,77.29767334,77.29767334,38,122,66.0,48.4974226119,2352.0,0,0,0,0,0,0,0,0,1,99.0,38.0,122.0,0,0,0,0,0,0,1,38,1,122,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51989,6,14/02/2018 02:21:33,33,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33,33,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,30303.0303030303,30303.0303030303,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,127,252,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50669,6,14/02/2018 11:02:12,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.6666666667,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20833.3333333333,20833.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,110,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:19:33,251,1,1,52,84,52,52,52.0,0.0,84,84,84.0,0.0,541832.669322709,7968.1274900399,251.0,0.0,251,251,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3984.0637450199,3984.0637450199,52,84,62.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,94.0,52.0,84.0,0,0,0,0,0,0,1,52,1,84,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 03:01:11,596923,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1328.4795526391,18.4278374263,59692.3,76801.2044249452,154804,72,596845,119369.0,66308.9700455376,154891,909,596851,149212.75,3828.9876272979,154911,146838,0,0,0,0,132,112,10.0515476871,8.3762897392,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:11:20,11483,1,1,40,99,40,40,40.0,0.0,99,99,99.0,0.0,12104.8506487852,174.1705129322,11483.0,0.0,11483,11483,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,87.0852564661,87.0852564661,40,99,59.6666666667,34.0636658822,1160.3333333333,0,0,0,0,0,0,0,0,1,89.5,40.0,99.0,0,0,0,0,0,0,1,40,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:18:54,13794,1,1,47,175,47,47,47.0,0.0,175,175,175.0,0.0,16093.953892997,144.9905756126,13794.0,0.0,13794,13794,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,72.4952878063,72.4952878063,47,175,89.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,134.5,47.0,175.0,0,0,0,0,0,0,1,47,1,175,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:13:44,246654,2,2,94,622,47,47,47.0,0.0,311,311,311.0,0.0,2902.8517680638,16.2170489836,82218.0,124946.284134423,226000,1,20653,20653.0,0.0,20653,20653,1,1.0,0.0,1,1,0,0,0,0,16,16,8.1085244918,8.1085244918,47,311,152.6,144.5987551814,20908.8,0,0,0,0,0,0,0,0,1,190.75,47.0,311.0,0,0,0,0,0,0,2,94,2,622,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
51077,6,14/02/2018 11:59:47,45,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.4444444444,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22222.2222222222,22222.2222222222,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:06:05,12740228,17,14,2264,1581,661,0,133.1764705882,211.2096811507,1173,0,112.9285714286,314.8197199096,301.7999363905,2.4332374585,424674.266666667,1051717.88055274,5380221,37,12740228,796264.25,1366894.4839051,5380221,612,12285168,945012.923076923,1692331.29798839,5948136,127171,0,0,0,0,376,376,1.3343560257,1.0988814329,0,1173,120.15625,255.283031969,65169.4264112903,0,0,0,1,0,0,0,0,0,124.0322580645,133.1764705882,112.9285714286,0,0,0,0,0,0,17,2264,14,1581,64240,62868,10,20,3605207.0,0.0,3605207,3605207,5380221.0,0.0,5380221,5380221
445,6,14/02/2018 12:48:17,109857,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,7218.4749264954,100.13016922,10985.7,14061.1231023699,28171,4,109777,21955.4,12281.8129077103,28241,4,109787,27446.75,673.1534619486,28386,26874,0,0,0,0,132,112,54.6164559382,45.5137132818,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:06:47,2405221,10,10,1832,1600,661,0,183.2,260.154569439,1173,0,160.0,366.8711551001,1426.8959068626,8.3152442125,126590.578947368,169848.260201509,487026,38,2405221,267246.777777778,228896.664987051,643254,74,2248447,249827.444444444,178903.468141419,487026,29526,0,0,0,0,212,236,4.1576221062,4.1576221062,0,1173,163.4285714286,304.2375012106,92560.4571428571,0,0,1,1,0,0,0,1,1,171.6,183.2,160.0,0,0,0,0,0,0,10,1832,10,1600,8192,62872,7,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:30:54,440,1,1,51,147,51,51,51.0,0.0,147,147,147.0,0.0,450000.0,4545.4545454546,440.0,0.0,440,440,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2272.7272727273,2272.7272727273,51,147,83.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,124.5,51.0,147.0,0,0,0,0,0,0,1,51,1,147,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:43:35,12847,1,1,44,100,44,44,44.0,0.0,100,100,100.0,0.0,11208.8425313303,155.6783684907,12847.0,0.0,12847,12847,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,77.8391842453,77.8391842453,44,100,62.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,94.0,44.0,100.0,0,0,0,0,0,0,1,44,1,100,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:52:36,13618,1,1,49,110,49,49,49.0,0.0,110,110,110.0,0.0,11675.7233073873,146.8644441181,13618.0,0.0,13618,13618,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,73.432222059,73.432222059,49,110,69.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,104.0,49.0,110.0,0,0,0,0,0,0,1,49,1,110,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
59895,6,14/02/2018 02:30:40,186,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,10752.688172043,186.0,0.0,186,186,186,186.0,0.0,186,186,0,0.0,0.0,0,0,0,0,0,0,40,0,10752.688172043,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 03:17:34,130,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15384.6153846154,130.0,0.0,130,130,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,7692.3076923077,7692.3076923077,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
49495,6,14/02/2018 08:31:56,126,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15873.0158730159,126.0,0.0,126,126,126,126.0,0.0,126,126,0,0.0,0.0,0,0,0,0,0,0,40,0,15873.0158730159,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:55:30,2828445,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,964.8411052716,6.3639208116,166379.117647059,316737.832771813,997866,5,2828445,282844.5,407893.465218622,1079646,5,2758008,459668.0,461546.600951627,1075862,55404,0,0,0,0,232,152,3.8890627182,2.4748580934,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 05:24:44,542766,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1461.0347737331,20.2665605436,54276.6,71839.344084484,183225,70,542687,108537.4,65412.3773555128,183326,2711,542696,135674.0,31817.6583676423,183348,118008,0,0,0,0,132,112,11.0544875692,9.2120729744,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
50348,6,14/02/2018 10:43:15,56,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,553571.428571429,71428.5714285714,18.6666666667,28.9367125523,52,0,4,2.0,2.8284271247,4,0,0,0.0,0.0,0,0,0,0,0,0,60,20,53571.4285714286,17857.1428571429,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,980,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:53:47,1925231,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1415.4145658365,7.7912728395,137516.5,243158.270727508,937537,4,1925231,275033.0,389033.148015264,1142410,4,1785318,297553.0,316658.625106596,937537,110692,0,0,0,0,172,152,4.1553455144,3.6359273251,0,1173,170.3125,319.402717323,102018.095833333,0,0,1,1,0,0,0,1,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:14:19,2152194,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1268.0083672754,6.9696319198,153728.142857143,247220.321737781,953119,4,2152194,307456.285714286,401648.844446537,1204097,4,1964154,327359.0,307536.561735349,953119,188472,0,0,0,0,172,152,3.7171370239,3.2524948959,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
