dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
80,6,14/02/2018 10:31:00,175,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,11428.5714285714,175.0,0.0,175,175,175,175.0,0.0,175,175,0,0.0,0.0,0,0,0,0,0,0,40,0,11428.5714285714,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:30:55,5065678,8,8,363,5459,206,0,45.375,78.1956109473,1460,0,682.375,667.5982404967,1149.303212719,3.1585110621,337711.866666667,1237532.04569266,4806937,0,5065678,723668.285714286,1802348.49859868,4806937,23,247201,35314.4285714286,77721.3713012861,210700,0,0,0,0,0,184,172,1.579255531,1.579255531,0,1460,342.4705882353,553.9802701414,306894.139705882,0,0,0,1,0,0,0,0,1,363.875,45.375,682.375,0,0,0,0,0,0,8,363,8,5459,8192,119,3,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:31:00,81824,3,4,437,859,437,0,145.6666666667,252.3020676359,859,0,214.75,429.5,15838.8736800939,85.5494720375,13637.3333333333,15275.6265818024,33692,1,24154,12077.0,16816.4134701785,23968,186,57897,19299.0,17372.8276052,33692,1,0,0,0,0,72,92,36.6640594447,48.8854125929,0,859,162.0,320.4679614029,102699.714285714,0,0,0,1,0,0,0,0,1,185.1428571429,145.6666666667,214.75,0,0,0,0,0,0,3,437,4,859,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:31:00,286,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6993.006993007,286.0,0.0,286,286,286,286.0,0.0,286,286,0,0.0,0.0,0,0,0,0,0,0,40,0,6993.006993007,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:31:00,5243570,8,9,735,3784,418,0,91.875,150.974394707,1460,0,420.4444444444,606.0571571872,861.817425914,3.242065997,327723.125,1247127.48221705,5002736,1,240833,34404.7142857143,51538.9871835367,145764,2482,5232783,654097.875,1758391.94082373,5002768,1,0,0,0,0,172,192,1.5256781162,1.7163878808,0,1460,251.0555555556,461.5807203923,213056.761437909,0,0,0,1,0,0,0,0,1,265.8235294118,91.875,420.4444444444,0,0,0,0,0,0,8,735,9,3784,8192,62,3,20,240833.0,0.0,240833,240833,5002736.0,0.0,5002736,5002736
443,6,14/02/2018 10:31:05,139,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14388.4892086331,139.0,0.0,139,139,139,139.0,0.0,139,139,0,0.0,0.0,0,0,0,0,0,0,40,0,14388.4892086331,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:31:00,10085725,7,9,872,4593,557,0,124.5714285714,205.4343829895,1460,0,510.3333333333,607.807946641,541.8549484544,1.586400581,672381.666666667,2557832.38297806,9918097,1,167627,27937.8333333333,35001.7926193312,97796,220,10069282,1258660.25,3531713.72433072,9999155,1,0,0,0,0,152,184,0.6940502542,0.8923503268,0,1460,321.4705882353,493.9897668028,244025.889705882,0,0,0,1,0,0,0,0,1,341.5625,124.5714285714,510.3333333333,0,0,0,0,0,0,7,872,9,4593,8192,31192,3,20,167627.0,0.0,167627,167627,9918097.0,0.0,9918097,9918097
443,6,14/02/2018 10:31:10,218,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9174.3119266055,218.0,0.0,218,218,218,218.0,0.0,218,218,0,0.0,0.0,0,0,0,0,0,0,40,0,9174.3119266055,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,63333,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:31:00,10266322,8,11,783,6559,464,0,97.875,165.3571351435,1420,0,596.2727272727,665.7831615337,715.1538788672,1.8507114817,570351.222222222,2327636.11026248,9896176,0,10265710,1466530.0,3717429.78150881,9896176,5989,10242828,1024282.8,3155021.35244575,10002825,0,0,0,0,0,172,232,0.7792469397,1.071464542,0,1420,367.1,558.0234762087,311390.2,0,0,0,1,0,0,0,0,1,386.4210526316,97.875,596.2727272727,0,0,0,0,0,0,8,783,11,6559,8192,239,4,20,369534.0,0.0,369534,369534,9896176.0,0.0,9896176,9896176
443,6,14/02/2018 10:31:10,125,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16000.0,125.0,0.0,125,125,125,125.0,0.0,125,125,0,0.0,0.0,0,0,0,0,0,0,40,0,16000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:31:00,10211077,7,12,810,6579,493,0,115.7142857143,183.338225043,1420,0,548.25,657.6708385037,723.6259211443,1.8607243878,567282.055555556,2328464.00078571,9896677,0,314342,52390.3333333333,66951.9362338885,173484,212,10187705,926155.0,3006051.66475272,9989125,0,0,0,0,0,152,252,0.6855300376,1.1751943502,0,1420,369.45,558.6787491366,312121.944736842,0,0,0,1,0,0,0,0,1,388.8947368421,115.7142857143,548.25,0,0,0,0,0,0,7,810,12,6579,8192,239,3,20,314342.0,0.0,314342,314342,9896677.0,0.0,9896677,9896677
443,6,14/02/2018 10:31:10,111,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18018.018018018,111.0,0.0,111,111,111,111.0,0.0,111,111,0,0.0,0.0,0,0,0,0,0,0,40,0,18018.018018018,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:31:11,309363,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12.9297944486,103121.0,178553.656518146,309297,1,309363,154681.5,218751.260934652,309362,1,0,0.0,0.0,0,0,0,0,0,0,72,32,9.6973458364,3.2324486121,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50055,6,14/02/2018 10:30:21,51498783,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0388358692,51498783.0,0.0,51498783,51498783,51498783,51498783.0,0.0,51498783,51498783,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0388358692,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50055,6,14/02/2018 10:31:12,212099,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9.4295588381,212099.0,0.0,212099,212099,212099,212099.0,0.0,212099,212099,0,0.0,0.0,0,0,0,0,0,0,40,0,9.4295588381,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,288,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50055,6,14/02/2018 10:31:13,847957,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2.3586101654,847957.0,0.0,847957,847957,847957,847957.0,0.0,847957,847957,0,0.0,0.0,0,0,0,0,0,0,40,0,2.3586101654,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,288,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50051,6,14/02/2018 10:30:21,53253344,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.037556327,53253344.0,0.0,53253344,53253344,53253344,53253344.0,0.0,53253344,53253344,0,0.0,0.0,0,0,0,0,0,0,40,0,0.037556327,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50051,6,14/02/2018 10:31:14,211970,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9.4352974478,211970.0,0.0,211970,211970,211970,211970.0,0.0,211970,211970,0,0.0,0.0,0,0,0,0,0,0,40,0,9.4352974478,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,288,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:31:00,15734971,10,13,1216,7514,487,0,121.6,185.8985386351,1460,0,578.0,672.1293278331,554.8151312131,1.4617122586,715225.954545454,2375617.73545849,10000250,0,10250857,1138984.11111111,3322999.93929361,10000250,6495,15705653,1308804.41666667,3159498.60064986,10029634,0,0,0,0,0,212,284,0.635527069,0.8261851897,0,1460,363.75,553.5473939884,306414.717391304,0,0,0,1,0,0,0,0,1,379.5652173913,121.6,578.0,0,0,0,0,0,0,10,1216,13,7514,8192,35,5,20,139984.0,156444.546910399,250607,29361,7727501.5,3214151.75256311,10000250,5454753
443,6,14/02/2018 10:31:16,289,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6920.4152249135,289.0,0.0,289,289,289,289.0,0.0,289,289,0,0.0,0.0,0,0,0,0,0,0,40,0,6920.4152249135,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50051,6,14/02/2018 10:31:15,848089,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2.3582430618,848089.0,0.0,848089,848089,848089,848089.0,0.0,848089,848089,0,0.0,0.0,0,0,0,0,0,0,40,0,2.3582430618,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,288,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:30:24,54178874,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0369147576,54178874.0,0.0,54178874,54178874,54178874,54178874.0,0.0,54178874,54178874,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0369147576,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50055,6,14/02/2018 10:31:16,3399870,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.5882577863,3399870.0,0.0,3399870,3399870,3399870,3399870.0,0.0,3399870,3399870,0,0.0,0.0,0,0,0,0,0,0,40,0,0.5882577863,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,288,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50051,6,14/02/2018 10:31:17,3399964,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.5882415226,3399964.0,0.0,3399964,3399964,3399964,3399964.0,0.0,3399964,3399964,0,0.0,0.0,0,0,0,0,0,0,40,0,0.5882415226,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,288,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:31:18,5620540,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,58.5353008786,1.4233507812,802934.285714286,2097723.36661476,5559857,41,60683,20227.6666666667,34755.6711103862,60360,102,5620360,1873453.33333333,3244293.68667763,5619641,358,0,0,0,0,92,92,0.7116753906,0.7116753906,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50055,6,14/02/2018 10:31:26,13599535,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.1470638518,13599535.0,0.0,13599535,13599535,13599535,13599535.0,0.0,13599535,13599535,0,0.0,0.0,0,0,0,0,0,0,40,0,0.1470638518,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,288,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50051,6,14/02/2018 10:31:28,13615648,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.1468898138,13615648.0,0.0,13615648,13615648,13615648,13615648.0,0.0,13615648,13615648,0,0.0,0.0,0,0,0,0,0,0,40,0,0.1468898138,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,288,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:36:54,12316,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,6982.7866190322,162.3903864891,12316.0,0.0,12316,12316,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,81.1951932446,81.1951932446,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:30:54,61940632,15,14,870,3306,535,0,58.0,144.6315515864,1460,0,236.1428571429,521.7581015025,67.4193960436,0.4681902503,2212165.42857143,4141862.56756211,10009905,1,61940632,4424330.85714286,5061417.37570294,10077853,5425,61872567,4759428.23076923,5130018.69708833,10077877,1,0,0,0,0,312,284,0.2421673708,0.2260228795,0,1460,139.2,375.1650119706,140748.786206897,0,0,0,1,0,0,0,0,0,144.0,58.0,236.1428571429,0,0,0,0,0,0,15,870,14,3306,8192,31088,9,20,253885.0,455460.083601187,1183589,67896,9995166.83333333,36042.6952455926,10009905,9921595
443,6,14/02/2018 10:30:56,60840462,14,14,1211,3396,875,0,86.5,235.0730655644,1460,0,242.5714285714,520.6604850182,75.7226334014,0.4602200424,2253350.44444444,4224651.0761123,10010569,1,60840462,4680035.53846154,5189366.32231286,10077839,167,60773052,4674850.15384615,5205082.25387587,10077914,1,0,0,0,0,292,284,0.2301100212,0.2301100212,0,1460,158.8620689655,398.1723176984,158541.194581281,0,0,0,1,0,0,0,0,1,164.5357142857,86.5,242.5714285714,0,0,0,0,0,0,14,1211,14,3396,8192,31500,9,20,102214.833333333,85438.2964095532,276615,67270,10008979.1666667,3688.5398963095,10010569,10001451
80,6,14/02/2018 10:32:00,980,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,662244.897959184,7142.8571428572,163.3333333333,128.4019729859,358,1,415,207.5,105.3589103968,282,133,754,251.3333333333,217.5829343798,395,1,0,0,0,0,72,92,3061.2244897959,4081.6326530612,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:32:00,88,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22727.2727272727,88.0,0.0,88,88,88,88.0,0.0,88,88,0,0.0,0.0,0,0,0,0,0,0,40,0,22727.2727272727,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:30:59,60483347,20,19,2398,9507,591,0,119.9,187.1413482118,1460,0,500.3684210526,560.3052948097,196.8310384675,0.6448055859,1591667.02631579,3682950.85186599,10003842,1,60483347,3183334.05263158,4753756.25873998,10015372,201,60471739,3359541.05555556,4842686.12216721,10015398,1,0,0,0,0,412,464,0.3306695312,0.3141360547,0,1460,297.625,447.7198464413,200453.060897436,0,0,0,1,0,0,0,0,0,305.2564102564,119.9,500.3684210526,0,0,0,0,0,0,20,2398,19,9507,8192,142,13,20,93544.0,200808.688489318,503443,11467,9984044.33333333,48297.773876926,10003842,9885457
443,6,14/02/2018 10:31:00,60147043,14,13,1046,1651,390,0,74.7142857143,143.655800478,814,0,127.0,275.6546752732,44.8401095961,0.4488998736,2313347.80769231,4284714.00782196,10003852,2,60147043,4626695.61538462,5171968.90518046,10015372,128,60135233,5011269.41666667,5225985.45674899,10015457,2,0,0,0,0,292,344,0.2327628974,0.2161369762,0,814,96.3214285714,211.5337384125,44746.5224867725,0,0,0,1,0,0,0,0,0,99.8888888889,74.7142857143,127.0,0,0,0,0,0,0,14,1046,13,1651,8192,127,10,20,37451.1666666667,63345.7233865607,166755,11451,9984021.33333333,48287.4916667521,10003852,9885455
443,6,14/02/2018 10:31:00,60147038,14,13,1027,1915,378,0,73.3571428571,140.5032751564,945,0,147.3076923077,324.4678681101,48.9134643671,0.4488999109,2313347.61538462,4284709.94503739,10003799,22,60147038,4626695.23076923,5171971.31194796,10015367,291,60134931,5011244.25,5226018.81373417,10015421,55,0,0,0,0,292,344,0.2327629168,0.2161369941,0,945,105.0714285714,241.0086718236,58085.1798941799,0,0,0,1,0,0,0,0,0,108.962962963,73.3571428571,147.3076923077,0,0,0,0,0,0,14,1027,13,1915,8192,127,10,20,37439.5,63290.6707777695,166631,11514,9984013.83333333,48280.3756340676,10003799,9885462
443,6,14/02/2018 10:31:00,60147027,14,13,1026,1870,377,0,73.2857142857,140.3366439187,849,0,143.8461538462,314.618776234,48.148680732,0.448899993,2313347.19230769,4284720.61251177,10003804,21,60147027,4626694.38461539,5171971.56113178,10015371,109,60134831,5011235.91666667,5226194.66055256,10015396,430,0,0,0,0,292,344,0.2327629593,0.2161370337,0,849,103.4285714286,234.7970642399,55129.6613756614,0,0,0,1,0,0,0,0,0,107.2592592593,73.2857142857,143.8461538462,0,0,0,0,0,0,14,1026,13,1870,8192,127,10,20,37395.5,63234.8220579453,166473,11520,9984030.66666667,48292.5379190892,10003804,9885454
443,6,14/02/2018 10:31:00,60148510,14,13,1024,1891,375,0,73.1428571429,140.0043170449,901,0,145.4615384615,319.0239320659,48.4633783946,0.4488889251,2313404.23076923,4284711.30060553,10003859,37,60148510,4626808.46153846,5171862.25070729,10015364,133,60136094,5011341.16666667,5226489.60956802,10015709,131,0,0,0,0,292,344,0.2327572204,0.2161317047,0,901,104.1071428571,237.473170303,56393.5066137566,0,0,0,1,0,0,0,0,0,107.962962963,73.1428571429,145.4615384615,0,0,0,0,0,0,14,1024,13,1891,8192,127,10,20,37583.3333333333,63811.5250144256,167838,11457,9984067.16666667,48316.7921593172,10003859,9885441
443,6,14/02/2018 10:31:00,60223416,15,16,889,7257,564,0,59.2666666667,150.8402497757,1460,0,453.5625,624.7068612557,135.2630013548,0.5147499438,2007447.2,4054871.83893883,10003761,1,60223416,4301672.57142857,5112740.15156816,10015387,407,60211485,4014099.0,5073060.71419169,10022797,1,0,0,0,0,312,404,0.2490725534,0.2656773903,0,1460,254.5625,489.9948609013,240094.963709677,0,0,0,1,0,0,0,0,1,262.7741935484,59.2666666667,453.5625,0,0,0,0,0,0,15,889,16,7257,8192,114,9,20,54014.0,103793.708325698,265882,11588,9980570.5,56643.2438610289,10003761,9864948
443,6,14/02/2018 10:31:00,61147169,15,13,1217,1949,540,0,81.1333333333,169.7707978703,1112,0,149.9230769231,341.9613675886,51.7767224841,0.4579116328,2264709.96296296,4207953.38391218,10003841,24,61147169,4367654.92857143,5060888.33982969,10015340,145,61134695,5094557.91666667,5142509.99961949,10015409,202,0,0,0,0,312,344,0.2453098033,0.2126018295,0,1112,109.1724137931,257.1867121881,66145.0049261084,0,0,0,1,0,0,0,0,0,113.0714285714,81.1333333333,149.9230769231,0,0,0,0,0,0,15,1217,13,1949,8192,127,10,20,87696.6666666667,186614.541032221,468622,11484,9985869.0,43936.0185588088,10003841,9896185
80,6,14/02/2018 10:32:02,1041,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,623439.000960615,6724.3035542747,173.5,142.1165015049,363,0,544,272.0,207.8893936688,419,125,678,226.0,197.8585353226,368,0,0,0,0,0,72,92,2881.8443804035,3842.4591738713,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:32:02,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:32:04,923,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,703141.928494041,7583.9653304442,153.8333333333,113.1714039264,286,1,461,230.5,156.2705986422,341,120,637,212.3333333333,196.3092797942,389,1,0,0,0,0,72,92,3250.2708559047,4333.6944745396,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:32:04,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:31:01,65181296,13,19,832,6482,503,0,64.0,145.617077753,1420,0,341.1578947368,580.8769484493,112.2101039537,0.4909383821,2102622.4516129,4029247.77930788,10013285,1,60350449,5029204.08333333,5221135.93215615,10030987,245,65157276,3619848.66666667,4796434.62289921,10037199,1,0,0,0,0,272,464,0.1994437177,0.2914946644,0,1420,221.6363636364,466.7561474007,217861.301136364,0,0,0,1,0,0,0,0,1,228.5625,64.0,341.1578947368,0,0,0,0,0,0,13,832,19,6482,8192,239,9,20,50249.5,64751.2859385819,182422,23639,10008158.6666667,2517.7267259707,10013285,10006826
443,6,14/02/2018 10:32:06,121,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16528.9256198347,121.0,0.0,121,121,121,121.0,0.0,121,121,0,0.0,0.0,0,0,0,0,0,0,40,0,16528.9256198347,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,258,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:32:06,1062,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,611111.111111111,6591.3370998117,177.0,138.395086618,368,1,555,277.5,207.1822868877,424,131,694,231.3333333333,220.3005522765,440,1,0,0,0,0,72,92,2824.8587570622,3766.4783427495,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:32:06,85,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23529.4117647059,85.0,0.0,85,85,85,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0,0,0,40,0,23529.4117647059,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:32:09,3175,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,204409.448818898,2204.7244094488,529.1666666667,976.4944273608,2514,1,434,217.0,127.2792206136,307,127,2940,980.0,1345.2921615768,2514,1,0,0,0,0,72,92,944.8818897638,1259.842519685,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:32:09,85,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23529.4117647059,85.0,0.0,85,85,85,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0,0,0,40,0,23529.4117647059,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:32:11,1022,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,635029.354207437,6849.3150684932,170.3333333333,132.3021793723,327,1,484,242.0,165.4629867977,359,125,719,239.6666666667,209.153850869,391,1,0,0,0,0,72,92,2935.4207436399,3913.8943248532,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
