dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
50759,6,14/02/2018 10:56:57,52,2,1,53,0,53,0,26.5,37.4766594029,0,0,0.0,0.0,1019230.76923077,57692.3076923077,26.0,2.8284271247,28,24,52,52.0,0.0,52,52,0,0.0,0.0,0,0,1,0,0,0,40,20,38461.5384615385,19230.7692307692,0,53,26.5,30.5995642671,936.3333333333,0,1,0,0,1,0,0,0,0,35.3333333333,26.5,0.0,0,0,0,0,0,0,2,53,1,0,6032,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:56:57,24104,4,5,428,2267,428,0,107.0,214.0,1460,0,453.4,662.3804042995,111807.168934617,373.3820112844,3013.0,5326.0071348056,11677,18,24086,8028.6666666667,6671.2768143237,12018,327,12427,3106.75,5925.7780009604,11992,18,0,0,0,0,92,112,165.9475605709,207.4344507136,0,1460,269.5,498.8576394568,248858.944444444,0,0,0,1,0,0,0,0,1,299.4444444444,107.0,453.4,0,0,0,0,0,0,4,428,5,2267,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:56:57,252,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7936.5079365079,252.0,0.0,252,252,252,252.0,0.0,252,252,0,0.0,0.0,0,0,0,0,0,0,40,0,7936.5079365079,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:56:54,5453407,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.7334864242,1817802.33333333,3138720.71660292,5442079,32,5453407,2726703.5,3840120.85903562,5442079,11328,0,0.0,0.0,0,0,0,0,0,0,72,32,0.5501148181,0.183371606,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,65535,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:46,14096309,358,714,13273,1022869,709,0,37.0754189944,151.5914545281,1460,0,1432.5896358544,157.3905495313,73504.4897213874,76.0482761835,13161.8197945845,163189.927018963,5008710,0,9087599,25455.4593837535,98455.2413999653,1632583,15,13994359,19627.4319775596,204242.894543128,5059032,0,0,0,0,0,7172,14292,25.3967190986,50.6515570849,0,1460,965.6495806151,676.8835482656,458171.337912604,0,0,0,1,0,0,0,0,1,966.5503731343,37.0754189944,1432.5896358544,0,0,0,0,0,0,358,13273,714,1022869,8192,17653,21,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:46,14097080,514,992,17543,1425323,901,0,34.1303501946,147.7390372639,1460,0,1436.8175403226,151.8313831026,102352.118311026,106.8306344293,9366.8305647841,131384.712709935,5008811,0,9088269,17715.9239766082,41783.3389839132,512694,15,13994942,14122.0403632694,164055.156621773,5060102,0,0,0,0,0,10292,19852,36.4614515914,70.3691828379,0,1460,957.4426011944,682.3076779969,465543.767453522,0,0,0,1,0,0,0,0,1,958.0783532537,34.1303501946,1436.8175403226,0,0,0,0,0,0,514,17543,992,1425323,8192,21923,27,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:57:00,906,3,0,53,0,53,0,17.6666666667,30.5995642671,0,0,0.0,0.0,58498.8962472406,3311.2582781457,453.0,606.6976182581,882,24,906,453.0,606.6976182581,882,24,0,0.0,0.0,0,0,0,0,0,0,60,0,3311.2582781457,0.0,0,53,13.25,26.5,702.25,0,0,0,0,1,0,0,0,0,17.6666666667,17.6666666667,0.0,0,0,0,0,0,0,3,53,0,0,2528,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:57:00,1239,3,0,53,0,53,0,17.6666666667,30.5995642671,0,0,0.0,0.0,42776.4326069411,2421.3075060533,619.5,847.8210306427,1219,20,1239,619.5,847.8210306427,1219,20,0,0.0,0.0,0,0,0,0,0,0,60,0,2421.3075060533,0.0,0,53,13.25,26.5,702.25,0,0,0,0,1,0,0,0,0,17.6666666667,17.6666666667,0.0,0,0,0,0,0,0,3,53,0,0,2600,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:55,5327204,9,8,705,3755,388,0,78.3333333333,135.8657425549,1460,0,469.375,631.2825804888,837.2121660819,3.1911674492,332950.25,1231613.83235084,4950044,1,377159,47144.875,35066.6719608621,104074,682,5314704,759243.428571429,1871462.45264934,5000378,1,0,0,0,0,192,172,1.6894415907,1.5017258584,0,1460,247.7777777778,463.3597961127,214702.300653595,0,0,0,1,0,0,0,0,0,262.3529411765,78.3333333333,469.375,0,0,0,0,0,0,9,705,8,3755,8192,62,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:57:00,173,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,11560.6936416185,173.0,0.0,173,173,173,173.0,0.0,173,173,0,0.0,0.0,0,0,0,0,0,0,40,0,11560.6936416185,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:56:55,5741522,4,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.0450190733,1148304.4,2050441.96669933,4734635,35,5741522,1913840.66666667,2492186.00584594,4734635,10158,996726,996726.0,0.0,996726,996726,0,0,0,0,104,64,0.6966793822,0.3483396911,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,8192,29200,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:54,10217393,8,11,747,6504,429,0,93.375,154.4713912486,1420,0,591.2727272727,667.3613849945,709.6722226501,1.8595741595,567632.944444444,2338048.98430904,9935722,0,281586,40226.5714285714,34877.6090630132,94894,29,10194010,1019401.0,3155418.09615356,9999505,0,0,0,0,0,172,232,0.7829785935,1.076595566,0,1420,362.55,557.5926144455,310909.523684211,0,0,0,1,0,0,0,0,1,381.6315789474,93.375,591.2727272727,0,0,0,0,0,0,8,747,11,6504,8192,239,3,20,281586.0,0.0,281586,281586,9935722.0,0.0,9935722,9935722
443,6,14/02/2018 10:57:05,117,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17094.0170940171,117.0,0.0,117,117,117,117.0,0.0,117,117,0,0.0,0.0,0,0,0,0,0,0,40,0,17094.0170940171,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,258,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:54,10309046,9,9,753,5423,429,0,83.6666666667,148.3745261155,1460,0,602.5555555556,661.9890692283,599.085502189,1.7460393522,606414.470588235,2407820.10499357,9949085,1,359960,44995.0,50941.0346493164,141970,27,10285006,1285625.75,3521940.88756813,9999881,1,0,0,0,0,192,192,0.8730196761,0.8730196761,0,1460,325.0526315789,527.3145249158,278060.608187135,0,0,0,1,0,0,0,0,1,343.1111111111,83.6666666667,602.5555555556,0,0,0,0,0,0,9,753,9,5423,8192,11,3,20,359960.0,0.0,359960,359960,9949085.0,0.0,9949085,9949085
443,6,14/02/2018 10:57:05,173,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,11560.6936416185,173.0,0.0,173,173,173,173.0,0.0,173,173,0,0.0,0.0,0,0,0,0,0,0,40,0,11560.6936416185,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:54,12061244,11,11,1914,6715,585,0,174.0,239.2479884973,1460,0,610.4545454545,588.8575997024,715.4320068477,1.8240241222,574344.952380952,2166955.44645834,9949611,0,2111633,211163.3,394996.745519378,1078424,182,12044869,1204486.9,3118237.08058973,9999803,0,0,0,0,0,232,232,0.9120120611,0.9120120611,0,1460,375.1739130435,487.7961247166,237945.059288538,0,0,0,1,0,0,0,0,1,392.2272727273,174.0,610.4545454545,0,0,0,0,0,0,11,1914,11,6715,8192,61,5,20,2111633.0,0.0,2111633,2111633,9949611.0,0.0,9949611,9949611
443,6,14/02/2018 10:57:06,175,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,11428.5714285714,175.0,0.0,175,175,175,175.0,0.0,175,175,0,0.0,0.0,0,0,0,0,0,0,40,0,11428.5714285714,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:54,15939830,11,13,1138,7544,448,0,103.4545454545,165.5532323069,1460,0,580.3076923077,671.0976561593,544.6733120742,1.505662231,693036.086956522,2311577.15893779,10010360,1,10593087,1059308.7,3146242.94823002,10010360,6665,15911933,1325994.41666667,3135109.71767478,10038296,1,0,0,0,0,232,284,0.6900951892,0.8155670418,0,1460,347.28,546.162027241,298292.96,0,0,0,1,0,0,0,0,1,361.75,103.4545454545,580.3076923077,0,0,0,0,0,0,11,1138,13,7544,8192,35,5,20,305307.0,392331.126473544,582727,27887,7664607.5,3317394.99947059,10010360,5318855
443,6,14/02/2018 10:57:10,220,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9090.9090909091,220.0,0.0,220,220,220,220.0,0.0,220,220,0,0.0,0.0,0,0,0,0,0,0,40,0,9090.9090909091,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:55,15075357,9,10,682,5885,366,0,75.7777777778,129.3607144555,1460,0,588.5,651.2915800333,435.6115745717,1.2603349957,837519.833333333,2571672.82085405,10012057,1,10082644,1260330.5,3536239.02537205,10012057,34,15064057,1673784.11111111,3536797.03127422,10023514,1,0,0,0,0,192,224,0.5970007874,0.6633342083,0,1460,328.35,528.6640834764,279485.713157895,0,0,0,1,0,0,0,0,1,345.6315789474,75.7777777778,588.5,0,0,0,0,0,0,9,682,10,5885,8192,11,4,20,70587.0,0.0,70587,70587,10012057.0,0.0,10012057,10012057
443,6,14/02/2018 10:57:10,165,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12121.2121212121,165.0,0.0,165,165,165,165.0,0.0,165,165,0,0.0,0.0,0,0,0,0,0,0,40,0,12121.2121212121,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:56:19,54169157,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0369213794,54169157.0,0.0,54169157,54169157,54169157,54169157.0,0.0,54169157,54169157,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0369213794,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
138,17,14/02/2018 10:45:17,53406861,2,0,417,0,216,201,208.5,10.6066017178,0,0,0.0,0.0,7.8079855695,0.037448372,53406861.0,0.0,53406861,53406861,53406861,53406861.0,0.0,53406861,53406861,0,0.0,0.0,0,0,0,0,0,0,16,0,0.037448372,0.0,201,216,206.0,8.6602540378,75.0,0,0,0,0,0,0,0,0,0,309.0,208.5,0.0,0,0,0,0,0,0,2,417,0,0,-1,-1,1,8,0.0,0.0,0,0,53406861.0,0.0,53406861,53406861
80,6,14/02/2018 10:57:14,5844025,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,56.2968159787,1.3689195375,834860.714285714,2181693.15809126,5782209,42,61816,20605.3333333333,35365.6090621006,61442,151,5843844,1947948.0,3373359.47346262,5843168,308,0,0,0,0,92,92,0.6844597687,0.6844597687,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:56:55,39041163,7,8,434,1772,431,0,62.0,162.7144738491,1460,0,221.5,512.200574552,56.5044642753,0.3842098659,2788654.5,4558445.56122084,10004594,10,30127932,5021322.0,5478108.49388604,10030929,214,39010669,5572952.71428571,5219181.98804639,10035420,17,0,0,0,0,152,208,0.1792979374,0.2049119285,0,1460,137.875,375.1049408721,140703.716666667,0,0,0,1,0,0,0,0,1,147.0666666667,62.0,221.5,0,0,0,0,0,0,7,434,8,1772,8192,946,4,20,41025.3333333333,17820.0911707357,61602,30658,10001618.6666667,2576.7771213928,10004594,10000113
80,6,14/02/2018 10:57:34,139,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14388.4892086331,139.0,0.0,139,139,139,139.0,0.0,139,139,0,0.0,0.0,0,0,0,0,0,0,40,0,14388.4892086331,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:56,43250148,11,13,642,4098,317,0,58.3636363636,108.1316537627,1460,0,315.2307692308,535.5590776385,109.5950006923,0.5549113959,1880441.2173913,3858641.67425471,10003554,1,40126667,4012666.7,5152163.55535968,10015271,216,43238481,3603206.75,4814995.55245561,10015407,1,0,0,0,0,232,320,0.2543343898,0.3005770061,0,1460,189.6,407.706389452,166224.5,0,0,0,1,0,0,0,0,1,197.5,58.3636363636,315.2307692308,0,0,0,0,0,0,11,642,13,4098,8192,11,7,20,41656.25,59705.867893505,131215,11717,9990010.5,26817.8441278688,10003554,9949784
443,6,14/02/2018 10:57:40,185,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,10810.8108108108,185.0,0.0,185,185,185,185.0,0.0,185,185,0,0.0,0.0,0,0,0,0,0,0,40,0,10810.8108108108,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:46,60522986,13,13,679,4322,342,0,52.2307692308,107.9414608682,1460,0,332.4615384615,573.3429188227,82.6297631779,0.4295888508,2420919.44,4327711.17417478,10008476,6,60522986,5043582.16666667,5215671.95662119,10093418,415,60434871,5036239.25,5223668.06807467,10093467,6,0,0,0,0,272,332,0.2147944254,0.2147944254,0,1460,185.2222222222,422.0166177309,178098.025641026,0,0,0,1,0,0,0,0,1,192.3461538462,52.2307692308,332.4615384615,0,0,0,0,0,0,13,679,13,4322,8192,114,8,20,121238.666666667,88853.4624056186,302610,84920,9965896.83333333,98413.8231091885,10008476,9765103
443,6,14/02/2018 10:56:47,61462624,16,16,688,6302,366,0,43.0,102.0960332236,1460,0,393.875,606.7128782766,113.727653411,0.5206416179,1982665.29032258,3992527.29339881,10007989,1,61462624,4097508.26666667,5048783.84478453,10093396,244,61376971,4091798.06666667,5071544.71658325,10093741,1,0,0,0,0,332,404,0.260320809,0.260320809,0,1460,211.8181818182,457.8836133878,209657.403409091,0,0,0,1,0,0,0,0,1,218.4375,43.0,393.875,0,0,0,0,0,0,16,688,16,6302,8192,114,9,20,170005.333333333,206863.713469199,592264,85392,9998590.66666667,20163.487026471,10007989,9957649
443,6,14/02/2018 10:56:55,53704057,13,14,961,4158,638,0,73.9230769231,179.9881762498,1460,0,297.0,530.2498685308,95.3186832794,0.5027553133,2065540.65384615,3995362.18160316,10003729,1,50441406,4203450.5,5119778.44075942,10015283,9300,53692621,4130201.61538462,4919641.224569,10017274,1,0,0,0,0,272,352,0.242067373,0.2606879402,0,1460,182.8214285714,404.3282543944,163481.337301587,0,0,0,1,0,0,0,0,1,189.5925925926,73.9230769231,297.0,0,0,0,0,0,0,13,961,14,4158,8192,229,8,20,94435.0,185258.794912684,425836,11539,9993846.2,21969.0211138321,10003729,9954547
443,6,14/02/2018 10:57:49,172,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,11627.9069767442,172.0,0.0,172,172,172,172.0,0.0,172,172,0,0.0,0.0,0,0,0,0,0,0,40,0,11627.9069767442,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:54,60252218,16,14,704,5581,380,0,44.0,105.2520783643,1460,0,398.6428571429,604.1202894919,104.3115126484,0.4979069816,2077662.68965517,4115265.54564524,10003885,10,60252218,4016814.53333333,5060874.27662489,10015296,220,60240614,4633893.38461539,5186146.67253269,10026027,13,0,0,0,0,332,352,0.2655503902,0.2323565914,0,1460,202.7419354839,443.1792690505,196407.864516129,0,0,0,1,0,0,0,0,0,209.5,44.0,398.6428571429,0,0,0,0,0,0,16,704,14,5581,8192,114,9,20,46744.8333333333,84683.449604788,219585,11411,9994690.33333333,20584.4288302266,10003885,9952753
50734,6,14/02/2018 10:57:55,3708,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,539.3743257821,3708.0,0.0,3708,3708,3708,3708.0,0.0,3708,3708,0,0.0,0.0,0,0,0,0,0,0,52,0,539.3743257821,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,114,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:54,60270941,16,15,753,5493,422,0,47.0625,114.9286554056,1460,0,366.2,594.5782659043,103.6320305668,0.5143440518,2009031.36666667,4061130.68137292,10003918,0,60270941,4018062.73333333,5059816.90363904,10015307,447,60259266,4304233.28571429,5134270.26792827,10025914,0,0,0,0,0,332,384,0.2654678977,0.2488761541,0,1460,195.1875,439.0344565433,192751.254032258,0,0,0,1,0,0,0,0,0,201.4838709677,47.0625,366.2,0,0,0,0,0,0,16,753,15,5493,8192,114,9,20,45956.0,82778.6868608098,214908,11389,9994703.5,20583.4391562732,10003918,9952767
443,6,14/02/2018 10:56:55,60330241,16,14,703,5443,383,0,43.9375,105.523121479,1460,0,388.7857142857,587.1125142557,101.8726247091,0.4972630559,2080353.13793103,4115092.71475988,10003916,6,60330241,4022016.06666667,5057912.50844819,10015321,626,60318564,4639889.53846154,5179677.55447223,10024366,14,0,0,0,0,332,284,0.2652069631,0.2320560927,0,1460,198.2580645161,431.1494688807,185889.864516129,0,0,0,1,0,0,0,0,0,204.8666666667,43.9375,388.7857142857,0,0,0,0,0,0,16,703,14,5443,8192,31088,9,20,57916.0,113914.51069991,290443,11356,9997019.83333333,16678.1838509672,10003916,9962976
50752,6,14/02/2018 10:57:55,954,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2096.4360587002,954.0,0.0,954,954,954,954.0,0.0,954,954,0,0.0,0.0,0,0,0,0,0,0,40,0,2096.4360587002,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,31088,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:54,61136876,15,13,950,2780,627,0,63.3333333333,165.9012902157,1460,0,213.8461538462,441.8115824183,61.0106411064,0.4579887268,2264328.74074074,4213557.8745606,10003920,1,61136876,4366919.71428571,5070466.12054309,10015278,243,61125295,5093774.58333333,5145243.78828085,10020826,1,0,0,0,0,312,344,0.2453511036,0.2126376232,0,1460,128.6206896552,321.9693212751,103664.243842365,0,0,0,1,0,0,0,0,0,133.2142857143,63.3333333333,213.8461538462,0,0,0,0,0,0,15,950,13,2780,8192,115,9,20,67352.8333333333,136948.613129767,346898,11357,9995301.66666667,20834.3148163473,10003920,9952774
443,6,14/02/2018 10:56:55,61183439,16,15,685,5563,363,0,42.8125,101.4640946345,1460,0,370.8666666667,574.7374390185,102.1191371737,0.5066730558,2039447.96666667,4048662.33676856,10003549,7,61183439,4078895.93333333,5012709.0172928,10015280,775,61171550,4369396.42857143,5078500.72332235,10016417,11,0,0,0,0,332,384,0.2615086739,0.2451643818,0,1460,195.25,426.9729915157,182305.935483871,0,0,0,1,0,0,0,0,0,201.5483870968,42.8125,370.8666666667,0,0,0,0,0,0,16,685,15,5563,8192,114,9,20,62274.0,123614.490262267,314601,11731,9995285.5,19962.2503415822,10003549,9954538
443,6,14/02/2018 10:56:54,62320022,18,17,1365,8169,522,0,75.8333333333,169.8488082003,1460,0,480.5294117647,613.8236837284,152.9845416293,0.56161726,1832941.82352941,3845515.87850211,10003538,10,62320022,3665883.64705882,4840965.26926892,10015286,204,62308207,3894262.9375,4914606.55013681,10016513,10,0,0,0,0,372,424,0.2888317337,0.2727855263,0,1460,264.8333333333,478.7762674629,229226.714285714,0,0,0,1,0,0,0,0,0,272.4,75.8333333333,480.5294117647,0,0,0,0,0,0,18,1365,17,8169,8192,118,10,20,361403.166666667,856475.275074399,2109676,11723,9995141.16666667,20488.6067600182,10003538,9953319
80,6,14/02/2018 10:56:55,62462107,10,11,437,1770,431,0,43.7,136.0841651332,1460,0,160.9090909091,440.7823622936,35.3334222299,0.3362038364,3123105.35,4648963.42872168,10015195,14,60273099,6697011.0,5006936.56055172,10046539,212,62430769,6243076.9,4941085.30789881,10046623,23,0,0,0,0,212,304,0.1600970649,0.1761067714,0,1460,100.3181818182,323.0851850465,104384.036796537,0,0,0,1,0,0,0,0,1,105.0952380952,43.7,160.9090909091,0,0,0,0,0,0,10,437,11,1770,8192,946,7,20,36714.8333333333,13061.3984613695,63376,31301,10008801.6666667,7625.5163672153,10015195,9999424
80,6,14/02/2018 10:57:58,118,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16949.1525423729,118.0,0.0,118,118,118,118.0,0.0,118,118,0,0.0,0.0,0,0,0,0,0,0,40,0,16949.1525423729,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:57,60468545,15,16,685,6252,361,0,45.6666666667,104.1240103137,1460,0,390.75,571.7526854623,114.720802361,0.5126632367,2015618.16666667,4045287.5988335,10003713,14,60468545,4319181.78571429,5087534.0372138,10015284,242,60456432,4030428.8,5029929.24626478,10015326,19,0,0,0,0,312,324,0.2480628565,0.2646003802,0,1460,216.78125,440.8840630556,194378.757056452,0,0,0,1,0,0,0,0,1,223.7741935484,45.6666666667,390.75,0,0,0,0,0,0,15,685,16,6252,8192,31088,9,20,58110.3333333333,113123.305481526,289019,11571,9968926.5,84250.605578239,10003713,9796955
443,6,14/02/2018 10:56:55,65225090,14,15,793,3784,437,0,56.6428571429,126.4561992536,1460,0,252.2666666667,511.1011175697,70.1723830508,0.4446141814,2329467.5,4179246.24765504,10003306,0,60313682,4639514.0,5171268.58833786,10015276,679,65213246,4658089.0,4978563.02636809,10021898,0,0,0,0,0,292,384,0.214641329,0.2299728525,0,1460,152.5666666667,379.0288573613,143662.874712644,0,0,0,1,0,0,0,0,1,157.8275862069,56.6428571429,252.2666666667,0,0,0,0,0,0,14,793,15,3784,8192,59,9,20,56411.6666666667,108618.929198675,278129,11920,9995868.66666667,17907.5068355889,10003306,9959316
443,6,14/02/2018 10:58:00,162,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12345.6790123457,162.0,0.0,162,162,162,162.0,0.0,162,162,0,0.0,0.0,0,0,0,0,0,0,40,0,12345.6790123457,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:57:19,54168763,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.036921648,54168763.0,0.0,54168763,54168763,54168763,54168763.0,0.0,54168763,54168763,0,0.0,0.0,0,0,0,0,0,0,40,0,0.036921648,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:58:14,5847423,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,56.2641012973,1.3681240437,835346.142857143,2182881.88849736,5785387,39,62036,20678.6666666667,35570.5703824571,61752,104,5847282,1949094.0,3375426.67597105,5846701,286,0,0,0,0,92,92,0.6840620219,0.6840620219,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:56:54,90476664,18,17,780,3673,451,0,43.3333333333,114.5636221905,1460,0,216.0588235294,480.8341021845,49.2171108342,0.3868400807,2661078.35294118,4468342.21603246,10003765,12,90476664,5322156.70588235,5123307.35264865,10015269,11554,90464778,5654048.625,5107117.95606675,10015354,13,0,0,0,0,372,460,0.1989463272,0.1878937535,0,1460,123.6944444444,346.3655228178,119969.075396825,0,0,0,1,0,0,0,0,0,127.2285714286,43.3333333333,216.0588235294,0,0,0,0,0,0,18,780,17,3673,8192,114,12,20,36431.8888888889,74603.6743237966,235375,11500,9997828.66666667,17574.6560279283,10003765,9950963
